trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20141222,-0.6861498527108847,-79.05806802597594,-60.77381036798834,-68.68408687142797,-11.856612980336873
20141223,1.6577205548517824,-80.957269457464,-60.51421181294113,-69.53461564330351,-9.494940345469535
20141224,4.861965683094702,-86.58999731646826,-72.6793706070725,-70.94686534515925,-6.729827124637285
20141225,7.662628792304957,-94.63388718776329,-85.11123744154904,-73.66209153795452,-4.263727579510028
20141226,9.821259592962456,-102.6949872371635,-99.59219122875587,-76.18944437369866,-2.229510471191122
20141229,10.75924733848803,-115.51119457937855,-96.7300343363151,-75.1517257503928,-1.8246936762100479
20141230,10.743967832208932,-132.95280572170049,-96.60778022742672,-77.54814579952497,-0.7900648881779212
20141231,10.777301653040183,-151.5312591339146,-92.28798727891972,-81.26226244073885,0.1191043667964321
20150105,10.398126216331471,-157.5249476423756,-85.76391655748048,-81.98106308900988,1.7876206491527147
20150106,10.226283776578144,-161.80802022950832,-80.3218869423133,-82.46531733736731,3.1524909160010894
20150107,10.415159781376676,-165.11845093468898,-74.92338840533368,-81.97091805168087,4.796080304262144
20150108,9.737605037198913,-169.00392809483566,-71.74427236606633,-82.16664600878315,5.934022270808527
20150109,7.660850733545738,-174.0615739932964,-70.46627709597215,-84.22529352440289,6.270616877854217
20150112,5.180229381656033,-183.14899969627498,-71.606330123784,-89.37943062092567,6.347493664165145
20150113,3.844151993367386,-183.8731194572346,-70.9344601744519,-90.18532260543451,8.036040796583688
20150114,1.563940766943664,-183.29614234068694,-68.5544966206984,-90.656013112551,7.062581729190821
20150115,-1.0330026004687651,-184.87958409164756,-67.87772828055675,-91.45358984368936,5.336164828773955
20150116,-2.822856369811534,-184.8635430650668,-66.59975782744671,-91.84580059870518,4.23691086281015
20150119,-3.1938886734090004,-186.09015644545642,-65.45006477823864,-93.50176548515347,4.083593818309658
20150120,-2.4633361249666406,-187.1477312909434,-63.87972965942469,-95.28311244085853,4.678033900138254
