,Kurtosis_{'N': 50},Kurtosis_{'N': 60},Kurtosis_{'N': 40},OvernightVsIntraday_{'N': 50},OvernightVsIntraday_{'N': 40},OvernightVsIntraday_{'N': 60},Skewness_{'N': 40},Skewness_{'N': 50},Skewness_{'N': 60},NoiseFader_{'N': 30},NoiseFader_{'N': 60},NoiseFader_{'N': 20},ShortTermReversal_{'N': 60},ShortTermReversal_{'N': 20},ShortTermReversal_{'N': 30},AmihudIlliquidity_{'N': 60},AmihudIlliquidity_{'N': 50},AmihudIlliquidity_{'N': 10},BuyingSellingPressure_{'N': 40},BuyingSellingPressure_{'N': 10},BuyingSellingPressure_{'N': 50},BollingerBands_{'N': 20},BollingerBands_{'N': 60},BollingerBands_{'N': 50},DonchianChannel_{'N': 10},DonchianChannel_{'N': 40},DonchianChannel_{'N': 50},"DualMACrossover_{'fast_n': 5, 'slow_n': 20}","DualMACrossover_{'fast_n': 30, 'slow_n': 60}","DualMACrossover_{'fast_n': 10, 'slow_n': 60}","MACD_{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}","MACD_{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","MACD_{'fast_n': 8, 'slow_n': 17, 'signal_n': 9}",MovingAverageBias_{'N': 50},MovingAverageBias_{'N': 60},MovingAverageBias_{'N': 20},RSI_{'N': 10},RSI_{'N': 40},RSI_{'N': 50},TimeSeriesMomentum_{'N': 40},TimeSeriesMomentum_{'N': 10},TimeSeriesMomentum_{'N': 50},ATR_{'N': 20},ATR_{'N': 30},ATR_{'N': 10},DownsideUpsideVolatility_{'N': 40},DownsideUpsideVolatility_{'N': 50},DownsideUpsideVolatility_{'N': 10},HistoricalVolatility_{'N': 20},HistoricalVolatility_{'N': 40},HistoricalVolatility_{'N': 60},IntradayAmplitude_{'N': 20},IntradayAmplitude_{'N': 30},IntradayAmplitude_{'N': 40},VIXFix_{'N': 30},VIXFix_{'N': 20},VIXFix_{'N': 10},CMF_{'N': 40},CMF_{'N': 10},CMF_{'N': 50},OBV_{'N': 60},OBV_{'N': 50},OBV_{'N': 20},OpenInterestROC_{'N': 40},OpenInterestROC_{'N': 50},OpenInterestROC_{'N': 60},PriceOiDivergence_{'N': 50},PriceOiDivergence_{'N': 40},PriceOiDivergence_{'N': 10},PriceVolumeCorrelation_{'N': 50},PriceVolumeCorrelation_{'N': 40},PriceVolumeCorrelation_{'N': 60},VolumeMomentum_{'N': 20},VolumeMomentum_{'N': 10},VolumeMomentum_{'N': 30}
DownsideUpsideVolatility_{'N': 40},-0.09663109676443316,-0.0788009122405677,-0.14137092978370852,0.5705712482332295,0.5996234493075121,0.5234986051330747,0.7654532407709815,0.6806592947777418,0.5891241094843503,-0.687186852481209,-0.6371367967571763,-0.5487609648675423,-0.6812074470977587,-0.6601673154403661,-0.7633649664847989,0.07787328929412102,0.07283985084124693,0.0769242262166706,0.5457227479486217,0.3738884633923824,0.5048585183433673,0.4374895309118076,0.6364397408251689,0.6057299110051717,0.41047922352248944,0.7312517193888677,0.764934109148809,0.5992895071082512,0.7011260988202043,0.772811342668037,0.5180994352338127,0.3277392629227419,0.08462980377730535,0.7842249452850694,0.7856039862852602,0.5970453819312255,0.4941997515687957,0.8541448201181912,0.8063928406774689,0.8012879461703314,0.5391349894219426,0.7461838928141883,0.1427955198805431,0.12684345566640212,0.15691473237256495,1.0,0.930915736425059,0.540169906505264,0.15253888094302442,0.13920904589839325,0.12992443792344524,0.15866180647419217,0.1501297721897326,0.14308803962682418,-0.17025337102010402,-0.10332784432952975,-0.00538671094361031,0.5960680590466327,0.370313981061562,0.5644905664019282,-0.0005996387937705198,-0.016448808849057125,0.04818689359089052,0.02786142388439129,-0.012181956180897062,-0.041240221511493244,-0.17332935131221808,-0.2169111920202424,0.04642652489476958,0.5054104471735859,0.5596168809711438,0.45124700701709436,0.12340268531526116,0.12067268002352191,0.16635979914470897
DownsideUpsideVolatility_{'N': 50},-0.0682357240871491,-0.058593148945573055,-0.12490947479237723,0.591768693270119,0.5478784891172136,0.5665732324876507,0.7253258730348296,0.7765586870936305,0.6960492208707553,-0.6118040357957438,-0.6907121497859087,-0.49725731546998747,-0.7336974006288517,-0.6016340736386655,-0.6898098415616791,0.06031155027319709,0.056077572124693865,0.06558845753370564,0.48822357801100064,0.3339265477530179,0.5035977104570382,0.4024159972066823,0.5820872347769233,0.554067386884682,0.3749140369769717,0.6576850558287245,0.720555258129002,0.5482272319606903,0.7338588921230215,0.7591169441360816,0.40458966563040805,0.22739014703484323,0.040808266171570656,0.7329801493988828,0.7599705158033389,0.5439063978774422,0.45991394488858417,0.7902111200549876,0.837894019597824,0.7494614494248781,0.49159288301956555,0.7765944255091222,0.13842046715167794,0.12494851423277825,0.15160449513264163,0.930915736425059,1.0,0.49254043786820173,0.1491307958565156,0.13676051785816115,0.12698637139925903,0.15291673695241909,0.14599961338714068,0.13955365305194534,-0.14574368818390399,-0.08517816479085838,0.008512786116323024,0.5201901676716211,0.3302146302852629,0.5622753904936664,-0.018961778589372574,-0.035478993132307284,0.05729815723987235,0.02393066843010543,-0.006700450073417778,-0.0212726106103205,-0.2440189860577998,-0.28691165657497014,0.07803137575503005,0.5544903136389713,0.5397760450483985,0.5063275143268151,0.12541151454058294,0.13611215548168298,0.1743234362215889
DownsideUpsideVolatility_{'N': 10},-0.13953086759240232,-0.12377497127096661,-0.18353733970064487,0.3993148696145811,0.4100476422123125,0.37596149465132217,0.28221346117906715,0.2569924358061989,0.20632076903666938,-0.5295911980041225,-0.4140767546153417,-0.6451469273993842,-0.4344870329871371,-0.7013769839163231,-0.577958723521337,0.11845949918135162,0.11721685228625836,0.09723965132183779,0.4061197299818498,0.674742067816013,0.35943269024109986,0.7284442215452174,0.7485302978630318,0.7695150582647894,0.8426957387535118,0.7454408799019552,0.6988408633553002,0.7912510956215804,0.2403539825614951,0.4606819053423677,0.5725956944513471,0.6389095478893809,0.5882730281085281,0.6479860934915278,0.6107408687379955,0.8253552049560373,0.9250354679330026,0.5599859646251005,0.5149682163959346,0.5098144416031312,0.8478337887059865,0.4712256945923452,0.15012709805030772,0.14287101244247633,0.16268772003540352,0.540169906505264,0.49254043786820173,1.0,0.16280588742877952,0.16108056682660196,0.1559240596899476,0.17045629560829414,0.16689892815042073,0.1631693792336243,-0.16158930542038438,-0.1668118622876561,-0.10389429672524954,0.4418283265253403,0.7217704444607136,0.3962528187617711,0.06284438773385895,0.018180005694091037,-0.004245806899866085,-0.023170219591114656,-0.07264163807159138,-0.10169640333900243,0.012970642222084326,-0.026328457059585073,-0.048989970556858414,0.33001753471311523,0.33640994149973946,0.30863206413042676,0.21333063032100413,0.21007497653248489,0.1730825851604815
HistoricalVolatility_{'N': 20},-0.5790039791260678,-0.6111674384440134,-0.5759234797030006,0.1148859606002801,0.11059283890701188,0.12223871569205809,-0.0010376407270842787,-0.008204269024050739,-0.014857918436074032,-0.20390128655078688,-0.25681915073446276,-0.17455687223735727,-0.3664636534619211,-0.265337249083826,-0.29533339798383074,0.8770859761667857,0.8784151707563592,0.871468135178156,0.2575315234431841,0.17129624913187366,0.26033578590438783,0.21461460118545606,0.2485438311771768,0.2091129232238566,0.12711409227015558,0.1848659797548822,0.1964590825248555,0.20925930695378434,0.2832803674164812,0.299893419318517,0.024819114316299955,0.01096401570328339,-0.006996182813476983,0.2847241426153923,0.30294948784715164,0.20807776069447895,0.187648462306634,0.23882964644420374,0.24870631565994927,0.3241585739502518,0.21102244294400144,0.3449921187151792,0.9964085639521927,0.9944131248438196,0.9934383545764915,0.15253888094302442,0.1491307958565156,0.16280588742877952,1.0,0.9945955802474238,0.9893245287017007,0.995447296973025,0.9936165452778518,0.9911563379439806,0.8844504172208568,0.8973144527747212,0.9250904970640531,0.18742668846971688,0.12308612441820439,0.1900461583832276,-0.03750268076660033,0.009221401661381915,-0.0219167264527648,-0.5739590288111066,-0.6679137233720586,-0.7668733424641284,-0.11492011925398618,-0.057480769177567365,0.3354715807531338,0.14265647024179032,0.14194830348745993,0.1409166615011645,-0.05597719121439841,0.08518667230206878,-0.10575913463148667
HistoricalVolatility_{'N': 40},-0.5894814177934639,-0.6213321289660696,-0.5888213061081267,0.10767104972042718,0.10213370099115994,0.11527866395050687,-0.015257823372004006,-0.020739015901924215,-0.025486919289893006,-0.19716928027798425,-0.2502926336946485,-0.16926373556432725,-0.358884724062073,-0.264232482683773,-0.289975799514866,0.8842921903741016,0.8855904647429685,0.874328959827075,0.2523244654932663,0.1760683223335577,0.25590109302547204,0.2119934502600074,0.2403015072235531,0.20308755426991432,0.1327707688705567,0.18074019718443846,0.19062246532844918,0.21132377997664567,0.272730238222166,0.29225431070231356,0.029830686568600988,0.017698664128500227,-0.002415554918160601,0.27992592298751545,0.29704955912504605,0.21003057150816534,0.19318734609945074,0.2294739723271378,0.2393033079540219,0.31578851100335237,0.2135713197098773,0.33654011330443756,0.9942510701345149,0.996913248243725,0.9887147536506888,0.13920904589839325,0.13676051785816115,0.16108056682660196,0.9945955802474238,1.0,0.9970801473664951,0.9939832729675497,0.9965732196498924,0.9971130516403542,0.8784980255317062,0.8885988063589702,0.9163082326339066,0.1816517573429188,0.12851479066263335,0.18448532453717353,-0.029873880194183872,0.01638756677997448,-0.018210853980452055,-0.5814520252629243,-0.6825205625260239,-0.7758424840004152,-0.12837177136371555,-0.06915024767280843,0.3310077150145657,0.13386117008122678,0.13354487460186004,0.13282067184013155,-0.07182063610077863,0.08361179004397079,-0.13132086154631387
HistoricalVolatility_{'N': 60},-0.5917609315388744,-0.6261897819028034,-0.583360551777936,0.09746845103055067,0.09128593608510187,0.10646349080298546,-0.022449972847023023,-0.027364217671968463,-0.03383536908656345,-0.18820094907775434,-0.24528158604858852,-0.1664182809572166,-0.35014422696247627,-0.2599143554192851,-0.2855271443270517,0.8887451242162533,0.8889224949151334,0.8762950530653941,0.24846693279339438,0.1752808388996069,0.2509228826363744,0.2035989789392439,0.2330870042674547,0.1927308621587713,0.12869215129644948,0.17490472739922702,0.18383919300177068,0.20667753941244202,0.26769270041019544,0.28763158213338724,0.026467959824456294,0.012086606388631611,-0.011633718432362859,0.2747718107627001,0.2911487725468645,0.2041431451612675,0.1901080769950656,0.2241861603939702,0.23222972946459802,0.31045165389329477,0.20706551893887515,0.32947179018449896,0.9907464759402133,0.9943664258780845,0.9850838745807066,0.12992443792344524,0.12698637139925903,0.1559240596899476,0.9893245287017007,0.9970801473664951,1.0,0.9906572398699184,0.9942494064341316,0.996371825312525,0.8761634032482047,0.8870845670505983,0.9160729215049755,0.17763667339750766,0.12730251533873124,0.17887916453242236,-0.027753649881308167,0.015670047110053473,-0.020469687996925248,-0.5725874304077575,-0.6800223181917444,-0.7817268571426053,-0.13617086627563754,-0.06374938675302456,0.3315357806517584,0.1260551494319455,0.12672982764192317,0.12269763849084882,-0.07343449716013023,0.08393392817162897,-0.1398462702397817
IntradayAmplitude_{'N': 20},-0.5756215685100449,-0.608318036812434,-0.5695025029269201,0.11773678094050889,0.11280027507325922,0.12738775192583998,-0.003552353571647028,-0.012072605490362388,-0.01904155765915367,-0.21299919435790954,-0.2610412703805944,-0.18304731553850323,-0.37963647714403503,-0.2814366322309478,-0.3135711862404694,0.8816148151223185,0.8824190701569207,0.8726369210225942,0.2609368944275058,0.17939659734761182,0.26259788105849874,0.21980664039175657,0.2563245856846626,0.2154846180478574,0.13436519741468672,0.19515770360543272,0.2057312576677811,0.2249836110355224,0.2939238947783986,0.3154099977362936,0.037368907711031706,0.020815799875255413,-0.003338201209768265,0.30144241676207595,0.3190963860744402,0.22266187831858358,0.19934360243459362,0.25151670680784255,0.2593989211705388,0.3394435662491973,0.22464167775081648,0.3583967145643523,0.9993049928807423,0.9975872407809583,0.9966582424640404,0.15866180647419217,0.15291673695241909,0.17045629560829414,0.995447296973025,0.9939832729675497,0.9906572398699184,1.0,0.99840766601135,0.9959992562001991,0.8795188715666131,0.8924743981046723,0.921803030391555,0.1898268823661652,0.13067801723279512,0.19082513346092642,-0.04366288201655986,0.011734935236448685,-0.022481485722877576,-0.5731884585346897,-0.6683068268168983,-0.765872299987001,-0.1307154103667735,-0.07131418825770791,0.3232698093674474,0.1470907071530517,0.1496662070244934,0.14434973516497202,-0.05897922092116649,0.07897307707515841,-0.10655184829205648
IntradayAmplitude_{'N': 30},-0.5766182445490011,-0.6102540502424493,-0.5699190853784315,0.113175735365166,0.10729220995838697,0.1222778015820451,-0.012074502024157432,-0.018420446052375368,-0.026006228500030606,-0.20672908877952997,-0.2576280288742464,-0.17542680984714654,-0.37321662739061856,-0.27533022331454987,-0.30568388923928475,0.8851888343910032,0.8858496760360752,0.8752139428403585,0.25799634869044,0.18071465306697257,0.2608657442699213,0.21692429307278083,0.24882629133864395,0.20938683675875844,0.13502729633714178,0.18998079898603354,0.20060226945226786,0.2215916280385026,0.28823856564666794,0.3082611183339851,0.03589662062984659,0.021041541633252146,-0.001468083104775642,0.2950594870478404,0.3125610214507408,0.2195488404048169,0.1988478559534573,0.2443626618388855,0.25303158856345725,0.3326707738021455,0.22264717106200463,0.3525102470445546,0.9975663164932311,0.9990663621267888,0.9927004242218794,0.1501297721897326,0.14599961338714068,0.16689892815042073,0.9936165452778518,0.9965732196498924,0.9942494064341316,0.99840766601135,1.0,0.9990565200297001,0.8769550250423329,0.8882251565485684,0.9170875929449518,0.1867266401252554,0.1320030246661745,0.18884036194269305,-0.03863152823460374,0.013760734277073765,-0.019905697524473045,-0.5777998970414553,-0.6765994996492203,-0.7714625372910049,-0.13648791204839558,-0.07514316797047621,0.32263757839903123,0.14213571748812961,0.14332158452497204,0.13933222887540264,-0.07255682378171723,0.0780223902266799,-0.12611287931473153
IntradayAmplitude_{'N': 40},-0.5771720587599245,-0.610788661828468,-0.5694128417882276,0.10860839872575606,0.10196956335439598,0.11768488898576089,-0.018979830596977092,-0.02475220831308995,-0.031066055925274963,-0.20271349478738884,-0.25528049501297245,-0.1732505833035646,-0.36891334603979153,-0.2720965152643246,-0.3009285253629379,0.8869530748970269,0.8874550581711023,0.8761661895259506,0.25712934722721464,0.1808364441938561,0.2602206315068951,0.21304198113762188,0.24479216624496458,0.20548667907454793,0.13366047020953611,0.1864461109651105,0.19676890631787713,0.21896161412843393,0.2841617736761856,0.3042365377050859,0.0341388373555289,0.019101937861530947,-0.004953095557839708,0.29074215793659086,0.30807245415968415,0.21634221480961555,0.19749398438835172,0.2393731025280372,0.2484165193486976,0.327443622217425,0.2192557686848283,0.3479572537053284,0.9950809611461118,0.9980217405078636,0.9898658811890435,0.14308803962682418,0.13955365305194534,0.1631693792336243,0.9911563379439806,0.9971130516403542,0.996371825312525,0.9959992562001991,0.9990565200297001,1.0,0.8745007584406961,0.8862343218618268,0.9159936495655201,0.18542864326855835,0.1317193067862973,0.18753613810513448,-0.03495882145174758,0.016311128506768958,-0.018108901959264477,-0.5776452603865834,-0.6808547836589252,-0.77698110449865,-0.14058880735138948,-0.07702879867659933,0.3267406442401347,0.1363596399966668,0.13775520377567543,0.13367745835286818,-0.07348954104274792,0.08254420530310407,-0.13377342508177645
VIXFix_{'N': 30},-0.49034853371299547,-0.5322512674293562,-0.4748289987297004,-0.17122831064664126,-0.1951697500945315,-0.15153425929640232,-0.13319986534185885,-0.13144125166319084,-0.12672160821091222,0.16204352046814538,0.03515978778204645,0.19952494382617522,-0.046350102912613246,0.1614203463359759,0.11440068187491136,0.8055543789173619,0.8085238474327895,0.806532336741328,-0.03465294873141871,-0.13284428764513945,-0.005834918428930943,-0.0554527808112391,-0.09780707650571395,-0.1386220231162961,-0.18268997521528876,-0.23196182057587938,-0.20797322922827943,-0.2088046910074583,0.02701687891568446,-0.07181695852129073,-0.34170530953004014,-0.3022891133432827,-0.1669209209018129,-0.13639244650442872,-0.10330755909974298,-0.20302780201174747,-0.16619250314272127,-0.1330335532763737,-0.09201367404350896,-0.05026965461018395,-0.17204250152838702,0.0037766768026194887,0.8925226176532899,0.8936960829181039,0.8870459919508835,-0.17025337102010402,-0.14574368818390399,-0.16158930542038438,0.8844504172208568,0.8784980255317062,0.8761634032482047,0.8795188715666131,0.8769550250423329,0.8745007584406961,1.0,0.9855854112720843,0.945872161597132,-0.10926810595181609,-0.1739312375847971,-0.08310165063499092,-0.05380696415877869,0.011475889953332007,-0.03982435370457172,-0.5655714259302189,-0.6272133058316144,-0.6941845521331017,-0.03687574083374233,0.049660996614031686,0.33488772403850225,-0.016076468095439916,-0.03683733905877183,-0.004753041079382743,-0.08134924092818402,0.03772962244882133,-0.11887095033913389
VIXFix_{'N': 20},-0.48995322559568333,-0.5318724584228678,-0.47280823028251434,-0.11535281103524575,-0.12969120559671565,-0.0935067672679686,-0.108258094858289,-0.10922757509102332,-0.10043281023660378,0.07632113496866631,-0.03217997174311552,0.1482594865774615,-0.11953033451794771,0.11736536767952939,0.033336104409892334,0.8096854264301073,0.811413250009746,0.8150016074075326,0.03608306853230808,-0.13334801038458433,0.05803992305785077,-0.06325561039544039,-0.07390031053122796,-0.12382570806954514,-0.20145560020051212,-0.17091920103376387,-0.14245529627855394,-0.1947280101915126,0.11988835051667482,0.017342765580502306,-0.323835800636406,-0.33423503930417664,-0.25292985581068844,-0.06980831295771715,-0.03329982256824719,-0.19735087639262347,-0.17402036369301702,-0.051240753601003934,-0.017398843283106955,0.029190051660511588,-0.18066241677666472,0.07637282255044518,0.9051449371600171,0.9031862493612549,0.9032535075884921,-0.10332784432952975,-0.08517816479085838,-0.1668118622876561,0.8973144527747212,0.8885988063589702,0.8870845670505983,0.8924743981046723,0.8882251565485684,0.8862343218618268,0.9855854112720843,1.0,0.9749632813829086,-0.040856424274384656,-0.18195554262668961,-0.02177950899857397,-0.06333274242142274,0.01029292049184361,-0.033458997240398455,-0.549164021138666,-0.6141895482723594,-0.6959808320045062,-0.07084552184997694,0.01618680231213651,0.38080281793543597,0.008372171606520332,-0.0006037695557716909,0.015696717669246508,-0.061995158687040405,0.051266851671977705,-0.09582287994999293
VIXFix_{'N': 10},-0.5117038798146442,-0.5519674445866557,-0.4952347144869258,-0.0292902186744748,-0.03876643250312837,-0.0020794370829013862,-0.07559699181526328,-0.07532136741091461,-0.06884473519651371,-0.04012755843159883,-0.1281393159896009,0.013679753735701251,-0.2293271864745343,-0.027811631740738384,-0.10380353710367134,0.8316036860322547,0.8317766784697289,0.8406344823448401,0.13532884650361965,-0.06939605087766915,0.14895478006506518,-0.034548929658324894,0.01996480583884127,-0.039750022258871975,-0.1767854393942884,-0.04977321187286767,-0.022674310441095896,-0.0681924990080218,0.21515466097261562,0.16042061645000108,-0.20920942522100736,-0.2617982673922243,-0.28583189901150613,0.06271693991073081,0.09656535404032368,-0.09466121035699072,-0.10472379729738204,0.06846318676592339,0.0951417192551881,0.14989146456725927,-0.10382476901570908,0.1892280923492086,0.9308586776601214,0.9268473555067281,0.9353324998870396,-0.00538671094361031,0.008512786116323024,-0.10389429672524954,0.9250904970640531,0.9163082326339066,0.9160729215049755,0.921803030391555,0.9170875929449518,0.9159936495655201,0.945872161597132,0.9749632813829086,1.0,0.058244363650204814,-0.1249285650483554,0.07027679897389519,-0.05725071564113963,0.008507451806780893,-0.030864231636073214,-0.5351244808905107,-0.6131882425271468,-0.7160564616992887,-0.0941013300323249,-0.012557194218563762,0.4039671533131979,0.05562489167645524,0.055677488800403394,0.0613700252875275,-0.029720867439371388,0.07835690842692923,-0.06911280857304215
CMF_{'N': 40},-0.0972023172036596,-0.06161103048638711,-0.12739931088334522,0.7068416105531073,0.7494642043167504,0.6549203471812219,0.16022372801813517,0.11432811873576136,0.07989083929362509,-0.6703003132861737,-0.5478257245295084,-0.5352482164189211,-0.665597062923247,-0.6368155200673743,-0.727325068083883,0.045937021785914155,0.03951116255079984,0.06227349514286492,0.9575834301678522,0.6455310925112747,0.9057950841471664,0.3469275243526593,0.5573315758374447,0.5335573930154006,0.4286061644810871,0.7280643141788044,0.7451017323358443,0.569844848389803,0.6695869822170344,0.7433907315682708,0.44589465368445624,0.29052740653294373,0.06158960890219948,0.7414616986458366,0.7460905172436739,0.5532349973081981,0.4953883755877824,0.7855171811122394,0.7303593289496414,0.7665394619128771,0.498610085592485,0.718646397796825,0.1761191951533654,0.1650226585093553,0.18839861371168487,0.5960680590466327,0.5201901676716211,0.4418283265253403,0.18742668846971688,0.1816517573429188,0.17763667339750766,0.1898268823661652,0.1867266401252554,0.18542864326855835,-0.10926810595181609,-0.040856424274384656,0.058244363650204814,1.0,0.6192618217841456,0.9483040736024918,-0.0018520138323591603,-0.020226720083007133,0.02173091898846011,-0.03093914953186315,-0.06554581947140897,-0.09390545608167573,-0.1394609551503969,-0.14651209386432285,0.13722019540692118,0.14234988696229872,0.2027147634663205,0.09077442757416576,0.07978981792664284,0.08900688229160687,0.08024802686848821
CMF_{'N': 10},-0.11852386257579799,-0.072660779628286,-0.14838004529294269,0.4491742997326711,0.45815782177608355,0.4213949528936449,0.08130089403132794,0.07113099638221448,0.04041771629569002,-0.47941989442490207,-0.3572839016038589,-0.5722534392526111,-0.41306463330753834,-0.6504437400465476,-0.5346433190749573,0.044211289515933005,0.039754332797831714,0.028758369179056442,0.5931470584378067,0.9760376857248365,0.5518267098930201,0.642348079276013,0.626064385277255,0.6454168950737875,0.819200033404983,0.6944387644688477,0.6434078491828535,0.7389986182401093,0.23629007683698508,0.43032448027997794,0.5231356456826615,0.608779437745605,0.5818970016188789,0.6054166914741056,0.573030196937138,0.7701675526692229,0.8269262551402511,0.49114476630397774,0.4554926407819078,0.4875539427184209,0.7931067598471429,0.4536834337669828,0.11013619280699552,0.10792652873816276,0.11837104189240856,0.370313981061562,0.3302146302852629,0.7217704444607136,0.12308612441820439,0.12851479066263335,0.12730251533873124,0.13067801723279512,0.1320030246661745,0.1317193067862973,-0.1739312375847971,-0.18195554262668961,-0.1249285650483554,0.6192618217841456,1.0,0.5767755770728904,-0.004772334855974217,-0.05060380216311427,-0.006138187234577638,-0.02949993579683159,-0.06296266700528531,-0.06778872709168343,0.011519435501545033,-0.007696010385674396,-0.03824869602634355,0.10292532035157143,0.10979649631606314,0.08484904534065667,0.16097382272377403,0.1919736280980892,0.10324290473945552
CMF_{'N': 50},-0.07424250396247457,-0.04554629083269106,-0.10877755675036,0.7692014008530538,0.7308623221648383,0.725705944216413,0.1442147256740445,0.13797416391842632,0.10005407386157329,-0.6255122181941157,-0.6073606798714482,-0.48556915950304697,-0.7222664612824882,-0.581186787806232,-0.6687868193234885,0.03635287270231969,0.03153671209006009,0.055587386970653775,0.9228301473952434,0.6077632483329563,0.9571503590650987,0.31182518028324147,0.5075917689643028,0.48794600415442047,0.39742433731696714,0.6778601101625635,0.7257041496674638,0.5223252814800232,0.7186362895586527,0.7407417957679642,0.3542991766040984,0.20987099658483144,0.04054451375896159,0.7047799934723451,0.7340305734986131,0.5070370832952139,0.45946164440863363,0.7515225137450315,0.7801449751414806,0.7356073119646228,0.4608506395672981,0.763964285759395,0.17875152484996676,0.16964383316161671,0.18970444555611948,0.5644905664019282,0.5622753904936664,0.3962528187617711,0.1900461583832276,0.18448532453717353,0.17887916453242236,0.19082513346092642,0.18884036194269305,0.18753613810513448,-0.08310165063499092,-0.02177950899857397,0.07027679897389519,0.9483040736024918,0.5767755770728904,1.0,-0.024393789136688895,-0.03470398986931942,0.045899827492083906,-0.04085646421260758,-0.06930029569010879,-0.08610001827240683,-0.20562913201361901,-0.20972795250106724,0.17723685516765111,0.16843496982077313,0.18426382882282588,0.11561340846341038,0.07317340432348626,0.08316819038837846,0.0798612357226577
OBV_{'N': 60},-0.01268951348776021,-0.005148320239409933,-0.0271653582142944,-0.04500747105031635,-0.019495942040140223,-0.04874826031925063,0.03721331579492367,0.02037794625665114,0.013163339594487572,0.012593335600627167,0.03820767206117161,-0.027528465136052747,0.03206526351513836,-0.02267035256195323,0.004421216700790507,-0.04184720077482336,-0.040060310817408934,-0.03800588158514396,-0.013737370278229273,-0.009720397072015037,-0.03608292333911249,0.03248872193632226,-0.018931955341402924,-0.0033119043567836205,0.03654250639701834,0.02782975454993109,0.00820992606990729,0.047202798977948976,-0.056616447184344554,-0.026424043485084363,0.046153133540878695,0.06732046131808772,0.06461074448777285,-0.0014514400407170847,-0.010013841482679786,0.045748958967879096,0.053659284455642685,-0.027083766491022544,-0.04324006311861607,-0.02186813669219119,0.050884184555189366,-0.033622631882074046,-0.0457941637919798,-0.04014207003164412,-0.04531078390010222,-0.0005996387937705198,-0.018961778589372574,0.06284438773385895,-0.03750268076660033,-0.029873880194183872,-0.027753649881308167,-0.04366288201655986,-0.03863152823460374,-0.03495882145174758,-0.05380696415877869,-0.06333274242142274,-0.05725071564113963,-0.0018520138323591603,-0.004772334855974217,-0.024393789136688895,1.0,0.4312577610362616,-0.00283556340071808,-0.05178427632732498,-0.022787244452974396,0.018532657660075374,0.03223088180529953,-0.03565179516356734,-0.029244529638412172,-0.005549504505466028,-0.011642821219539919,-0.0027412593780875836,0.006977360004481497,-0.00762727499462705,-0.02723593957145773
OBV_{'N': 50},-0.02244466633154046,-0.013454262490907538,-0.03506162107670532,-0.005809231887257604,0.02161068634386967,-0.019725681853214837,-0.008800455881230147,-0.021737500363609417,-0.02224427299655979,0.010223236403703788,0.01004987413898615,-0.0004066557573761069,0.02714575312893387,0.015850846482419582,-0.002290139779458048,0.006381811804139419,0.009445236970381505,0.005590551943219822,-0.0207915967001045,-0.04731937575808576,-0.03734864571836066,0.006007331047346671,-0.017404909704697876,-0.018415429260795473,-0.006735315370460947,-0.0019429963398945932,-0.006716409184516228,-0.015529626473402267,-0.019900661844834893,-0.018020059021088504,0.023138750753810805,0.010174175541395538,-0.0031888592327268196,-0.010947422922027791,-0.015862417015046298,-0.011223535252394501,-0.005210686502332182,-0.01828315455426027,-0.032921061527903375,-0.010407289799718136,-0.009433794290206843,-0.02289714629359525,0.010652049858223179,0.013412835577813824,0.01037192910809494,-0.016448808849057125,-0.035478993132307284,0.018180005694091037,0.009221401661381915,0.01638756677997448,0.015670047110053473,0.011734935236448685,0.013760734277073765,0.016311128506768958,0.011475889953332007,0.01029292049184361,0.008507451806780893,-0.020226720083007133,-0.05060380216311427,-0.03470398986931942,0.4312577610362616,1.0,-0.02381057719367717,-0.052110971915178536,-0.0601641147233094,-0.002754467892148067,0.01915398052757942,-0.03243353169271211,0.0008768183211629028,0.012299313538370691,0.024344032328710612,0.007655804738725488,-0.020205673961751294,-0.035174968320742364,-0.007965779903006955
