,Kurtosis_{'N': 30},Kurtosis_{'N': 10},Kurtosis_{'N': 20},OvernightVsIntraday_{'N': 20},OvernightVsIntraday_{'N': 30},OvernightVsIntraday_{'N': 40},Skewness_{'N': 60},Skewness_{'N': 50},Skewness_{'N': 40},NoiseFader_{'N': 10},NoiseFader_{'N': 60},NoiseFader_{'N': 20},ShortTermReversal_{'N': 10},ShortTermReversal_{'N': 20},ShortTermReversal_{'N': 60},AmihudIlliquidity_{'N': 60},AmihudIlliquidity_{'N': 30},AmihudIlliquidity_{'N': 50},BuyingSellingPressure_{'N': 30},BuyingSellingPressure_{'N': 40},BuyingSellingPressure_{'N': 50},BollingerBands_{'N': 60},BollingerBands_{'N': 50},BollingerBands_{'N': 40},DonchianChannel_{'N': 50},DonchianChannel_{'N': 60},DonchianChannel_{'N': 40},"DualMACrossover_{'fast_n': 20, 'slow_n': 40}","DualMACrossover_{'fast_n': 30, 'slow_n': 60}","DualMACrossover_{'fast_n': 20, 'slow_n': 60}","MACD_{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}","MACD_{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","MACD_{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}",MovingAverageBias_{'N': 60},MovingAverageBias_{'N': 50},MovingAverageBias_{'N': 40},RSI_{'N': 40},RSI_{'N': 50},RSI_{'N': 30},TimeSeriesMomentum_{'N': 40},TimeSeriesMomentum_{'N': 50},TimeSeriesMomentum_{'N': 30},ATR_{'N': 20},ATR_{'N': 10},ATR_{'N': 60},DownsideUpsideVolatility_{'N': 50},DownsideUpsideVolatility_{'N': 40},DownsideUpsideVolatility_{'N': 60},HistoricalVolatility_{'N': 10},HistoricalVolatility_{'N': 20},HistoricalVolatility_{'N': 60},IntradayAmplitude_{'N': 10},IntradayAmplitude_{'N': 20},IntradayAmplitude_{'N': 60},VIXFix_{'N': 10},VIXFix_{'N': 20},VIXFix_{'N': 30},CMF_{'N': 40},CMF_{'N': 30},CMF_{'N': 20},OBV_{'N': 50},OBV_{'N': 30},OBV_{'N': 20},OpenInterestROC_{'N': 50},OpenInterestROC_{'N': 60},OpenInterestROC_{'N': 20},PriceOiDivergence_{'N': 30},PriceOiDivergence_{'N': 40},PriceOiDivergence_{'N': 60},PriceVolumeCorrelation_{'N': 40},PriceVolumeCorrelation_{'N': 30},PriceVolumeCorrelation_{'N': 50},VolumeMomentum_{'N': 60},VolumeMomentum_{'N': 10},VolumeMomentum_{'N': 20}
DownsideUpsideVolatility_{'N': 50},-0.19836455282436471,0.014321838170207327,-0.12959757817017956,0.1790856234155667,0.2198872018876362,0.22512524087332328,0.5890537033508713,0.6864058274297847,0.6157908168871539,-0.45987091549336634,-0.6869572597624484,-0.5187372061718768,-0.45987091549336634,-0.5187372061718768,-0.6869572597624484,0.28130248192241886,0.2880730870083808,0.2856206178031197,0.40073427197570105,0.40636448640384415,0.432831740242383,0.5319637722481155,0.4990851132869154,0.4924639616830445,0.6353398961873025,0.6605084713440282,0.5739709613738859,0.6013590470708181,0.681603274558384,0.6631929349888849,0.3767674499799356,0.20317734044366673,0.11814313902691652,0.6659328854595332,0.6391684399747675,0.5857477980349786,0.673845624479704,0.7181910275921637,0.6118831825890253,0.673655352639144,0.7180038250893045,0.6119444435456497,0.2881657274935988,0.2881470911034973,0.28253006159942645,1.0,0.8630988320611291,0.883164837128214,0.2887383278207132,0.288886001179481,0.2813024819224188,0.2881470911034973,0.2881657274935988,0.28253006159942645,0.28500669527780736,0.28500669527780736,0.28500669527780736,0.40423991066264275,0.3891429085698078,0.36533692804251366,0.369002892346652,0.38346519136321927,0.35955868131070545,-0.07742329965629617,-0.09823105778920223,-0.2733670202419496,0.1913102727652539,0.1871492031434916,-0.06277222405765959,0.5889903890342205,0.5172836000718493,0.6183057456498278,-0.0767027388642339,-0.16395505523197731,-0.2409982431032248
DownsideUpsideVolatility_{'N': 40},-0.1393875529969693,0.0005388892371408803,-0.09597825913946484,0.2218610711178321,0.2905352908837779,0.2933477989700363,0.4567778610438728,0.567082941979477,0.6689293123193705,-0.5121363705987056,-0.6397137448775242,-0.5873987607471217,-0.5121363705987056,-0.5873987607471217,-0.6397137448775242,0.21898876047231267,0.22464849596254563,0.22136274427556085,0.4752440371953937,0.48047566279841103,0.4369546036013528,0.5665911926603767,0.541013086434649,0.5377514768669865,0.7200940778903916,0.710628134984927,0.6849520273191978,0.7195147252098121,0.6918494436786453,0.6980470370335841,0.49006034047203145,0.27923810724520043,0.16177364752872997,0.7201985374019276,0.7242855279128917,0.6845290591465122,0.7731752629167867,0.6927975681443002,0.7161839758344309,0.7728212841592101,0.6926114156744008,0.7162503060279034,0.2237655975931022,0.22422497834486638,0.22056355089562163,0.8630988320611291,1.0,0.7425650630379605,0.22483822368501646,0.22437092601352016,0.21898876047231258,0.22422497834486638,0.2237655975931022,0.22056355089562163,0.22328544081154011,0.22328544081154011,0.22328544081154011,0.4974933967270783,0.46674607620354663,0.4260435466340475,0.3787879721939323,0.38308913953826296,0.35965665721547935,-0.06934920570000914,-0.09416090297385496,-0.2374577177695744,0.17322790901356205,0.15912417929766512,-0.019298037659872532,0.5810858030448786,0.5547131568119841,0.5187396128228452,-0.027605174966319954,-0.13242379242048882,-0.18736126655098995
DownsideUpsideVolatility_{'N': 60},-0.20784102466397805,0.02216303086893516,-0.12400326299340951,0.1863023979068499,0.2069378909543906,0.2137393940699857,0.6597962385656704,0.6297283376350609,0.5512875750859805,-0.41634175395818757,-0.7169004594860855,-0.4855542002196719,-0.41634175395818757,-0.4855542002196719,-0.7169004594860855,0.2900856923812277,0.2945302347918744,0.2928676932992041,0.39267231105730094,0.3896438326405559,0.4274734651881967,0.5225698606388727,0.4870724116425854,0.4781922710425629,0.572004903543436,0.6170885799810366,0.513160859216083,0.5523334173127914,0.6511371581457281,0.6314465506074274,0.29294942710155497,0.15800053995789118,0.09915200013688646,0.6216852249737181,0.5819696628147728,0.530186991904509,0.6086664856116114,0.6728697458864061,0.5610180923659989,0.6083780163866926,0.6728600909453206,0.5610417871459678,0.2948664044568188,0.294954100640416,0.29056140154098603,0.883164837128214,0.7425650630379605,1.0,0.2957124317016401,0.29565512761232793,0.2900856923812277,0.294954100640416,0.2948664044568187,0.29056140154098603,0.29020347798656626,0.29020347798656626,0.29020347798656626,0.3712858309521068,0.3674662588637267,0.3465771204131636,0.35667920957166366,0.37284339596658006,0.3573176677745959,-0.10052749893500429,-0.10829139971731484,-0.25836868469050217,0.17736840144721958,0.15506570791357316,-0.07706998796548421,0.5146099598929018,0.4608651188367638,0.5748404815897515,-0.09995675801420437,-0.16685835781035688,-0.2537891681703789
HistoricalVolatility_{'N': 10},-0.610369438199837,-0.008715062556379313,-0.40032649522658675,0.1229659874182758,0.16206419701332195,0.150974433302403,0.1650974146311542,0.21434829521990623,0.2102058058227756,-0.1564830881331472,-0.23352576726488908,-0.2409989299552852,-0.1564830881331472,-0.2409989299552852,-0.23352576726488908,0.9961007522918923,0.9980613704965934,0.9972204001041571,0.23997316317527054,0.21983112341504238,0.23791776719836566,0.23733020684964556,0.21043221291972727,0.20852105159932405,0.18363361192638886,0.18665094318946704,0.18342456923998546,0.1934248976349052,0.1745738085293103,0.20333519377367107,0.17290792723889642,0.13264968957995196,0.10384845443341206,0.2308041845050364,0.21960706680795125,0.2097574968980903,0.2309279845769757,0.21089329063012752,0.23245234996059044,0.23118753268200024,0.21058453430030039,0.23220312783604216,0.9992936658906758,0.9998585391805325,0.995767051264772,0.2887383278207132,0.22483822368501646,0.2957124317016401,1.0,0.9992537647338389,0.9961007522918923,0.9998585391805325,0.9992936658906758,0.995767051264772,0.9849959097908183,0.9849959097908183,0.9849959097908183,0.20092700513045303,0.2252540019423575,0.21372552559288113,0.3494323320246756,0.32818923413313245,0.2843952000112052,-0.3034626502021654,-0.30585908485012436,-0.706701901527179,0.43971612078459027,0.7008928279093974,-0.5884480528082436,0.43755375423103776,0.4152675677316154,0.4400981796860311,-0.6188352458131811,-0.46588257348817363,-0.6593647358235418
HistoricalVolatility_{'N': 20},-0.6106631747597446,-0.0068567146102644595,-0.39897902331699686,0.1214520067355665,0.1614242943535649,0.15087252555176447,0.16595633064988113,0.21550418072189065,0.21010030986260433,-0.15434254087224816,-0.23325952715937534,-0.2392549512970642,-0.15434254087224816,-0.2392549512970642,-0.23325952715937534,0.9973584193501766,0.999313851695243,0.9984894528356445,0.23997667043232654,0.22074029566148606,0.2391467332732989,0.23572325062763713,0.20889251924506252,0.20722132382260272,0.1820882447185355,0.18551165731808933,0.1817635236617404,0.1930216587168073,0.17503503554663175,0.20288122005482548,0.1720669792440827,0.13111153571313727,0.10204118640704174,0.2296376706742075,0.21825343088155355,0.2081891026530243,0.2298912350302927,0.2097325990505746,0.2313429779355848,0.23015173614067885,0.20942209577396972,0.2311055379739324,0.9998138441130257,0.9989711664152977,0.9970184037694864,0.288886001179481,0.22437092601352016,0.29565512761232793,0.9992537647338389,1.0,0.9973584193501763,0.9989711664152978,0.9998138441130257,0.9970184037694861,0.9836211666925154,0.9836211666925154,0.9836211666925154,0.1993075100069115,0.22280538185931476,0.21024202726281832,0.3487790254950196,0.32777450283058507,0.28378747269443516,-0.3047614342592226,-0.30693792198227887,-0.7087544754797407,0.43981402432568306,0.7004816578943499,-0.5892258783953619,0.43658549206378006,0.41414129683744166,0.439569189891313,-0.6199948053457431,-0.4656502075946932,-0.6601888384277362
HistoricalVolatility_{'N': 60},-0.6065031749421409,-0.008394899643794954,-0.3957230386194899,0.11183921863479555,0.15445077247625985,0.1463138728939269,0.16238299177827317,0.21023517808048,0.2034667396865007,-0.1539995679201821,-0.23062190946671562,-0.23904625106435373,-0.1539995679201821,-0.23904625106435373,-0.23062190946671562,1.0,0.9982178980243049,0.9993340390459768,0.23859958531703956,0.22012839403770315,0.2398378854560691,0.23697873328949468,0.2089302693774564,0.2072019704381597,0.1819561797625379,0.18523204245985744,0.18261603041139557,0.19184917606510823,0.17198151063802625,0.2014740230140361,0.171341085775328,0.1337370046196165,0.10500707954251802,0.23001836916292123,0.21900713281179043,0.20896277257163356,0.22771840003210375,0.20573906574373957,0.22925662513380873,0.2280062251380845,0.20559168174590844,0.22916130803396265,0.9970505205221023,0.9957930587430163,0.9994613639571991,0.2813024819224188,0.21898876047231258,0.2900856923812277,0.9961007522918923,0.9973584193501763,1.0,0.9957930587430163,0.9970505205221023,0.9994613639571989,0.9803950096692745,0.9803950096692745,0.9803950096692745,0.19820873983953569,0.22086410223320252,0.2087340836284836,0.34781210536800083,0.3254410515618248,0.27944004755647994,-0.3078106210278644,-0.3105145811530153,-0.7100301443025756,0.4396975711112221,0.7019473481450722,-0.592049365872214,0.4307180584697478,0.4108492411771575,0.43213988600030867,-0.6226406742025706,-0.4613915834856598,-0.6601046262840654
IntradayAmplitude_{'N': 10},-0.6096720766548533,-0.008286986043186421,-0.39987400971046644,0.12328770818152202,0.16203757385353804,0.15065345229679164,0.16467309916972783,0.21391442770200236,0.20983430510202197,-0.1563404648572525,-0.23276883588355876,-0.2404886053171642,-0.1563404648572525,-0.2404886053171642,-0.23276883588355876,0.9957930587430163,0.9977583908067993,0.9969146594050285,0.2396853230443105,0.21938554655555945,0.23741981806795148,0.236943345584433,0.2102290390796248,0.20831593034485293,0.18366407257249015,0.18655269020096582,0.183546766701279,0.19248082952079992,0.17360238582231718,0.20246586639379072,0.17226424398930207,0.1323448964295048,0.10384112978412219,0.23019223017524731,0.21901152557053694,0.20923162259232927,0.23022829829559474,0.21029460701832856,0.23173974308158232,0.23048782314139574,0.2099855792690629,0.23148984173694226,0.9992812704690002,1.0,0.9957252158051717,0.2881470911034973,0.22422497834486638,0.294954100640416,0.9998585391805325,0.9989711664152978,0.9957930587430163,1.0,0.9992812704690002,0.9957252158051717,0.9851672551592612,0.9851672551592612,0.9851672551592612,0.2006238273280039,0.2250592901614471,0.213661944813403,0.3486527954976705,0.32756255036948934,0.2835806532481599,-0.3021809406638894,-0.3046464279221949,-0.7059322040573315,0.44016575181628764,0.7003713906361462,-0.5880676027953103,0.43753192314382827,0.4153969188169781,0.44002629286102174,-0.6184528740042035,-0.465178695086418,-0.6597395432409259
IntradayAmplitude_{'N': 20},-0.6096786781432125,-0.00639348841923384,-0.39846818161422476,0.12183627714238816,0.1614424682035481,0.1505502097080488,0.1653879612045839,0.21481204357581296,0.20978071175225094,-0.1543654619628056,-0.23247389020882356,-0.23875951923745892,-0.1543654619628056,-0.23875951923745892,-0.23247389020882356,0.9970505205221023,0.9990168130304051,0.9981843484683134,0.23965067018362535,0.22012804447346662,0.23847331185343443,0.2353130903880041,0.20859099816597343,0.2068834086117262,0.1821934875773626,0.18549257615375503,0.1820049898315346,0.1921902200776613,0.1740688055445784,0.20208084968695655,0.1717507551448885,0.13131694824637652,0.1026684613685985,0.22900119906783534,0.2176291989816604,0.20764442940062164,0.22917812890669656,0.20903262329737662,0.23065808047976777,0.22943858637175008,0.20872179518371306,0.23041762994404916,1.0,0.9992812704690002,0.9970510658599053,0.2881657274935988,0.2237655975931022,0.2948664044568187,0.9992936658906758,0.9998138441130257,0.9970505205221023,0.9992812704690002,1.0,0.9970510658599051,0.983777827650296,0.983777827650296,0.983777827650296,0.19859234591840988,0.2223615558676168,0.2099344515542932,0.34795989907681074,0.32716329862721666,0.28310820789890123,-0.3035162915479881,-0.3057738476576464,-0.707785491593187,0.4405849897567037,0.699861636779906,-0.5886669630020483,0.43687118578659667,0.4144215926116975,0.4397842229774329,-0.6194261056682554,-0.46482073564664983,-0.6605510534080692
IntradayAmplitude_{'N': 60},-0.6078741995888092,-0.009012022787130175,-0.39738062213765735,0.11128773387532992,0.1533097990215056,0.14442403668843765,0.1626143815378496,0.21071016989783636,0.2044166655046564,-0.15440004987927355,-0.22909063127136103,-0.2394009076735685,-0.15440004987927355,-0.2394009076735685,-0.22909063127136103,0.9994613639571989,0.9978696683470596,0.9989580310906806,0.23771122677589748,0.2192107260640133,0.23893293873627516,0.23744008194822908,0.2094281416570319,0.2075699478159247,0.18355264083756923,0.18646143711986793,0.18415892649095883,0.1919327408778005,0.17066199812395094,0.20080581574180162,0.1726423724704062,0.1349056180985081,0.1062420432307265,0.22996447723019253,0.21918867348581983,0.20930860008277183,0.22761084351778268,0.20482171212515055,0.22950166166050856,0.22789935097179612,0.20467156353851107,0.22940593448940128,0.9970510658599051,0.9957252158051717,1.0,0.28253006159942645,0.22056355089562163,0.29056140154098603,0.995767051264772,0.9970184037694861,0.9994613639571989,0.9957252158051717,0.9970510658599051,1.0,0.9801394873812472,0.9801394873812472,0.9801394873812472,0.19647440315735143,0.21952457886996773,0.207733638544538,0.3480787055031126,0.32690461814345845,0.2809040659984492,-0.30476993355524834,-0.3075361402127261,-0.7081537840860251,0.44023316907568094,0.6992275082424699,-0.5921276614275792,0.43215240395557175,0.4123904890670547,0.43321394890368725,-0.622876760073539,-0.46121857122779325,-0.6626233712638573
VIXFix_{'N': 10},-0.6011629775116596,-0.009235093903192363,-0.39562113640646157,0.1215850151251872,0.16253303158985963,0.15008794543667595,0.16114875345616975,0.21127382306462195,0.20947187833047604,-0.15075574514043286,-0.228207911583174,-0.23600181837637413,-0.15075574514043286,-0.23600181837637413,-0.228207911583174,0.9803950096692745,0.9823505704221457,0.9815094484477627,0.2322454118448234,0.21304758060794324,0.23064564660716605,0.2337319802363338,0.2074854694999438,0.20526744992643764,0.1817782320235145,0.18396103527051383,0.18158872708516627,0.19246541234534112,0.17209133105754826,0.20065957880926336,0.19707137721774087,0.1601969609347741,0.1343657486171266,0.22654862821521882,0.2157996314343337,0.20507723395841918,0.2293510328472546,0.20705080099730694,0.23022555403161513,0.22960712417279674,0.20674638700900785,0.22997708253780255,0.983777827650296,0.9851672551592612,0.9801394873812472,0.28500669527780736,0.22328544081154011,0.29020347798656626,0.9849959097908183,0.9836211666925154,0.9803950096692745,0.9851672551592612,0.983777827650296,0.9801394873812472,1.0,1.0,1.0,0.23177643996268923,0.2547296413955933,0.2449034389858204,0.34300814571895527,0.31991094580662305,0.27511083832352545,-0.2941585344073106,-0.2969477894115374,-0.6958476844679415,0.43337635986305056,0.6886654103039819,-0.5798128209393514,0.433015256708676,0.4115506582357033,0.4344494472485453,-0.6095168215222211,-0.4578661308714722,-0.6522899932434638
VIXFix_{'N': 20},-0.6011629775116596,-0.009235093903192363,-0.39562113640646157,0.1215850151251872,0.16253303158985963,0.15008794543667595,0.16114875345616975,0.21127382306462195,0.20947187833047604,-0.15075574514043286,-0.228207911583174,-0.23600181837637413,-0.15075574514043286,-0.23600181837637413,-0.228207911583174,0.9803950096692745,0.9823505704221457,0.9815094484477627,0.2322454118448234,0.21304758060794324,0.23064564660716605,0.2337319802363338,0.2074854694999438,0.20526744992643764,0.1817782320235145,0.18396103527051383,0.18158872708516627,0.19246541234534112,0.17209133105754826,0.20065957880926336,0.19707137721774087,0.1601969609347741,0.1343657486171266,0.22654862821521882,0.2157996314343337,0.20507723395841918,0.2293510328472546,0.20705080099730694,0.23022555403161513,0.22960712417279674,0.20674638700900785,0.22997708253780255,0.983777827650296,0.9851672551592612,0.9801394873812472,0.28500669527780736,0.22328544081154011,0.29020347798656626,0.9849959097908183,0.9836211666925154,0.9803950096692745,0.9851672551592612,0.983777827650296,0.9801394873812472,1.0,1.0,1.0,0.23177643996268923,0.2547296413955933,0.2449034389858204,0.34300814571895527,0.31991094580662305,0.27511083832352545,-0.2941585344073106,-0.2969477894115374,-0.6958476844679415,0.43337635986305056,0.6886654103039819,-0.5798128209393514,0.433015256708676,0.4115506582357033,0.4344494472485453,-0.6095168215222211,-0.4578661308714722,-0.6522899932434638
VIXFix_{'N': 30},-0.6011629775116596,-0.009235093903192363,-0.39562113640646157,0.1215850151251872,0.16253303158985963,0.15008794543667595,0.16114875345616975,0.21127382306462195,0.20947187833047604,-0.15075574514043286,-0.228207911583174,-0.23600181837637413,-0.15075574514043286,-0.23600181837637413,-0.228207911583174,0.9803950096692745,0.9823505704221457,0.9815094484477627,0.2322454118448234,0.21304758060794324,0.23064564660716605,0.2337319802363338,0.2074854694999438,0.20526744992643764,0.1817782320235145,0.18396103527051383,0.18158872708516627,0.19246541234534112,0.17209133105754826,0.20065957880926336,0.19707137721774087,0.1601969609347741,0.1343657486171266,0.22654862821521882,0.2157996314343337,0.20507723395841918,0.2293510328472546,0.20705080099730694,0.23022555403161513,0.22960712417279674,0.20674638700900785,0.22997708253780255,0.983777827650296,0.9851672551592612,0.9801394873812472,0.28500669527780736,0.22328544081154011,0.29020347798656626,0.9849959097908183,0.9836211666925154,0.9803950096692745,0.9851672551592612,0.983777827650296,0.9801394873812472,1.0,1.0,1.0,0.23177643996268923,0.2547296413955933,0.2449034389858204,0.34300814571895527,0.31991094580662305,0.27511083832352545,-0.2941585344073106,-0.2969477894115374,-0.6958476844679415,0.43337635986305056,0.6886654103039819,-0.5798128209393514,0.433015256708676,0.4115506582357033,0.4344494472485453,-0.6095168215222211,-0.4578661308714722,-0.6522899932434638
CMF_{'N': 40},-0.11088633870643706,-0.02496351979202481,-0.13168628073888286,0.4711280086381895,0.5341455142059066,0.530500736869493,0.046643532271015,0.06438857363833311,0.08862920717914562,-0.4671520159561521,-0.4926877603467203,-0.5555905554092397,-0.4671520159561521,-0.5555905554092397,-0.4926877603467203,0.19820873983953569,0.19764202582550133,0.1960157381258443,0.8153735270234048,0.8710865985868195,0.7801296732241662,0.4965285188991925,0.4878205579988294,0.49045413876948163,0.6407180925092448,0.6084259502542452,0.6263610422853598,0.6135100206069765,0.5486089761692141,0.5852047199857726,0.5314753457489578,0.38758501085460084,0.2821554275648095,0.5956629592163593,0.6131478571568627,0.599110474280232,0.6518972164624594,0.545131758583609,0.6296670939343523,0.6516326185764728,0.5450021914230407,0.6296308530648214,0.19859234591840988,0.2006238273280039,0.19647440315735143,0.40423991066264275,0.4974933967270783,0.3712858309521068,0.20092700513045303,0.1993075100069115,0.19820873983953569,0.2006238273280039,0.19859234591840988,0.19647440315735143,0.23177643996268923,0.23177643996268923,0.23177643996268923,1.0,0.8866604145563548,0.7644964267426506,0.3702430205833675,0.34025257357546645,0.3042290985411828,-0.14198146804937659,-0.17540250540830538,-0.18937541775134736,0.095932765761901,0.14926517632400155,-0.06627953451035441,0.2677828599302955,0.3098399468403307,0.17931112968145801,-0.05938720772069125,-0.04474381007751907,-0.11309651423263141
CMF_{'N': 30},-0.1101140658384686,0.009149945716758876,-0.10738895635516188,0.5337237979037094,0.5731939101770207,0.4773550014036395,0.08434563886012807,0.08789845649339079,0.09950311794344974,-0.556238257514662,-0.4835654721424779,-0.648229819139453,-0.556238257514662,-0.648229819139453,-0.4835654721424779,0.22086410223320252,0.2190580090812402,0.21802078392102078,0.8861223991164571,0.799337311433281,0.6972896603130092,0.5626599412680661,0.5509241987680994,0.5554855916013319,0.6563604705881717,0.6178227412952191,0.6756626410742117,0.6231071628382601,0.4631677702336513,0.5476245914721567,0.6250422433671857,0.5207161551726545,0.41109848482217687,0.6169161229201421,0.6464644325591361,0.6645848681280855,0.6069490300681152,0.5248582574370828,0.6914129754878293,0.6070500108256393,0.5247744447805458,0.6912987520198304,0.2223615558676168,0.2250592901614471,0.21952457886996773,0.3891429085698078,0.46674607620354663,0.3674662588637267,0.2252540019423575,0.22280538185931476,0.22086410223320252,0.2250592901614471,0.2223615558676168,0.21952457886996773,0.2547296413955933,0.2547296413955933,0.2547296413955933,0.8866604145563548,1.0,0.8778694987601056,0.40941919059750337,0.4083327985147349,0.36757584678507094,-0.1317372317128486,-0.15885155180518395,-0.19334289943953528,0.1132111011624288,0.18369976706505672,-0.05873483656092843,0.2721622161809017,0.3441337341854775,0.20486497099029533,-0.07930139918516413,-0.03377116840545997,-0.151150312541147
CMF_{'N': 20},-0.1377109616709919,-0.026365026673251,-0.13923734587904724,0.5557475699125999,0.4798986662479999,0.3637459781110204,0.0963673096876459,0.08938096011632736,0.09342868156459307,-0.6331591011560793,-0.4557631572239008,-0.7274904383275422,-0.6331591011560793,-0.7274904383275422,-0.4557631572239008,0.2087340836284836,0.20591285013938018,0.20533337381048153,0.7905126734471666,0.697982871205687,0.6039040386579686,0.588766230448499,0.578580948256346,0.5813261254512513,0.6337788403596641,0.604477576543814,0.6743461795162897,0.5380711651820411,0.3747699131556247,0.4704296373088186,0.6742264844454873,0.6485421028794713,0.5605240973637662,0.6052469906937119,0.6370571734862183,0.6752391726736275,0.558344867849266,0.48565249636285435,0.6318654783524847,0.5585246396191164,0.4856490775468992,0.6316796459554197,0.2099344515542932,0.213661944813403,0.207733638544538,0.36533692804251366,0.4260435466340475,0.3465771204131636,0.21372552559288113,0.21024202726281832,0.2087340836284836,0.213661944813403,0.2099344515542932,0.207733638544538,0.2449034389858204,0.2449034389858204,0.2449034389858204,0.7644964267426506,0.8778694987601056,1.0,0.3851319748908452,0.41835388985995653,0.4007260720489734,-0.11675577714712854,-0.1620311961913224,-0.17828853266441458,0.1290629470669634,0.15860092279862162,-0.05713940211426347,0.2501972630344492,0.3116975523405844,0.19051508152046326,-0.07408977915034262,-0.002862835741713123,-0.14121148644138318
OBV_{'N': 50},-0.27556052442703455,-0.019653070591598782,-0.18978621217480354,0.3318846310013435,0.32940201424778015,0.2915750527955254,0.11380038704141536,0.15401671454826654,0.1369879690940964,-0.48514203966553876,-0.49572914791429556,-0.5377189394360956,-0.48514203966553876,-0.5377189394360956,-0.49572914791429556,0.34781210536800083,0.34754678983729603,0.3478423106400049,0.41980322045068713,0.3780297420907023,0.37260630038715425,0.4974438232833852,0.4688046458486014,0.46542646721125536,0.541850735348019,0.5490910975435268,0.5418039499902348,0.5153501142347203,0.45320756341403856,0.4934961730166268,0.49183396821689723,0.38927557040253485,0.2879293557527784,0.5637948010367562,0.5648920266944107,0.5687353253994686,0.5473243558119419,0.5236337053247474,0.5556789199989209,0.5470914390358823,0.5236541078071767,0.5555880267041895,0.34795989907681074,0.3486527954976705,0.3480787055031126,0.369002892346652,0.3787879721939323,0.35667920957166366,0.3494323320246756,0.3487790254950196,0.34781210536800083,0.3486527954976705,0.34795989907681074,0.3480787055031126,0.34300814571895527,0.34300814571895527,0.34300814571895527,0.3702430205833675,0.40941919059750337,0.3851319748908452,1.0,0.892745148719035,0.7985067803410987,-0.14540100363265043,-0.10051157846389985,-0.19326527484595998,0.13157870479426426,0.19428757103300945,-0.1235242319594293,0.3927464838711354,0.3574432547692552,0.36115198487056405,-0.18505076340027823,-0.1396509078264232,-0.18422274454272275
OBV_{'N': 30},-0.23917895281192672,0.01321343906038762,-0.13319885355557,0.3345270871657581,0.2972617634333078,0.23855741788094967,0.14674064109629006,0.19709189310188932,0.17119747417845452,-0.5414202560173947,-0.44875699999682694,-0.5716658411087382,-0.5414202560173947,-0.5716658411087382,-0.44875699999682694,0.3254410515618248,0.3278199923255473,0.327224555315118,0.41367608716701204,0.3499664598179997,0.33080483911478564,0.5131990837877956,0.4791277404658601,0.474773294738852,0.5328289338750484,0.5229539471231822,0.552845160119472,0.48106590578795955,0.38153058066155315,0.4328896098046806,0.5235218249048823,0.46321393775352987,0.3767761125476026,0.5408373001990943,0.5550317255268274,0.5781669203958626,0.5051451802792315,0.47242402705183817,0.5393142169363161,0.5049524531209888,0.47232831341278325,0.5394160885516124,0.32716329862721666,0.32756255036948934,0.32690461814345845,0.38346519136321927,0.38308913953826296,0.37284339596658006,0.32818923413313245,0.32777450283058507,0.3254410515618248,0.32756255036948934,0.32716329862721666,0.32690461814345845,0.31991094580662305,0.31991094580662305,0.31991094580662305,0.34025257357546645,0.4083327985147349,0.41835388985995653,0.892745148719035,1.0,0.9347863203305187,-0.11177892239544138,-0.050607149559657845,-0.17497929275644686,0.1468402830410733,0.21161229988878683,-0.13591068853494626,0.36148608376573266,0.32876643986880183,0.33315555559886006,-0.17794971840493676,-0.12840583639574937,-0.16000748385623756
OBV_{'N': 20},-0.22099162662378755,0.0499019812232221,-0.10020947720479642,0.3067523150366671,0.25078485561003977,0.19359723445960023,0.1348750654202402,0.19317351197100574,0.17461647745594047,-0.5579291464499113,-0.4185251091644116,-0.5422398925086512,-0.5579291464499113,-0.5422398925086512,-0.4185251091644116,0.27944004755647994,0.2824164732156379,0.281556867994875,0.36714238728688914,0.31030995858588395,0.2837886558338451,0.5038191244670879,0.468711382670094,0.4653493290888172,0.49271418676782386,0.4862600693375581,0.5144363089087143,0.4165992901961421,0.3463362114590471,0.3774474068222519,0.47962972459930997,0.46180280479606045,0.40588210661866103,0.4966078321890284,0.5088352538962622,0.5360137968844095,0.4556314757171209,0.43667087934525933,0.47313999043875676,0.4553782636584508,0.4365423907965718,0.4732521639313993,0.28310820789890123,0.2835806532481599,0.2809040659984492,0.35955868131070545,0.35965665721547935,0.3573176677745959,0.2843952000112052,0.28378747269443516,0.27944004755647994,0.2835806532481599,0.28310820789890123,0.2809040659984492,0.27511083832352545,0.27511083832352545,0.27511083832352545,0.3042290985411828,0.36757584678507094,0.4007260720489734,0.7985067803410987,0.9347863203305187,1.0,-0.10123823075646753,-0.039844327666315404,-0.12311479935267855,0.12479077639552112,0.1797360043945347,-0.11698503929205266,0.3363345230916607,0.3012480641985642,0.29994901021030035,-0.15874069385843184,-0.10627690665203646,-0.11840772184789865
