trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20130918,0.2800580558287179,0.3617229515499908,0.5233645344020028,0.57542861829772,0.534352454751914,0.43312142377128077
20130923,0.33432666004430395,0.47192924115105417,0.7604070874770879,0.8296023596595795,0.8023768455935404,0.6414403052732033
20130924,0.04015475703992444,-0.006598546836286703,-0.09227297841702609,-0.09619910799186074,-0.09122169176442993,-0.0782130917503116
20130925,0.053352336536844416,0.13593869697446573,0.20216523430891892,0.2048391189703256,0.20864467373638262,0.17119507274763354
20130926,0.048621829306454645,0.16611904212044026,0.2172035974029014,0.20829441548619715,0.21881378315075312,0.18976733891617908
20130927,0.1579509207456226,-0.0251807316562367,-0.2781591994622137,-0.2401196272523427,-0.26173379732350066,-0.20558417702376142
20130930,-0.17153191550175229,0.28991561285944684,0.49231867887938374,0.4414281744872838,0.49779767174795236,0.4841138284216113
20131008,0.8069264580526114,-0.15897823762239516,-0.8778234951937752,-0.7401688945322239,-0.8314515124003086,-0.8197185076290716
20131009,-0.43815107963405536,-0.09576280742471532,0.22761466008287332,0.2517297190256812,0.27914066320731307,0.2650252306958882
20131010,-0.7955883801254511,-0.07446303424554539,0.2958397371803642,0.496419726532631,0.5434975367150405,0.5581141768572075
20131011,-0.9138243342161789,0.08770779835206943,0.18589212947940487,0.374193624631553,0.40620351183704984,0.471947550903238
20131014,-1.7912666299213287,-1.684160257509434,0.059502925584498385,1.5974540899156726,1.7180042930635973,1.740716516435022
20131015,0.4678519135409152,1.101301915404577,-0.10536329154443705,-1.198125412611556,-1.268493173226316,-1.3254579179319599
20131016,0.11452338917370979,0.001882339018069567,-0.009040022755532943,-0.007765838781401965,-0.010472112707652057,-0.013833046981684916
20131017,0.5848307433201247,-0.0885365697798969,-0.011916351184726351,0.1695783535353755,0.14110002073506245,0.14315684423127478
20131018,-0.28447750841454567,-0.6058566458546348,0.11831225285489799,0.8299597087123864,0.7680160901880541,0.868857233198761
20131021,-1.341365760535019,-0.8821505958930456,0.10103057289368957,0.8447232278692096,0.8385449690420517,0.9933381074131906
20131022,0.19911878898709526,-0.04922361061724101,-0.0002742947833363242,0.11894313467098089,0.0823827436376857,0.08961655819475504
20131023,0.10902905824543103,0.44007266399255596,0.0037579931932979274,-0.3595968781350035,-0.4227516190908529,-0.4905036734242977
20131024,-0.03344908556345092,0.16241227193729754,0.005261326399712248,-0.16685376007653743,-0.2546477493463618,-0.29011543608236867
20131025,-0.2988821775655479,0.12219816417583129,0.006498720006544043,-0.28262651197474203,-0.5469675346226774,-0.6142246687702807
20131028,1.1105094967690055,0.12061056867002712,-0.012966153843501027,0.47996455356650863,0.9897930240914738,1.1060706600267851
