trade_date,"{'fast_n': 6, 'slow_n': 13, 'signal_n': 5}","{'fast_n': 8, 'slow_n': 17, 'signal_n': 9}","{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}","{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}"
20190408,127.45160093866795,64.64049066803975,-117.90147160290408,-225.9567814014601,-438.3666074719371
20190409,-123.18238135375464,-277.40729965923083,-243.03187783531564,-120.83007243725211,49.56468274908377
20190410,-143.48989371186747,-193.70390686447828,-103.12580402070199,-13.529043008951016,108.67383796845998
20190411,-361.12709703916084,-459.44785682855945,-90.53556347973532,221.28731900565364,648.2081038171528
20190412,-309.5593106772282,-306.9114449027219,124.34767691780353,367.70609201559864,476.8485102039979
20190415,-25.32469265833563,156.432421634325,89.05224560330643,-42.017023827820736,-215.78774029233435
20190416,103.38616198506092,-83.85545117602231,-326.09909707916125,-359.86540033226663,-381.2606765563604
20190417,187.06859469848828,68.14440264134107,160.88099369462364,261.52117827583595,353.38236189911373
20190418,373.0050775934934,241.5863787709304,377.0067610258212,538.1836885558971,818.7455594640647
20190419,-256.2371042831822,-240.67120945524033,-223.53165848637445,-241.39299474590086,-426.7075144185915
20190422,376.6077930165725,342.02167144772415,291.6932924759915,335.81970510172664,648.0391505540894
20190423,-111.5808814761088,-104.63993247644879,-48.75086839704857,-37.57536321398415,-104.98852777053216
20190424,551.8722467281343,829.204650642222,787.8219498133396,667.2997693466515,878.9522141416741
20190425,14.446479968798116,-48.87705930820536,-93.5628250394756,-54.718112793511295,57.21299461029946
20190426,3.045641459045356,-35.82365282225922,-50.18303061937803,-8.908975520774902,124.92473475418575
20190429,-570.9462768259239,-1021.2311616533286,-1042.4805417340528,-982.4196525412777,-1693.7351073780385
20190430,19.28415280905685,52.45443372071577,103.5541547955134,136.09737755643118,216.53142324968235
20190506,437.3929864481975,1638.566251182101,2103.291775872345,2151.1021039298803,3701.8283704560295
20190507,-197.27162877287398,-592.564974265472,-753.4202097525867,-757.7430831880755,-1247.2032152676613
20190508,32.813237570207164,302.84743759037895,440.34067585431103,435.26042292838,683.3797164218395
20190509,179.06876193548834,833.5388343405155,1242.2872156960684,1406.345442378247,2712.725284587051
20190510,-264.1565209828611,-841.36025629722,-1184.7986574975257,-1306.6872751820035,-2427.263315928548
20190513,64.59865606358707,120.43302319894491,183.83760608389503,241.81396009079987,582.6947477400211
20190514,102.9196624546187,406.37189494521493,640.4514931865472,751.9673938842377,1489.550972430374
20190515,-198.89146244379805,-810.4359410247894,-1324.0377343334492,-1601.904703755066,-3272.4690811516975
20190516,-128.86882604950677,-409.6235553406874,-639.3371736506372,-781.1516802647127,-1668.3869917493475
20190517,144.80325379143903,387.97080807101077,535.8234576151125,609.8252766899234,1284.5060599679114
20190520,-141.0527823817953,3.7366402925194464,237.9997451557359,410.4023050121652,981.0506923698714
20190521,233.8235552705633,191.1132743237031,-31.339670150027573,-248.46952949964776,-796.1277287330101
20190522,-177.24212318510692,-58.218531876852694,238.19789582123332,510.96123425283577,1413.6096401856726
20190523,-268.2821744772612,-265.9150478180192,59.84711921650568,421.0364467736675,1419.7523997640956
20190524,948.2157889262782,1352.1292478439977,461.8510019793103,-774.9648129471866,-3801.057750189455
20190527,85.14927558894635,111.15245154867341,-88.34880809046459,-360.00038334764986,-1242.7833512225684
20190528,-167.23355735429573,-342.43538274231497,-412.01974316711016,-409.9808592019258,-740.606898985458
20190529,-680.1348591158417,-965.4394935706886,-559.5289988611803,111.65607867440218,1610.633937939952
20190530,-452.5559195134556,-426.87251018964116,-94.54791907501436,323.78226127204766,1516.6503573091388
20190531,-11.263243511401352,17.43512026746719,51.42129531169873,75.30441239509513,179.3634681619468
20190603,-237.96553687243102,-615.1762985923314,-519.9544231998907,-139.61868168795792,666.381264792325
20190604,-75.01993411312574,-171.18027828152856,-138.9347105848954,-28.318641574705175,207.3779721413349
20190605,10.662352448403436,-60.442797979983595,-72.68583354409544,-24.164885359620328,95.30940941951539
20190606,141.57751466379898,-49.96154972165075,-234.47298211191065,-276.63417145803515,-441.24225141242135
20190610,-140.28358848718372,-91.61270791740179,-83.21944816445577,-197.79062388836826,-793.4245210534132
20190611,-237.03106328340562,-151.638537663345,-93.15523702508872,-284.0375745405337,-1289.5041835046286
20190612,-87.34139678927431,-112.86266741261718,-59.733398584931315,48.885157692848225,369.79956474138623
20190613,-377.31523129938967,-367.5093119164435,-56.382840822963544,-68.51281484532896,-774.1815381942811
20190614,-223.42055526188503,-251.93329689367494,-130.31552152180905,41.52687030447973,460.2621211663337
20190617,-220.21807329900258,-264.4432707046436,-206.28756303079192,-35.7027384318219,437.65259175936166
20190618,-292.9959299909856,-354.6807828726414,-295.40357878258294,-132.59917229316193,242.2441973551373
20190619,243.02973341935018,342.11609242056375,330.976091159734,197.56791563626842,-98.18982285051827
20190620,106.90354664710487,75.75448200539158,69.29532813546557,48.876260031643845,-29.72173296948677
20190621,-283.1664562089215,-460.1220368486535,-486.0796832846065,-304.0791211336615,142.56073245053483
20190624,-5.168873131289388,-69.37704549013523,-51.91628725297653,-1.784656185175919,98.95441602345191
20190625,61.374503980828635,380.36821339570537,487.75845219895916,326.10250433295664,-105.6766489519737
20190626,14.34252029312273,-23.569692610820283,-33.50609726818897,-26.168343606554018,-45.19666628973964
20190627,150.3668179872243,335.30942139699226,381.397673156736,325.13095541742126,340.6271188006269
20190628,43.8554556640003,-4.496235211060657,-53.16986118794013,-26.077979915889557,131.24015319106837
20190701,-345.1808831771825,-701.9611190540778,-816.48687979447,-689.7430585974108,-684.8489532017632
20190702,429.62446733507124,-635.9012111958099,-1641.7386551727932,-1641.0879632538524,-1254.0199470108905
20190703,706.6553115494121,412.58596066881523,-62.81330278799189,-241.5425296631039,-188.92753301089078
20190704,-523.3947451031769,-345.2895751143515,-35.139896346751215,123.5107361424075,205.44205127106434
20190705,-259.17584409834495,-257.6522502252884,-166.66950398447761,-81.28160278877681,-21.090517245562083
20190708,-1975.5299998707465,-2061.570357038323,-1171.2257937918794,-427.8727747327547,-110.25290726084768
20190709,469.0182906542316,583.8376794797294,362.3233474155537,147.23648061312525,70.69826307964206
20190710,-613.2160791360673,-794.0515953732431,-377.43730636546826,20.48300390249989,397.0708560968081
20190711,771.3458248499203,1659.8402210852948,1754.899437789929,1524.439117285316,2403.5888779957977
20190712,-154.96970281480023,-489.3743085302029,-497.0733155575325,-378.3985951779497,-518.1129364292553
20190715,680.2985420789739,1117.76856619404,1220.2058545079872,1123.3567490833484,1760.8163458876656
20190716,1024.7183909144426,618.4579200479311,392.70758952042934,389.164633069811,640.1395760866465
20190717,816.8858873716156,1145.0279900834128,1132.5356241094203,989.337960830682,1500.657433355797
20190718,3351.9660418856874,4041.3439044922648,3484.676402104462,2765.9600316201695,3751.296389996102
20190719,953.2712717716909,1173.3844435112267,996.4559369766595,771.3809426728674,1041.3203940688347
20190722,-4075.3780313258144,-5349.681389708641,-4614.346681636374,-3486.502294007339,-4388.987843965616
20190723,-296.58941940463745,-548.7675414496997,-598.2824962988016,-543.1764631492285,-884.9566710528211
20190724,-449.00189820280696,-637.1305235753945,-471.6124944814261,-255.96886423717407,-89.24996662791239
20190725,-865.1496493690131,-2056.437023312467,-2349.8922692744936,-2158.4056859045886,-3464.6115808281193
20190726,410.4062299256992,1049.0557889730744,1122.1723539670027,946.3249970545394,1342.3392706114128
20190729,-322.60514776325886,-1197.1102712002223,-1411.5260704327138,-1264.9049758812082,-1948.3718602791923
20190730,-73.71459369940513,1392.1678878201212,2176.211952898267,2291.9266438593227,4057.657082963055
20190731,-216.8870625104013,-563.9053528600134,-597.1277835029282,-465.3840939947494,-505.0162308922512
20190801,-23.059367457645465,67.27922852065686,97.3626855826602,68.97116253023144,36.791729451021865
20190802,-273.08918699834885,230.8687117770775,769.5842071711088,1006.6080290193881,2046.627465747003
20190805,-754.8311035803026,-706.8138208474793,265.7095880438134,1212.1540982375984,3897.137732114638
20190806,48.4633757389188,416.69087893739913,572.7520455674196,486.20400105849967,552.3482103784453
20190807,11.206095112969134,-174.70449023498594,-639.8918354771889,-979.9757567437507,-2271.8632689963515
20190808,235.86624456902305,564.1454916683747,2026.8154869066645,3331.461133020106,8396.760215600058
20190809,136.19307394744078,81.14797976199918,220.45791967462787,425.8251793355137,1250.3786307074201
20190812,-1274.8761277950696,-1739.4408877559974,-2178.172393643059,-2402.2341184466513,-4743.48258362394
20190813,631.2513892633158,854.645525674191,1086.5090499845414,1314.58787534642,2932.5220832975974
20190814,90.97414866464658,398.8171405978699,513.5930409593448,372.8842903350671,140.45757744213918
20190815,-180.63174777452826,-555.8990396470019,-754.1721606086102,-684.9142027044528,-843.3937063542926
20190816,181.93518934024158,187.14770694934072,245.0604828913938,523.5064220510687,1889.4221229669051
20190819,-37.69606290634604,-766.430007856387,-1242.2602508544783,-1107.9861874941325,-999.9669924365566
20190820,-231.1987752896754,-380.9057886441494,-449.30664856335676,-639.4743281377941,-1886.6893890276008
20190821,-63.636885615966676,112.71381925820378,271.77648131355136,343.26502317174845,699.9734154486198
20190822,110.16922118799621,-81.55709768327307,-288.92164608950407,-425.4332826907298,-1017.3713588742248
20190823,271.38823999521253,218.113716775181,-5.518774953859449,0.44322537603318324,529.5100165794236
20190826,173.83962890460992,224.3262867645841,62.92725921989539,-56.00633934651826,-96.04088655162592
20190827,15.935363544983545,7.682863548818602,35.56860082200107,221.7292194088106,1087.433814027288
20190828,-331.36091424990576,-416.9987753477564,-190.8273027447386,38.30991895562802,331.28093313745296
20190829,-168.2794911610057,-216.22989171914864,-79.43053678206068,149.18671168779267,885.1393183919902
20190830,-713.6401793844745,-1161.8908682757642,-679.3391595271435,114.11748024835175,1928.356895213128
20190902,-1662.914949365038,-3661.9536424782336,-2614.1018158939924,-572.4075645205365,2755.056151509324
20190903,470.16507208574984,-505.51509423463426,-252.30091294455013,936.3621443856994,5332.3783801322315
20190904,674.422899673635,-242.8178829595904,-396.44356430840884,-190.99394405539832,-243.41319290269558
20190905,-404.1239746424278,-546.1761338719012,-532.238579600828,-667.421289558802,-2183.801100870001
20190906,-2670.126548175257,-2657.8356043882236,-2036.8892716287428,-1732.3550670307286,-3300.2872782946497
20190909,360.29751773276746,656.5034401764573,641.7927118520477,688.1595975391131,1802.5858915399554
20190910,1382.0065897339014,2049.1125983166107,1831.1350735702345,1560.195327367114,2739.5821121717063
20190911,-342.0563771090402,-502.51241277925715,-447.07871393220955,-356.72534232077516,-506.3998132798671
20190912,799.7404151911041,1499.4689969188364,1454.2242375690776,1192.3694669185982,1730.0671661152342
20190916,-2020.0321222018865,-5266.030474402329,-5808.103871795518,-5383.183624158944,-9635.420356799934
20190917,84.08234071035938,-658.9634627703073,-1061.1929394585884,-1275.7853027284239,-3020.6615970433895
20190918,-232.69044776587663,177.43246317247142,454.25255991795495,609.0397814254429,1500.9252734291545
20190919,-6.491616099914902,-73.50323281443589,-105.11094958936454,-106.85565369533498,-192.80103727635156
20190920,-639.3364633749012,-627.8738036782104,-314.0585980483929,44.320914019934776,923.8354862603314
20190923,-219.9970877363815,-134.76446979792874,37.58972433079724,170.01377325169528,552.6405469582023
20190924,278.9043411486209,169.62007928890523,-80.94141624342097,-266.2547929432479,-785.7321581650008
20190925,766.7278418386675,943.0450616197608,468.7537291482464,-94.62306259142892,-1364.4258964420917
20190926,-80.21611430695253,-170.3861696586887,-162.21809140806377,-99.33161083300317,0.8882446476461894
20190927,-407.34948664809804,-770.2817717189552,-685.9218111280418,-390.31735116090346,49.56615251854197
20190930,320.9635749483125,482.8237275845773,274.37290687529213,-10.978684923897532,-581.345629932111
20191008,-57.71391917573816,-135.9112627866017,-103.56133005703941,-29.85273935531277,97.62394845547217
20191009,-267.1804234365785,-202.77427659814805,124.7483539105601,387.59311946071244,1028.3107129960138
20191010,-110.18882619597076,-290.0568270437881,-301.4100271263328,-204.18980117399465,-97.49671722195808
20191011,72.57504632443838,249.13248506622602,257.28426464615393,142.89225378959506,-63.873848873486054
20191014,79.80789645516933,262.43106072201294,453.99391960540817,518.3950306423563,861.7445510832147
20191015,539.8072688290035,1974.6818834494748,2562.9644316635163,2107.0094354095295,1845.9520348164058
20191016,-114.38185611814347,-702.3434719256129,-813.2164913448526,-443.0744501012105,330.3542957144058
20191017,973.5035239828653,2205.6437843997965,2789.725599714394,2498.1268278332077,3025.570762252368
20191018,-24.637853912444882,-398.237166366905,-552.7204943644699,-376.4226845923866,-8.389358575038443
20191021,534.9107908193231,2059.299508462542,2861.8052263742625,2408.8355593691326,2101.997492389588
20191022,302.4247292186504,644.2097744997252,794.5349527625951,704.2280842939315,856.5570604951673
20191023,-2297.175161382679,-4637.313121574614,-5602.932371486437,-5089.195118793249,-6816.424621649044
20191024,-1448.9509595661943,-3256.8177692153968,-4037.7624022400314,-3812.130979346395,-5573.093099436798
20191025,-85.07410800648323,-238.87663975884922,-340.35448626961113,-365.19712224266397,-621.5132776769722
20191028,156.79723922069968,976.0240235846966,1436.6026006855018,1605.033660445479,3075.0908044026255
20191029,5.867887200257929,-330.7701815628481,-556.2099135626589,-653.0455759962473,-1297.9644148759658
20191030,174.84951037211556,-500.01591721127755,-1187.13001910852,-1465.9196346197966,-2651.504892554327
20191031,-96.4914478807936,43.705214886113325,270.32898431949314,367.9899002782894,597.071510554224
20191101,207.53496252997738,-61.24825908899917,-404.41837195860415,-694.4201209896273,-1862.7429185871097
20191104,-110.82256517280896,-3.9146721125451496,274.55449855705035,447.437441099073,869.6140370935517
20191105,-885.7977666596674,-593.887545630608,660.7355228618253,1728.2037121578978,4572.914794247568
20191106,-110.72063506685735,-82.97391617550846,281.34539226880156,602.0299225733944,1437.0632516960418
20191107,132.57158411536813,157.46112216541627,-244.61145911688158,-640.3345722181059,-1682.5966143486417
20191108,-148.14255123395606,-244.35586633360407,95.44687213798044,514.5788069477601,1663.4090202774748
20191111,-13.110852119536297,-119.44778799637086,267.7689093352145,795.6030960405703,2430.1331985885404
20191112,167.23245167696177,138.05598051609843,677.8192138260978,1339.589634876921,3436.05075398628
20191113,575.4791481875064,883.6441144476306,1034.2852022244574,1059.2952767012819,1630.4066804671972
20191114,-122.85052234215145,-68.3580031219384,-176.32232498926473,-382.6930689692996,-1128.9006543664627
20191115,892.2444752564057,957.8656506862992,1244.2680766862388,1866.2383918923656,4851.99511993975
20191118,-57.63567502382307,-298.87826788101063,-243.74999974238597,104.45417746106898,1213.900477480076
20191119,1184.87419182438,1877.806774600779,2104.051909249989,2331.6343048481403,4866.9997026398605
20191120,812.0568522979694,1120.1466162752854,1205.5009762855627,1458.7219610967318,3524.5562943937116
20191121,-697.1752283192486,-1651.6467157211287,-1936.321746243853,-1705.6172386654175,-2045.992687360209
20191122,435.63668727403365,369.92177204875526,248.60628424714207,381.7641212261884,1489.0000698071722
20191125,-536.1273398497617,-970.3750803088491,-1056.9654535450377,-1121.2859839838143,-2413.5420090344396
20191126,-76.66894672151318,45.54663097047979,175.36484009328458,223.82523812462932,401.98432161206676
20191127,-121.65216746526008,51.25332214456384,230.75746680573505,341.62684607653324,761.7027103395194
20191128,581.7489657466414,2119.5142846864187,2774.4781588153137,3173.0285955693125,7135.528300667099
20191129,226.15361855419778,1665.4497161863796,2569.5011323977133,3177.2102368001406,7384.598505385909
20191202,460.9033213693179,1477.5481951411014,1944.818027949498,2196.8864805906283,4921.933128235684
20191203,-264.6982564735705,-405.7277237872553,-248.62197757098096,-65.27142321793396,78.80999776177029
20191204,902.250329510279,3322.5383511621044,5113.668687088252,6451.0776934618725,15493.789769516145
20191205,10.444494122218636,-0.9169437941116829,-12.935108154185126,-5.074654146385109,45.43316930480794
20191206,-669.4300602293966,-1783.7511383699825,-2792.534409701301,-3641.6124783121622,-8906.73528341758
20191209,565.9097539083032,1588.9548001194703,2166.6893850439565,2506.4583921447324,5756.385127232503
20191210,54.28196377566529,41.61655780436581,-157.04662203994747,-425.6402811481679,-1356.8902401954128
20191211,-167.54977847638384,-1290.2485979727057,-2508.1221176777817,-3667.769939180506,-9697.449449137874
20191212,41.0359891338714,-1029.7225347418766,-2119.39295054128,-3029.3723077077657,-7848.922219021059
20191213,-145.88244330651708,-781.8074407701031,-1189.8322908210641,-1365.8940655863175,-3029.0328431870084
20191216,-20.61151371950237,411.3096804829185,723.1906874209748,856.5950964832979,1913.2788025436764
20191217,252.21882833062355,92.03106051822216,-201.69206956296492,-476.78673144956105,-1509.5969077519185
20191218,-1493.1683625006206,-1282.1222792360963,5.050867397188313,1463.2085711333857,6029.398446502302
20191219,1344.536988514774,1776.6933351190241,888.7499407786147,-484.2426375324763,-4135.9557320417725
20191220,460.4050248372673,523.4745297113305,129.49230155843577,-359.68290241682666,-1788.5166471708612
20191223,943.9445436306369,1506.4419945287448,1025.857845773961,68.20903052820938,-2257.000128363335
20191224,-452.97026625639893,-954.6098075910025,-965.2376688244009,-616.3838973482389,-197.47077745437525
20191225,-313.283219155456,-694.1222026674528,-690.6336754473114,-405.21845838943204,63.7537317817679
20191226,55.179284080828126,219.03337999529148,276.4153994585005,208.28199309771443,116.30395384065571
20191227,-802.062053740686,-2011.4327362815498,-1984.0646457827077,-1029.1105215633502,963.6356370405408
20191230,940.9750471999346,1906.0727828103647,1591.1066282378433,559.2039150713051,-1728.4544892775784
20191231,446.35928253076156,587.4840218440409,314.6176181886858,-30.892061982671564,-775.6039000575863
20200102,-386.7856731963037,-932.4191263237251,-950.1513214744807,-537.5664152051435,300.6961919576976
20200103,-399.4391319437941,-2317.55333731714,-3039.0314650457235,-2116.622333858473,34.146750236138935
20200106,217.9520269567733,710.2415605034987,839.1858043975216,581.8316976729571,134.81933460680807
20200107,-417.9462790664706,-43.637668053616835,424.0388376267187,456.45276579326753,136.50168445260857
20200108,-204.7091169445815,-357.942734295551,-281.75370282902145,-142.1136040771652,10.516251174535213
20200109,-1192.8334688038744,-1552.5313425752763,-718.4064283986286,-124.47366442323391,-232.66989083500897
20200110,-9.258523433063182,161.44339642837943,293.3099130385486,260.8134805955043,149.96596284851233
20200113,-91.61739183720952,-154.20941863115647,138.74865567565763,262.47311145749575,118.69270055808539
20200114,-293.19315836142664,-906.582603080638,-1981.6758917387197,-2074.4193261353707,-1707.3778478952906
20200115,344.23166036101304,-68.44366869036155,-273.08241690916503,-240.33748065958537,-281.99309638279465
20200116,91.90449260720021,352.02923342796214,845.7013461183491,967.7171615422723,987.1830119175028
20200117,328.8943927459961,-93.24595027053323,-949.461690854315,-1249.8764200368894,-1431.0637845830886
20200120,-257.26909108410393,-191.8068121306776,-24.39207864863951,55.28965100296331,142.3251740820611
20200121,-561.2401915746835,-783.1107401017603,-740.7868918400567,-620.1957025350805,-734.7917123006354
20200122,337.997938786595,581.2910076670055,579.4957778726562,503.40353726073715,606.6654960884456
20200123,-653.0648572615768,-1387.590000098735,-1511.8103522759347,-1379.904630628657,-1747.504385915621
20200203,-759.2775403455194,-2725.34954716087,-3013.218825961126,-2665.6578559985865,-3628.116701505609
20200204,-611.3611284979149,-395.47243842994374,88.5456756451263,465.41323327523077,927.081738987849
20200205,-109.94161076042249,-234.82325563411746,-165.95328536721868,-51.799286751564416,-14.128939639298753
20200206,-562.739405688061,-334.55120234066055,-194.96427583252856,-138.83707803376672,-120.8520518255534
20200207,-163.96014146838652,-179.24004846943447,-150.88541855754116,-115.35699816876505,-147.54816023672714
20200210,277.02828123607264,463.2238188134163,320.6106595051393,93.52464429296167,-99.21382793672669
20200211,-443.5474647641647,-911.9982000577334,-760.6072809119044,-384.8701836814289,-221.79032049702636
20200212,134.5242932706448,454.914090030781,443.722049946385,268.76845376999427,234.9430078247611
20200213,-76.64006032917871,-292.4806223094344,-302.54650503915235,-201.80738103030245,-200.3127408525752
20200214,-138.9372164512507,-107.86331027593272,-63.57109689950714,-77.7246263798793,-115.46121122846587
20200217,37.41895816511587,-252.20612483851005,-367.13640802602544,-317.2067488246412,-446.0152644417731
20200218,-5.2819787753346095,50.639629700256236,72.6140376087128,57.89719309062538,67.39900289188381
20200219,-93.21136707499198,-63.70551333527862,-14.135481365373202,-53.336412989422,-136.62132033185748
20200220,42.78482615604206,16.00059854365532,-24.382984418415568,-32.09450470368043,-63.50309515640264
20200221,-70.00544438415946,-33.443831034839064,58.165942834216665,17.266532519696206,-40.37499579061979
20200224,71.84810569971235,201.21947927715885,196.25616317934634,121.41986783636966,32.48627792203098
20200225,-54.731383675909754,-50.484957971018815,2.915939237115669,46.77801355555813,146.99543325263645
20200226,-65.91210237470504,-115.80465266557327,53.44145344568777,122.98040508426911,330.4311375003459
20200227,31.53330831843129,51.3492341077382,21.284005977681442,-13.176155468262726,-84.13408566298338
20200228,-272.62399117345086,-658.3812088934416,-136.29876417719652,401.6495582694572,1643.7315622949661
20200302,-661.3504350592167,-373.53406398158336,-493.8871519173096,-595.6511158809578,-1358.281294047255
20200303,-110.17683172490655,-14.91467683109964,-26.897058602442314,-91.42259511574179,-327.58018672790394
20200304,6.376656574611324,103.41057190064257,142.59367634885155,110.98677243823467,91.72600210256164
20200305,-14.769895318110922,-68.7087055822034,-101.84714955331911,-112.64321890183801,-236.0251508361775
20200306,-66.52450008791111,-80.06966680329286,-41.026439766327755,44.964534842437125,293.6407077833078
20200309,-586.7594140835745,-377.4807268501763,32.968699756396234,385.15887038545975,1395.300998299049
20200310,480.98220391940316,400.9394576963416,-18.127761398226625,-381.38353317497433,-1427.1453906406803
20200311,-260.14419344108825,-293.7956397015756,-175.59900953708612,-85.8766616184296,-13.839929919668148
20200312,-241.74558639339162,-331.9925392916582,-218.01668901225247,-22.98506555469431,423.0820661978786
20200313,-6.191512758093822,-261.3169725856759,-352.2128287170675,-168.68054926563008,368.41054594189694
20200316,300.8629375987776,268.09892150941636,187.0218430752689,233.11242116880075,725.3832829140332
20200317,1076.1852671695187,936.5745552051619,434.1860690838762,166.99650618016491,231.67424789390344
20200318,2912.2504993575812,2825.4089163930594,1996.278317509002,1480.854410577603,2597.681375935918
20200319,5615.174442421024,6389.907721745421,4887.441444043399,3445.1167302668073,4724.658265835297
20200320,-5719.634055957709,-6705.616969714033,-5287.413101761555,-3747.5615576768914,-4915.483509142038
20200323,6665.8693040002745,8355.057840989984,6797.4973074400705,4848.454070954627,6213.584780105881
20200324,-5840.241503869014,-8030.76384653231,-6814.12690012866,-4939.550341601141,-6233.829028780445
20200325,-2080.072515768878,-3151.2243898411866,-2786.026231145708,-2060.0443494066767,-2617.035486577854
20200326,833.704204429491,1441.2725582936964,1354.9669260876585,1049.8564188530368,1412.523661779999
20200327,-2240.3363934073273,-4576.920619863044,-4628.7877542906335,-3793.0007536454764,-5469.306112705073
20200330,172.39120233719717,566.0325142433899,669.259383592806,622.4812897525652,1049.752085743644
20200331,37.345004682668815,-393.91538733770716,-623.1237968804634,-649.4223065902663,-1158.6986322170596
20200401,-90.59695667839554,-460.381695413721,-592.9143692465091,-559.8333585569976,-923.7076455529341
20200402,-62.48150624658592,208.82630236300565,385.5859527773597,409.50074487671435,704.458831155117
20200403,134.0877910876442,70.95993882730127,-59.385920692248845,-152.18149084410712,-425.162565054146
20200407,344.92638530527825,159.7660584450561,-173.01584115406462,-398.1040884675469,-1083.7205783554195
20200408,423.72872240258226,76.2214255391791,-409.96904868768365,-670.4827337215886,-1552.0974028711566
20200409,11.351610115013443,25.05271411784082,-16.016960977590085,-53.95715612527384,-154.14982470461084
20200410,1750.6483606357053,1984.508585448738,733.501113369404,-496.3010433322846,-2966.7635300553775
20200413,-160.53707040324142,-92.24274237328893,-15.59887200925995,13.57405257442742,35.472650734537325
20200414,250.31476942977807,331.6208078330676,248.58168895376656,138.0734610898688,53.55124400061939
20200415,119.11757171127418,167.38071474145917,92.74815229904809,-1.9989230038884713,-174.661863397025
20200416,-820.5410441130485,-1297.4955316238074,-973.5625668431699,-448.74747523119015,154.41466789171824
20200417,1859.7354103897733,3583.231810000275,3080.592119421053,1737.5772179059013,403.7531696127695
20200420,1235.437679056787,2424.3943854037298,2171.3511243118737,1349.5785262315812,765.3561435886189
20200421,-1119.4365279723152,-2654.907253717256,-2694.2353993267434,-1818.9023397953117,-1144.086518542197
20200422,-1640.5568216618067,-3683.760163652912,-3708.1631824591677,-2571.543646707902,-2000.0706221596538
20200423,723.0350982869941,3966.8463409466012,4935.661635231618,3800.6814281549196,3266.711783083972
20200424,90.11523358950586,162.48104174481256,149.49285297331357,111.53286058828174,137.43937609809802
20200427,494.73093250564295,3025.2209056520387,4215.066312390555,3650.828715495936,4145.9520797985415
20200428,-395.51679742549004,-1597.0685863358558,-2194.8427691303286,-1941.2429586625585,-2359.6958878972437
20200429,-101.43307823789583,-276.02276812585046,-290.58331532959676,-214.83665189043094,-233.38042091110123
20200430,-106.4551039274688,-448.6884506782749,-675.4420799002012,-645.3974214997613,-876.19987927993
20200506,203.85287270847243,1334.7207013142388,2142.1828640194785,2167.1404471353235,3271.842279282875
20200507,62.30102350045821,405.0454710652027,705.213235265109,775.0461037443462,1311.2886438968335
20200508,126.45995616054677,537.7181674920164,968.5568045560049,1079.578539576698,1750.314441865938
20200511,3.61797299790134,196.20759995740855,398.68313217975657,440.3720969778722,667.1502758320767
20200512,-37.329753125773465,-342.44847260648737,-664.6811356391388,-762.4804821057925,-1295.9461511300367
20200513,-108.52536699262028,-217.53972953960712,-336.6201243751973,-404.79602920188495,-807.7622344691952
20200514,-66.62619671864454,-275.645018858683,-515.6152886572945,-633.1890940293478,-1200.0144194354214
20200515,180.5251949365167,-162.8061473325824,-793.3158398889523,-1209.3165579791646,-2686.1061091577208
20200518,-171.57007802477352,211.72559300441856,867.8529104036757,1305.8100313630716,2825.5208430838925
20200519,-436.2176700076097,-185.27488193770228,578.0102392195147,1237.7624615054358,3279.680875319505
20200520,-494.75912871137126,26.287014898521313,1430.3095919397558,2563.838262663711,6084.765052052497
20200521,-247.64951054801836,-318.6705666216943,215.04946919714763,820.1958418483232,2578.8855677308043
20200522,-35.36631000545208,-22.51140724767427,-1844.523470603281,-3895.29033861113,-10689.681517968515
20200525,61.16256600886608,153.8327848911672,707.6704627451325,1316.1708591484667,3458.7273208953266
20200526,-2.9326992341562583,20.37470592764317,172.7859936343733,345.44242943362474,921.833338550572
20200527,174.51069579688746,243.7864248321043,60.192590155648105,-228.64279474823266,-1049.807176748766
20200528,-142.76203324554356,-156.04258083852844,144.39024529703815,565.744246237495,1889.4905603011125
20200529,-36.304030252631335,-24.792817448219786,75.91310989557815,193.1809224986023,546.5880132591027
20200601,-528.0337020110586,-761.8035669192922,-89.15454452030514,1075.774407017554,4601.867834750951
20200602,-74.9027593495471,-149.79376965258191,-238.46298296876273,-347.968309686754,-876.1330553365593
20200603,76.31820735224456,152.02668303002594,490.2114268492152,1037.2944879967085,3154.48532457853
20200604,-219.43938376337658,-231.64270272702686,-743.9885189840422,-1730.7364922266731,-5623.153789634664
20200605,75.90844075707402,-42.311313441302005,175.25915244524475,760.3230658745294,2969.9410058884487
20200608,-70.84649143374506,95.42372826425373,437.191941734976,938.0592867655636,2900.0669672697177
20200609,40.69228419172615,39.21942470048404,212.90277951533665,626.3558778053938,2288.175686113389
20200610,-167.60022746375984,-77.07511475074008,-23.077726188881666,-175.18547435268732,-937.1720654739131
20200611,-108.28974402873484,-144.26154110736252,-304.9723586665219,-731.1629135094214,-2641.4672534624724
20200612,-8.00207580043629,-27.461481429835665,-55.86248364130147,-90.5384383302203,-251.61703512264853
20200615,76.05459735516362,-2.1518990914573948,-276.02950582822655,-968.4335533570594,-3890.231630000274
20200616,-695.7723826515964,-574.6471107205923,-22.74113888827236,1229.3883942170903,6007.213634591884
20200617,-97.50505528352596,-143.4864101207221,-91.31830255036934,76.09562017668875,647.2866526045505
