trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20190114,-0.013128163742025698,-0.006449337000588729,0.004242222171727053,0.0027791312447689597,0.001128371685296413,0.0019003087776500505
20190115,0.030237535014777918,0.02165184483451083,0.03905813223411915,0.05079822414950456,-0.03441353448935552,-0.015260470829791392
20190116,0.016436244526276015,0.05432896545380895,0.1253280194545751,0.05723650136910401,0.013651932831641136,-0.02846266131192047
20190117,0.008312133686353841,-0.019371032340706272,-0.0879573966443119,-0.02480988734221054,-0.02220182822053123,0.0033505404204837905
20190118,0.0401834805537277,0.08324639176972932,0.1470916414409308,0.07107328721239604,0.0036826014820559643,-0.03323464151765892
20190121,-0.043591970535627834,0.020607471346289097,0.07258458649304017,0.038823434090797526,0.019124073919135773,-0.019536123126250093
20190122,-0.0038647820684558644,-0.04381454272832539,-0.04157801846799076,-0.05244595560989068,0.009494677727003313,0.027515457798597213
20190123,0.06255732260620854,0.011861896085553152,-0.04215195442818801,-0.016332606417163026,-0.022491153544139626,0.002884075974160558
20190124,-0.016991943243850526,-0.0013073493499477663,-0.03025428700712804,0.01521148480902496,-0.028064161510169897,-0.002565889862341229
20190125,-0.013096365017076771,0.030059779933639397,0.06901091814781278,0.07543363653037628,0.0004013536136723067,-0.0327516734606691
20190128,0.06014835240632849,0.009560829299409289,-0.010189543337954283,-0.003259498880180293,-0.0005100716239846148,-0.008923469076899133
20190129,-0.030548836123780832,-0.02462587757328022,0.027723193871235275,-0.0033563222346544496,0.025478796798633865,0.002599980168605177
20190130,-0.05732666020502925,-0.08234685114580194,0.15381667193026996,0.10728454065464982,0.0949830444786725,-0.03816788977202577
20190131,0.053180241459631065,0.020812196993824618,0.09083609741014143,0.005424254590980947,0.04508660201230158,0.0005015333506417132
20190201,-0.046832808636739096,-0.09470929034663074,0.027634817373752917,0.08856198633471056,0.043686039366979935,-0.0345040565263671
20190211,-0.06681914114743565,-0.3296585158550654,0.2943085771384205,-0.0023672118709908985,0.24481310043134236,0.038747678068722494
20190212,0.05709383931107273,0.11947246582885387,0.0353697236258249,-0.0945551267074767,-0.03346095576595319,0.025616210209204487
20190213,0.06390051063693318,0.08323026873077702,0.048978969503295305,-0.1220040545841728,0.02976143574464617,0.02831121687585233
20190214,-0.02211495242089563,-0.016036624599571503,-0.11172750856987745,0.07884203636641463,-0.04998486665568367,-0.027727874721802027
20190215,0.08321024806490289,0.07555840289746181,0.17529056672435545,-0.2182017687061508,-0.049448403625337825,0.055951511713665025
20190218,-0.04196401476827433,-0.033505486457741165,-0.17733862871059036,0.18981662274026828,0.004363448387159556,-0.05025119990570281
20190219,-0.03844821692789147,-0.048989542552937776,-0.00734033861104238,0.06563723220282897,0.04484560503627391,-0.00720114271798215
20190220,-0.016464254343329005,0.0004205014167787211,-0.10333642895433731,0.09500339486546706,0.04803388276597961,-0.032033121956767066
20190221,-0.003582234547189407,0.011044834976908407,-0.03323415802458025,0.016686928903062438,0.01098808959358697,-0.004348088092633344
20190222,0.06137807806647965,0.046549277832256056,-0.18693868630685723,0.13260479277206355,-0.038692447308638946,-0.05714829902028876
20190225,0.033255006558862724,-0.05567450371725784,-0.10673303222329729,0.09128850875954772,-0.028246987613699183,-0.0071218697012176025
20190226,-0.03916351969076238,-0.010886713346208221,0.06388779687440069,-0.12007272325936455,-0.02369859370347399,0.02485429090177339
20190227,0.0105290606577644,-0.027524255860496626,-0.01413191749887649,-0.08803026437304542,-0.08680143283328776,0.006004588871591885
20190228,0.07770996373617517,0.10684376629759265,-0.0567962906859818,0.1666116320576333,0.053873944747676775,-0.04421186062968175
20190301,0.1395759009460337,0.05771637643927332,-0.04082874817519987,0.2556854792984081,0.06953931359627255,-0.06575347847850715
20190304,-0.02470923791672624,0.03307891244808852,0.04182852466622414,-0.020056194098651427,0.018632411626493477,0.0007604871139840636
20190305,-0.02539567069293931,0.06616509440661023,0.09961556287957404,-0.020820662104704707,0.0935668532396618,-0.006257341618836947
20190306,-0.00649482536537933,0.012805841604549664,0.07013801666591467,-0.028037220954593975,0.02912622143464049,-0.004450110076947356
20190307,-0.026768626074365382,-0.11529127283663763,-0.09579377351150262,0.09282485336073101,-0.224270640197154,0.03251399687338734
20190308,-0.048836397130506616,-0.034226256615882446,-0.006289141536021538,0.11224370082794048,-0.14545359849046402,0.042012832264896265
20190311,-0.010445036385002361,-0.06167383311693421,0.03542713554274358,-0.007344146356438757,0.005122392629708858,0.0007046291588481744
20190312,1.5037849011079185e-05,-0.007046325593531584,0.01831205609313014,-0.02417810800596334,0.01675335750344658,0.00834918920456114
20190313,-0.0232252356304886,-0.08448168072277036,0.04279933784233547,0.12765806935019264,0.005140826797982022,-0.05724360014590777
20190314,0.009860439708548966,-0.016478031936298442,0.03574767778071719,-0.04975806482742164,0.022792123568968783,0.032230463319738854
20190315,0.007815899513292028,0.035431675123437756,0.05655372252254416,0.06529151891431954,0.06509829893645505,-0.011708043415262461
20190318,-0.029483530606375367,-0.025330234840883967,0.1272605190230746,0.019560781130699676,0.09485419914208047,0.01575240025505569
20190319,0.03927819975046687,-0.027026963425541055,-0.06264910205574556,-0.18508844255626228,-0.13540619537622509,-0.044387220788843454
20190320,0.015648848030355583,-0.03864144327170107,-0.00965801204642118,-0.02489150540469611,-0.042597617338652694,-0.013672561427362168
20190321,0.0036334545649599425,0.011071535236727792,-0.024108999187037038,0.045328709417199575,0.009807111232935654,0.015402241126115507
20190322,-0.04014001113603805,-0.010206614286318213,0.08511075786784582,0.14283636000504724,0.17555680571488608,0.10575616238136684
20190325,-0.053219964589330336,0.04832284947239938,0.06828285407717266,0.08679375601953956,0.17522073682594935,0.09632547703517941
20190326,0.0059398474535589845,-0.12430768771853666,0.05044177037999924,-0.03458748581615792,-0.04334293167565681,-0.037178998337316534
20190327,0.016344431602762187,0.0064306336213931035,-0.04100303606984498,-0.08007043825360058,-0.11248835998760282,-0.09220641108473135
20190328,-0.009737528488322815,-0.09480954569348532,0.08001375092687389,0.047147316261890906,0.08960525282277973,0.06418472348156279
20190329,0.017247055827497637,0.008533448006416394,0.04024754078972702,-0.016759272853622918,-0.04477714090825345,-0.03700918467447317
20190401,0.10291071539226278,-0.009452232799239912,-0.12522666529401355,-0.13119122680427353,-0.29454274641772143,-0.2541483225140759
20190402,-0.06169969567484192,0.04076700029298155,0.06112603371710387,0.041069072176459054,0.11748117246768992,0.09530102316773365
20190403,0.026016284290279044,0.0203988671530398,-0.06916394222497417,-0.08623362772595858,-0.16253887858445687,-0.16972927060993914
20190404,0.019697280727819195,-0.04608052741887356,0.01651000488101174,0.05786258021194826,0.0752580817795334,0.1188346715345898
20190408,-0.011063445083397083,0.017539870878113175,0.0031404925563757796,-0.020372090661551177,-0.010495824625656427,-0.04068998994577402
20190409,0.0037052131975115615,0.00015907118073905414,-0.034408734472484326,-0.016178085391975842,-0.031324897008140944,-0.02130498168667501
20190410,-0.005184807620320487,-0.04792829917230465,0.10254259985858842,-0.029134139645561566,0.0735211807413464,0.022374989449882435
20190411,-0.0038511010014222,-0.038988826528135824,0.1425072224963563,0.001508484609882396,0.1471497526888232,0.13305285416437534
20190412,0.0286452958646209,-0.028270120114912995,0.0750401007532491,0.06647184187949629,0.19119306499586422,0.22885698964365922
20190415,-0.031656762355263796,0.03659429040482222,-0.03476759876852855,0.0024537133345004527,-0.06203912964655638,-0.06806064591814753
20190416,0.03589855219145194,-0.04025645207418175,-0.1146908951791214,-0.04233625774241692,-0.12809230096956603,-0.11333244821476213
20190417,0.0759758326689893,-0.061948183811566346,0.024213977840684995,0.03395973641540728,0.13397973842850394,0.1689786075516744
20190418,0.08950007465807062,-0.04672073248606312,0.030653339349430857,0.06563633540119312,0.20740113618264716,0.28749924390171183
20190419,-0.04773844883512533,0.03688610751785782,-0.06422628149429639,0.0033908671856295873,-0.08502316109292808,-0.08328365746414074
20190422,0.007819277615810164,0.032687725361982285,-0.0474710825116627,0.029323815005557714,0.03647675086623885,0.12406534254114208
20190423,0.005463640333455328,-0.014823726028318034,0.05031901419513979,-0.002611064544507402,0.03199426505970121,-0.004461364518288845
20190424,0.1226841048214934,-0.10197607413511611,0.05168401306200221,0.0064604809306339364,0.12856504731913734,0.1338506183531054
20190425,-0.07392651462189315,0.09761165024520997,-0.09864614587369938,0.018980423528841793,-0.07560244457231788,0.0037871340719024885
20190426,-0.0399114091554333,0.06112070379299798,-0.011316589036794847,0.0034534627573551036,-0.017508519264232757,0.01372017545424664
20190429,-0.06898730995136648,-0.007858429266097255,-0.052020229396022175,-0.006984865191824896,-0.11146161056946972,-0.17225776698814857
20190430,-0.007626858407154985,0.02040400286600493,0.0329961388593369,0.02251628504790466,0.0600685061690993,0.060370295715664934
20190506,0.12724575355056675,-0.0933860459161946,0.12456807595841757,0.038956187819731654,0.3084991615644878,0.38275183569239013
20190507,-0.016784555757954303,0.01765026592222237,0.01612420624034296,-0.03254381442231585,-0.07936360921967395,-0.1286697808263483
