,PnL
20220419,-0.14089186558933564
20220420,0.2040510624220054
20220421,-0.2923090019951831
20220422,0.06106721871891447
20220425,-0.8102399564890154
20220426,0.7534643734220897
20220427,0.5851336180459066
20220428,-0.578867869742941
20220429,0.640886282325657
20220505,-0.48960363649131433
20220506,-0.6054702708560387
20220509,-1.188549355831279
20220510,-0.7507782056764927
20220511,-0.843539643972578
20220512,-2.0935292735877056
20220513,0.7489785392922533
20220516,0.04230398519039669
20220517,-0.5290191297428942
20220518,-2.7360420787314093
20220519,4.1815281781898195
20220520,2.133751443678016
20220523,-1.4343610077751379
20220524,-2.243082614379841
20220525,-1.9973206954383562
20220526,-3.4242956462005685
20220527,2.8385068780666267
20220530,3.5113839654263668
20220531,-0.17437619937034474
20220601,-0.2132052541051556
20220602,-0.25174139752153085
20220606,0.5142840249741664
20220607,0.5664208096194412
20220608,-2.0435202987684233
20220609,1.0378724943828523
20220610,0.47198449140636833
20220613,4.096597286391011
20220614,2.3166655628265342
20220615,0.3231020469824528
20220616,-1.9349931154296116
20220617,1.9598208490235562
20220620,1.4227027868535695
20220621,-0.10018081232996406
20220622,0.6310204514235913
20220623,-0.08631521579016233
20220624,-2.273332601005595
20220627,1.0968002613084156
20220628,1.2909333087831993
20220629,-2.229173002078997
20220630,0.5598534741964283
20220701,-2.1074438970147003
20220704,0.36759385958284974
20220705,0.21148580754073829
20220706,0.19176112591178443
20220707,-0.3115082087361072
20220708,0.21516668953618337
20220711,-0.11100776929446136
20220712,-0.1284529219675126
20220713,-1.1708087497149178
20220714,-3.334447812020835
20220715,-4.018692136490972
20220718,4.7079748748461405
20220719,-0.0034751047005292432
20220720,3.8551807170140746
20220721,0.25045441797790075
20220722,0.2834580280324229
20220725,0.611655847077981
20220726,2.1104495396175764
20220727,-0.9334164841621447
20220728,1.0513612508861467
20220729,0.32632583964092016
20220801,-0.6822195997200895
20220802,0.5369422396162745
20220803,0.2626937397412123
20220804,0.027211814909486248
20220805,-0.4071097756403975
20220808,0.7211696549898682
20220809,0.29593880078511414
20220810,0.3900814972722249
20220811,-1.334074920245687
20220812,-0.5396538176639788
20220815,0.035238120629618376
20220816,0.32604070434515176
20220817,0.6562738857954863
20220818,0.01511317052191007
20220819,-0.07080607582508801
20220822,-0.7702159089700049
20220823,0.3755050194115505
20220824,0.7981217484597416
20220825,-0.7243923706384932
20220826,0.40031977591225143
20220829,1.6438489652535757
20220830,-0.08383145287126566
20220831,-0.8729771882191442
20220901,1.4856259195300208
20220902,0.6899114848512935
20220905,-1.449046583769933
20220906,-0.7060552051420677
20220907,0.12739995843028748
20220908,-0.1363825672796948
20220909,-1.072818522188194
20220913,0.3072369944508149
20220914,-1.5290367282089372
20220915,0.5890043304268947
20220916,-0.27933129070028684
20220919,0.2424711252530507
20220920,0.08417076294375427
20220921,1.0535292547643298
20220922,0.2624967285337185
20220923,-0.18552083848266704
20220926,-0.9261993615623345
20220927,1.0040362289161202
20220928,-0.5173926012044777
20220929,0.7096916865270809
20220930,-0.25039636032366397
20221010,0.4238392415809081
20221011,0.712563603212083
20221012,0.3479553831284978
20221013,-0.6565950341431758
20221014,2.2947423448551105
20221017,-1.6641601223963811
20221018,-0.724822537897194
20221019,0.8507547614618622
20221020,0.7741969307249216
20221021,-1.541593196603182
20221024,0.9332663535960932
20221025,-0.02805117650240477
20221026,-0.04662995139292372
20221027,-0.1253815812192507
20221028,1.2918916613356315
20221031,1.797449390755708
20221101,-0.9592167654440926
20221102,-0.5404661614899368
20221103,0.25397738785508245
20221104,-1.2903173129944254
20221107,0.25433688236728985
20221108,-0.25729548066509417
20221109,-0.1819139817514167
20221110,-0.7646941743617117
20221111,-1.7582618567882127
20221114,1.1455500285977978
20221115,-1.8039952072345422
20221116,-0.48475908573364845
20221117,0.5999782198658669
20221118,0.8555906524167843
20221121,3.283019940967545
20221122,1.1380357878951088
20221123,-1.9204473901232846
20221124,-1.1207658818662973
20221125,-0.670726220528354
20221128,2.752983871812541
20221129,-3.2372443178155503
20221130,0.21281922823435637
20221201,-3.4331112152535685
20221202,-0.8082564613876296
20221205,-1.306804897734683
20221206,0.3460725127074191
20221207,0.2978370583116863
20221208,-2.673428212973366
20221209,-1.0138162670929545
20221212,1.685391585280357
20221213,-0.5632199689800046
20221214,-0.27280462495761004
20221215,0.3096024431022433
20221216,0.4824479730540555
20221219,0.28544614089530485
20221220,0.03552390107572559
20221221,-0.0757192566144862
20221222,0.12052797382950789
20221223,-0.058547145668622895
20221226,-0.4326899029022872
20221227,-0.27604641161740645
20221228,-0.2660545431808347
20221229,0.24855408607502355
20221230,0.08813500523290883
20230103,0.3546836654225814
20230104,0.5244257405570601
20230105,-0.29532060330418397
20230106,-0.24181707015631387
20230109,-0.05619734721567902
20230110,-0.563671227777491
20230111,0.4485003599429187
20230112,-0.7994153136152433
20230113,0.24182950582428941
20230116,-0.613318208322096
20230117,0.020791988834549552
20230118,-0.5023006149105353
20230119,0.2640242821668812
20230120,-0.4242041407310163
20230130,0.6097104214013145
20230131,-0.29477642685652805
20230201,-0.23047823616747254
20230202,0.5211843948295362
20230203,-0.2184323446224701
20230206,0.3352725753356824
20230207,0.09784498492393115
20230208,0.10133936851906745
20230209,-0.039875015508428834
20230210,0.14530839828785772
20230213,-0.24160833140799726
20230214,-0.1751089602951954
20230215,-0.1057349140320896
20230216,0.00820226272204252
20230217,-0.2145079945149178
20230220,0.02724656764844034
20230221,0.5358412183867262
20230222,-0.07294550338868305
20230223,-0.10289185391644075
20230224,-0.053545357955800246
20230227,-0.6252840715326933
20230228,0.26225918103508405
20230301,0.5418519440534566
20230302,0.35146757179517923
20230303,0.11432758975530535
20230306,-0.4810372516277812
20230307,0.1468083432285573
20230308,0.029642183142150016
20230309,0.0003314455665281051
20230310,0.38169245711113325
20230313,0.19715975265610183
20230314,-0.04663837934347945
20230315,0.08609646856755632
20230316,-0.3611164261729858
20230317,0.2958297483806771
20230320,-0.3897000299918321
20230321,0.3612138252884841
20230322,0.5306937056962503
20230323,-0.6223232121660858
20230324,2.6696246147516662
20230327,-0.6076987906313238
20230328,1.0131398996210312
20230329,-0.1506236850672303
20230330,-0.1862032298871308
20230331,-0.4920698614167729
20230403,0.6153802237020858
20230404,-0.4323501310968539
20230406,-0.5251750266483223
20230407,0.931698997317479
20230410,-0.11625364543857364
20230411,0.2345451558615952
20230412,0.43797500414463225
20230413,-0.21025767443749785
20230414,0.7628895713788344
20230417,0.5277829402692008
20230418,-0.1927563872405681
20230419,0.7653010133346818
20230420,0.14008366141775574
20230421,-0.4817425863485667
20230424,-0.08725891585807019
20230425,0.030210908696141556
20230426,0.06918062171719004
20230427,0.05431369698591731
20230428,-0.21810407020092323
20230504,-0.03824126926390217
20230505,0.04728504817432844
20230508,0.25051893346613935
20230509,-0.18555672156655928
20230510,-0.06285210520834345
20230511,-0.4372371824456965
20230512,-0.08958702038071678
20230515,0.257951589682521
20230516,-0.11852720550606885
20230517,0.27023313550889877
20230518,0.09188555772793808
20230519,-0.039302165094219986
20230522,-0.34608875390328653
20230523,0.15546243805720206
20230524,-0.8192496523801793
20230525,0.2724072285648901
20230526,1.6967817772502949
20230529,-0.3936421164639305
20230530,-0.24390092220982915
20230531,-0.021488434829707817
20230601,0.800474563484876
20230602,0.4406950264635063
20230605,-1.2077328970843737
20230606,0.2997550311844912
20230607,0.140816262873086
20230608,0.4364576703868566
20230609,0.3558822474025869
20230612,-0.6541750588846498
20230613,0.435685887746519
20230614,-0.547862108808253
20230615,-0.17614425219216823
20230616,-0.12963791707003458
20230619,0.3395020041997989
20230620,0.015809501181579148
20230621,-0.08290456392076379
20230626,0.60311826750823
20230627,0.2713251856447603
20230628,0.30965510960842074
20230629,0.6770068936122602
20230630,-0.5424913126982133
20230703,-0.5508669342150528
20230704,0.17376325047161117
20230705,0.4513333059041663
20230706,-1.415771612897225
20230707,0.4267270374088095
20230710,0.025180940958800396
20230711,-0.8076679417365232
20230712,0.17736539166892917
20230713,-0.5584134276106806
20230714,0.28800175933368627
20230717,0.36187929020563253
20230718,-0.5470443877147713
20230719,-0.11149115144348
20230720,-0.38428202528188865
20230721,0.11218360238040091
20230724,0.05526395393588081
20230725,-0.2788480122961849
20230726,0.10667716122432189
20230727,-0.5924536650022069
20230728,0.19473849398053464
20230731,-0.3402247738789299
20230801,-0.924506764727498
20230802,0.37029104245215116
20230803,0.6508526686911311
20230804,-0.7629752449622625
20230807,0.6596813183926371
20230808,0.018468685028174926
20230809,-0.09194797969307479
20230810,0.14104799548653515
20230811,0.19348091498464928
20230814,0.08942412992376914
20230815,0.2992389684617342
20230816,0.24104335200778695
20230817,-0.106575884917338
20230818,-0.3392200181963741
20230821,0.32800773376825665
20230822,0.4167848041336827
20230823,0.3819951169043021
20230824,-0.17145809983304489
20230825,-0.06257922653746421
20230828,0.28138180706912486
20230829,0.7926581482074966
20230830,0.7609577859891428
20230831,0.8541994418882076
20230901,0.5101508849827073
20230904,-1.987755591089277
20230905,-0.3815332080947819
20230906,0.5588702909131235
20230907,1.479194728883895
20230908,0.13444598465762214
20230911,0.24498485588529575
20230912,1.0893168074264683
20230913,-0.05787330509111176
20230914,-0.1863907618262806
20230915,0.5889322824661263
20230918,0.09019215761615865
20230919,0.2662858703977543
20230920,-0.25828610522128165
20230921,0.15512975681204377
20230922,0.4254531894263656
20230925,0.14599608806807446
20230926,0.39776943333893394
20230927,0.1971355640651768
20230928,-0.30933808136821084
20231009,-0.012619792409289335
20231010,1.695883196566306
20231011,-0.851248981572801
20231012,-0.0799975488396915
20231013,0.8471210891463226
20231016,-0.4182564995817335
20231017,0.6812268986978982
20231018,-0.900007619166482
20231019,-0.06953235838318936
20231020,0.2537219250698262
20231023,0.24427576633605208
20231024,-0.5828237853871274
20231025,-0.7347314875328619
20231026,0.051824703587048666
20231027,0.22049039120818986
20231030,-0.845729123488027
20231031,0.005859166542745143
20231101,0.23641634703734415
20231102,-1.0480426280151378
20231103,0.0047808425539675545
20231106,0.005294312704383696
20231107,0.14549390696044365
20231108,-0.283061351661759
20231109,0.10368403554463644
20231110,-0.019621987935074407
20231113,0.10810885987947844
20231114,0.0713624146617159
20231115,-0.2893787537619387
20231116,-0.19420457146067943
20231117,-0.13899669465766193
20231120,-0.13889321957240544
20231121,0.5217394885602329
20231122,0.06725682724332951
20231123,0.1516734226371404
20231124,0.12933135442193106
20231127,0.34977789466717174
20231128,0.2967406608481374
20231129,0.3211629964522652
20231130,0.5066833630639894
20231201,0.3892932230858934
20231204,0.1203232253868318
20231205,0.5418876786715562
20231206,0.3693330335598637
20231207,0.04317128560366819
20231208,0.014317361969972483
20231211,0.0881288674549272
20231212,0.43778091773146344
20231213,-0.6926604492628781
20231214,0.8899836858160511
20231215,0.5870558832804057
20231218,0.6506945492905598
20231219,0.3640139291136329
20231220,0.1595354208658043
20231221,-0.27130179770698065
20231222,-0.9755323198140612
20231225,0.029216450926162096
20231226,-0.3908820079566486
20231227,0.005492008521630575
20231228,-0.28353606433265705
20231229,0.47109624033852066
20240102,0.3827055515836127
20240103,0.24684579897476977
20240104,-0.8021446565240338
20240105,0.9827441230995579
20240108,-0.23779485252294125
20240109,-1.0585601535587117
20240110,0.33425562192117797
20240111,-0.18273394087748074
20240112,-0.11995422858296798
20240115,0.047087577319170175
20240116,0.08523155328850618
20240117,0.006086452786880054
20240118,0.16625806722244718
20240119,0.42911547928116395
20240122,0.24662459901593758
20240123,0.23455623203951453
20240124,-0.7976979268857388
20240125,-0.7107568200815407
20240126,-0.1211686704778124
20240129,0.05458430428995718
20240130,0.1568702955804095
20240131,-0.0034702965178634144
20240201,0.37252900554988777
20240202,0.39536970898828866
20240205,0.19691108056453063
20240206,0.17264171941984313
20240207,-0.1149886031069226
20240208,-0.2735145741187835
20240219,0.5036917379387696
20240220,-0.10846818601149753
20240221,-0.6057287535941962
20240222,-0.1844727050490209
20240223,0.197371852567138
20240226,-0.07892218542767467
20240227,0.19452775401950037
20240228,-0.65226656645885
20240229,0.4239979179576495
20240301,-0.1423204309425625
20240304,-0.00943427804434837
20240305,0.14428218249665073
20240306,-0.05023549495427853
20240307,0.30984632651880595
20240308,0.6687865072944281
20240311,-0.18917763721394074
20240312,-0.049550709802863795
20240313,0.044385081325488775
20240314,0.009459515505592424
20240315,0.27413381687585403
20240318,0.5747254587436417
20240319,-0.010142747796166245
20240320,-0.016391999459883306
20240321,0.23535788658135592
20240322,0.015080382086072198
20240325,-0.0180680218930233
20240326,0.1614461056349974
20240327,0.2889733380020251
20240328,-0.47664343225062367
20240329,-0.6019555580131121
20240401,-1.2376918067755263
20240402,0.03275746506024283
20240403,-0.4589736545105839
20240408,-1.7376011950647994
20240409,-0.18992519378332598
20240410,-1.5528946371670795
20240411,0.32225182151596327
20240412,-0.2082824347783802
20240415,-1.086375092797338
20240416,0.38882446767337225
20240417,-0.37878319650063963
20240418,-0.5296754197510535
20240419,-0.132699182521208
20240422,-0.16010824119516717
20240423,0.5042818566169016
20240424,-0.22559807601831208
20240425,-0.3889386119296318
20240426,-0.2548751611379245
20240429,0.07335524151701112
20240430,-0.4686071830470429
20240506,-0.1477571252374029
20240507,0.0703046894340407
20240508,0.254424366161037
20240509,-0.02696545851636135
20240510,-0.3778652094466403
20240513,-0.03326530694146516
20240514,-0.2777347827808663
20240515,0.06919406929421497
20240516,0.04006290712462335
20240517,-0.10837122746443369
20240520,0.30119916702989263
20240521,0.0773727209183091
20240522,0.10845878385284258
20240523,-0.2571992988398459
20240524,0.019202374551781573
20240527,0.055894552703838786
20240528,-0.09599502044915707
20240529,-0.48219210701268556
20240530,0.5578396764911258
20240531,-0.05575596862558332
20240603,1.0606584458934054
20240604,-0.528320976911192
20240605,0.7858687059564783
20240606,-0.5479817661000354
20240607,0.1414141225311468
20240611,0.3766540877775609
20240612,-0.2406687251710238
20240613,0.13129995006485998
20240614,0.03374786573542545
20240617,-0.013514820120457674
20240618,0.5314625850840625
20240619,1.570516849690966
20240620,-1.6656953411525661
20240621,-0.24689334895522538
20240624,0.2540663495626713
20240625,-0.027726107805817635
20240626,0.4889548625689312
20240627,-0.16934692822517114
20240628,0.406685037828461
20240701,0.3660431837597721
20240702,0.22554989187500954
20240703,-0.2638297393087207
20240704,-0.0967877983942246
20240705,0.08954139317494511
20240708,0.1197535610454443
20240709,-0.1008691272181563
20240710,-0.12717116033988787
20240711,-0.08113038220947336
20240712,0.08220881474681621
20240715,0.7172117859977838
20240716,0.6810242053166824
20240717,0.051012865900874386
20240718,1.1490002185301156
20240719,-2.167882067143794
20240722,-2.7083015037589195
20240723,-1.5101859514024072
20240724,2.721314974646948
20240725,-4.9846504611304665
20240726,-1.3470171595486213
20240729,-0.38193425524126995
20240730,-0.7751924957186699
20240731,2.511125177452393
20240801,-0.9147814166193475
20240802,-2.945838171581505
20240805,-3.7948688196904374
20240806,-1.6557516392700575
20240807,0.2978295106257735
20240808,-0.014605408944016086
20240809,1.3584539186230886
20240812,0.7862701514712898
20240813,-1.335789519542482
20240814,-1.1250419947839663
20240815,1.016347908657846
20240816,1.282315112990302
20240819,0.9432459899363517
20240820,-0.9516176608943159
20240821,-0.292819021720573
20240822,0.1635313172181533
20240823,-0.17613058636331952
20240826,-0.31874888258081263
20240827,0.027074540700090573
20240828,0.8437568418203449
20240829,-0.4920712928243547
20240830,0.1353319981552036
20240902,2.5973653648163366
20240903,-0.47131459502740863
20240904,1.600878023366513
20240905,0.9214597493200746
20240906,-0.44827836658285203
20240909,2.413232796155739
20240910,0.321709410175459
20240911,-0.09173376915393511
20240912,0.8617229466527627
20240913,1.7785285345091184
20240918,1.3191143562969847
20240919,1.3245451920459184
20240920,-0.32951018154955203
20240923,-0.7379184742137979
20240924,-0.07183917919736522
20240925,0.6103242095849252
20240926,-0.6723478843245736
20240927,-1.0250396529051817
20240930,-0.9255540716818809
20241008,-1.0138927819848726
20241009,0.8237598329437186
20241010,-0.320030291119894
20241011,-2.970843557661127
20241014,-1.039063123384308
20241015,0.423716310455107
20241016,0.2943453625505793
20241017,0.5985392990341526
20241018,-0.6710371932620423
20241021,1.5738198937645937
20241022,0.06870849998020823
20241023,0.11560448124828689
20241024,2.6552978725224645
20241025,-0.6204747122957288
20241028,3.070682321779404
20241029,-0.6834100630260929
20241030,-1.2553309873778786
20241031,-0.25868431110367407
20241101,1.1705803337901193
20241104,-0.07523870136325336
20241105,2.21163498403657
20241106,1.5213752486533896
20241107,0.12325578932445456
20241108,2.7499239656441805
20241111,-0.07062285104246023
20241112,-2.260316928950354
20241113,-0.162681127126046
20241114,-1.9896535518342113
20241115,2.7467749815032922
20241118,-0.5994073816383492
20241119,0.9460190491938713
20241120,1.381389953817066
20241121,-0.22542273396972046
20241122,-0.1663494047068287
20241125,0.4071934245721717
20241126,0.2571846351751827
20241127,0.5221915933954748
20241128,-0.034859200176462025
20241129,-0.14908844693790851
20241202,0.19880246954678943
20241203,0.05747859454297877
20241204,-0.026566792458787344
20241205,-0.30911606188349733
20241206,-0.4792414222856088
20241209,-0.719720103408104
20241210,-0.503488671709022
20241211,-2.154383453829794
20241212,2.044128166066336
20241213,0.2706138614915293
20241216,1.358118492175589
20241217,-2.719291183619357
20241218,4.119688432359405
20241219,-1.4548960383756873
20241220,2.7915743588956583
20241223,-1.7625352991798455
20241224,-3.2598498776115616
20241225,-0.4203698577903674
20241226,1.3870407039686063
20241227,1.2034597591768084
20241230,2.888872946199215
20241231,-1.403153957525029
20250102,-2.3318811289927037
20250103,-4.431843941637631
20250106,-0.784261929460945
20250107,-0.3694973421075178
20250108,3.0381681338915945
20250109,0.09448906967733046
20250110,1.8845711399910123
20250113,-0.8197483474077337
20250114,7.6722660609304665
20250115,6.694251041295837
20250116,6.208267887510406
20250117,-11.413658117020926
20250120,3.39352978836437
20250121,2.056059815842199
20250122,-0.37936054140514563
20250123,4.802419189683468
20250124,-0.505159580043433
20250127,-1.1756531066933307
20250205,7.317681433430104
20250206,-2.1361005839430924
20250207,0.35674446156932876
20250210,0.5157273875599113
20250211,0.24003933619119344
20250212,1.6958797107298005
20250213,0.5515565444971487
20250214,0.5643832693624105
20250217,-1.5068125225081748
20250218,-0.4137986095744566
20250219,0.5576757938530378
20250220,-0.9749383231171174
20250221,0.6116333177076319
20250224,0.23258169528414924
20250225,0.15342807782851187
20250226,0.4967862883303799
20250227,-0.22251455896902048
20250228,0.0531999759587382
20250303,0.09452091152839925
20250304,0.0445996817441166
20250305,0.44798670568801685
20250306,0.20725096615400218
20250307,0.15006274564481603
20250310,0.7623920341696447
20250311,0.022773310831697247
20250312,0.4446571228329135
20250313,0.3884445722237148
20250314,0.5974820921989789
20250317,0.11686210875291485
20250318,-1.0603785295216397
20250319,0.7267151410191024
20250320,0.12134735490385504
20250321,-0.6266215653842997
20250324,0.7534293528111579
20250325,-0.12497763078825991
20250326,0.21506414621584508
20250327,-0.16847789582831404
20250328,0.07321969358049535
20250331,-0.017238573814235787
20250401,-0.03471153440626453
20250402,0.18179658293165193
20250403,0.20646771317701423
20250407,-0.18367748942043594
20250408,-0.0748064609862781
20250409,-0.45777309047920306
20250410,0.8553137150203942
20250411,-0.21246447358469092
20250414,0.19565222394873447
20250415,-0.30864847957603336
20250416,-0.744931637893886
20250417,0.3302287030736313
20250418,0.14413917227992842
20250421,0.9040511793153815
20250422,-0.41436812025907693
20250423,0.48836716344564207
20250424,0.2579928394021782
20250425,0.12769837335698472
20250428,-0.20162466489365358
20250429,-0.5063472877746654
20250430,-0.3808821476539276
20250506,-0.43087789622670686
20250507,-0.218137785158518
20250508,0.20446838470505638
20250509,0.1883940273429212
20250512,0.7715092715367188
20250513,-0.19374117071125416
20250514,1.4388591486121465
20250515,0.03469815212834851
20250516,-0.8745308705266506
20250519,2.989330587498207
20250520,0.06586037092094536
20250521,0.9745523573183164
20250522,0.10182045416619921
20250523,-0.44590245444404847
20250526,-1.0177626322770117
20250527,-0.6900640941809145
20250528,0.16939996565438115
20250529,-0.6074826723792341
20250530,0.40019536672385797
20250603,0.027960940654747152
20250604,0.0314587197791296
20250605,-0.4466930599220987
20250606,-0.4341270697009008
20250609,-0.4013473500021921
20250610,-0.06780471855445312
20250611,0.3102433035464699
20250612,0.46394708566304727
20250613,0.025748236291386544
20250616,-0.23663523469626424
20250617,0.20657550200527378
20250618,0.6357007367418591
20250619,-0.14024986017494634
20250620,-0.16651254916553113
20250623,0.015805921987716586
20250624,-0.07609751981926878
20250625,-0.040180827727520296
20250626,0.06769586474766036
20250627,0.1583108530964074
20250630,-0.19172080334266497
20250701,0.3672169225088494
20250702,0.8025235543337279
20250703,-0.5917500273803963
20250704,-0.05625483562187233
20250707,1.3732266574725358
20250708,-0.07451637506780018
20250709,-0.053276224412524144
20250710,-0.619968072155212
20250711,-0.003308803788198531
20250714,0.7964305086339826
20250715,0.4998097841877082
20250716,-0.2202854800680701
20250717,-0.08751563610481737
20250718,-0.41741954289967
20250721,-1.6722386528474071
20250722,-0.015194393869157566
20250723,0.004120226746949907
20250724,0.019969488357476972
20250725,0.27118892361392
20250728,0.41412867746285537
20250729,0.009704885631977175
20250730,-0.16610525714971217
20250731,1.023427631195397
20250801,0.07882523645277376
20250804,-0.07657576129633309
20250805,-0.34342384770500445
20250806,-0.22174039435266085
20250807,-0.1763827274257276
20250808,0.42307135196758383
20250811,-0.1602371619945398
20250812,-1.1812559501964202
20250813,0.6309258108678542
20250814,0.2810699575512253
20250815,0.3334308239168453
20250818,0.22453664770138324
20250819,0.378920979558679
20250820,-0.17632618423590019
20250821,0.11752285419519011
20250822,0.01207967783453803
20250825,-0.03876356391867667
20250826,-0.05458808719049966
20250827,-0.12701231969696888
20250828,-0.06039767587914637
20250829,0.06912184604326545
20250901,0.08515592104479912
20250902,-0.011966847163387922
20250903,-0.011582409666831425
20250904,0.07995171962204324
20250905,-0.13731860926657172
20250908,-0.023409556025298955
20250909,-0.0973956374101076
20250910,-0.083493074433202
20250911,-0.3414763401406997
20250912,-0.3114660826464276
20250915,0.04155927566489073
20250916,-0.06009943475710053
20250917,0.22501242553784587
20250918,0.32212674592527557
20250919,-0.2173914767076192
20250922,0.08145196888505224
20250923,0.6570587843950868
20250924,-0.19008711949047016
20250925,-0.5721679208381699
20250926,0.262224725988593
20250929,0.2791774740398799
20250930,0.22637813170925303
20251009,-1.4887317644820084
20251010,0.3686629382438785
20251013,0.4813254144336467
20251014,0.1948474659394079
20251015,0.11183899481422903
20251016,-0.011256928413570472
20251017,0.06440085372986724
20251020,0.007444387912044001
20251021,-0.3057650097563313
20251022,-0.2941439776347592
20251023,-0.07524798767808077
20251024,0.3370599225304897
20251027,-0.32158262266840476
20251028,-0.057198950752178394
20251029,-0.6637444863641137
20251030,0.4366855475342835
20251031,0.20185392788792864
20251103,-0.12632768945855524
20251104,0.23270946270528087
20251105,0.03397476329001823
20251106,-0.2932278474855549
20251107,0.07020029489664983
20251110,-0.6443421430120685
20251111,0.1819867160381053
20251112,-0.2595336547252724
20251113,-0.22141648526010088
20251114,0.3614041392852263
20251117,0.05226907152674696
20251118,0.1873934834845954
20251119,0.03157069458385834
20251120,0.026220018302545316
20251121,0.07196313008938003
20251124,-0.06508571188400619
20251125,-0.051420196372746
20251126,0.010207075211595395
20251127,-0.02450548040157577
20251128,-0.2158719024033365
20251201,-0.35213512557244053
20251202,0.12834337456289754
20251203,-0.18558156177334814
20251204,-0.11174509654855162
20251205,-0.7354742659948155
20251208,0.21762796265205783
20251209,0.14592436835937544
20251210,-0.7110513037984647
20251211,0.06689833410743495
20251212,-0.28610666448035144
20251215,-0.7532500728229037
20251216,0.07628745965985007
20251217,-0.09457592827379857
20251218,0.06558554089751688
20251219,0.6568485938816688
20251222,0.060099689100282364
20251223,-0.4301082195663218
20251224,-0.8157120535218387
20251225,0.10865426773147992
20251226,-0.8034822845361443
20251229,0.08773894970547014
20251230,-0.44238513480190206
20251231,0.3593181111121322
20260105,0.330652126216067
20260106,0.36519167274617925
20260107,1.2273823078925679
20260108,-0.6166982103576906
20260109,-0.03177082825408576
20260112,0.0010118047467739804
20260113,-0.7423325996722773
20260114,0.14706680518723841
20260115,-0.16650999265404653
20260116,-0.40809909667219874
20260119,0.04713825365646326
20260120,-0.07153324840253826
20260121,0.3409133272401887
20260122,-0.07377387837858192
20260123,0.3156938174472109
20260126,-0.05197577535216149
20260127,0.23084504619510898
20260128,-0.2050950860839296
20260129,-0.6261725562022136
20260130,0.7149321335703989
20260202,0.49113804797114435
20260203,0.03956455882722702
20260204,-0.0032120811640399655
20260205,0.38050290041298956
20260206,0.069657018616497
20260209,-0.10415924617346427
20260210,-0.13270640981485282
20260211,0.06290950206368351
20260212,-0.05198691329101895
20260213,0.1381054259605882
20260224,-0.23012253787056006
20260225,-0.18752059133349888
20260226,0.01177873582513742
20260227,-0.1530589117886412
20260302,0.07224919499806011
20260303,0.04486733669231591
20260304,-0.1040648871426082
20260305,-0.16774057322821434
20260306,-0.029314925691524628
20260309,-0.12487688532274945
20260310,-0.0902222343201263
20260311,0.11578957302567278
20260312,-0.05947795333912237
20260313,-0.27061738092517823
20260316,0.16913278955860717
20260317,-0.18977902292532398
20260318,-0.27736695921125726
20260319,-0.34698158597652745
20260320,0.14955575012713687
20260323,-0.35539579885463185
20260324,0.13417530622915255
20260325,0.025219739478059205
20260326,0.03378942293077015
20260327,0.09953462115462418
20260330,-0.21865211532501042
20260331,0.13637192819063354
20260401,0.5170687264530921
20260402,-0.12506937038361637
20260403,0.21953004677209403
20260407,0.43651294803890045
20260408,0.06959660816669846
20260409,0.1002029360549744
20260410,0.07443227526087268
20260413,0.0003372549482740237
20260414,-0.08194444892791199
20260415,0.012947243362694682
20260416,-0.0018993736224130323
20260417,-0.15087811007866953
20260420,-0.11988982514568963
20260421,0.05170578185803226
20260422,-0.07661507641738001
20260423,0.08002691057200122
20260424,0.06309685805308007
20260427,0.44613096013993175
20260428,0.1864121561564915
20260429,-0.10055319160709354
20260430,0.3237740217965078
20260506,-0.5467179403180377
20260507,0.5269214352833542
20260508,0.061684803742561814
20260511,-0.15264889836414047
20260512,0.1966771765367095
20260513,-0.7787365345760602
20260514,0.5381798763478665
20260515,1.5165750741170272
20260518,-0.06628352752274622
20260519,0.127356884848812
20260520,0.06273470728155568
20260521,0.10830890920094831
20260522,-0.3241863697432799
20260525,-0.3374058391384512
20260526,-0.990880136155956
20260527,-0.00399545391584081
20260528,0.013105019811578859
20260529,-0.17349302169788855
20260601,-0.0263004964821471
20260602,-0.37893519664773206
20260603,0.1560133476917199
20260604,-0.26341738369845935
20260605,0.04795836510118329
20260608,0.3187531612570065
20260609,0.6867111736539556
20260610,0.859943864536656
20260611,0.27028945986616515
20260612,0.33414329042440694
20260615,0.04004657103435081
20260616,-0.5622339932767567
20260617,0.5510800517569767
20260618,-0.023156590039444855
20260622,0.729380477188454
20260623,-2.0717932953654135
20260624,0.006351981435103122
20260625,-1.5899529383709428
20260626,0.03567226669931652
20260629,0.5132403519163533
20260630,-0.7803767597435086
20260701,-0.31283396421626203
20260702,0.06535955192038985
20260703,0.5810930703658698
20260706,0.18512406247236537
20260707,0.022501763138901322
20260708,0.2414756577128168
