,PnL
20220422,-0.20058068923849234
20220425,-1.369762203530885
20220426,0.004369886320389011
20220427,0.5457317895156532
20220428,0.414313583209243
20220429,0.6339065848288918
20220505,0.5848041060659814
20220506,0.05331008498734777
20220509,0.12484790983722281
20220510,-1.4306561375944902
20220511,0.18498995551672512
20220512,-0.21004305644094654
20220513,0.5779051034494972
20220516,0.22565134299378123
20220517,0.005522116076923504
20220518,-0.7217804045005111
20220519,0.2023968617936888
20220520,0.07432357499956062
20220523,0.07803357253636302
20220524,-0.7537245286226067
20220525,0.7464099230697941
20220526,0.6811410737393867
20220527,0.46589104480588256
20220530,0.02459434933096633
20220531,0.7730949723421983
20220601,-0.21072092771263815
20220602,-0.2639296182479636
20220606,0.7316767059548729
20220607,0.38843975580259155
20220608,0.7961963236306024
20220609,0.9500097077953811
20220610,-0.15948989846771075
20220613,0.052658878728140714
20220614,0.38905679207681537
20220615,0.8614940653054297
20220616,-0.2594112285945455
20220617,0.27235503702853986
20220620,0.8916491048523563
20220621,0.3463413577443248
20220622,1.617334674284922
20220623,-1.0945861855925447
20220624,0.18371621338548158
20220627,-0.02499386730565428
20220628,-0.16566958793189043
20220629,-0.13023437466237478
20220630,0.3224033931986948
20220701,0.020836487944360996
20220704,0.34426419026916416
20220705,-0.2950223122817267
20220706,-2.4339836665789765
20220707,-1.4853166982719188
20220708,1.016060731475023
20220711,-1.1511236448129583
20220712,-1.4556501022698198
20220713,-1.0651518493376024
20220714,-1.118423014928697
20220715,-1.6360434136653772
20220718,3.9466617067345933
20220719,-1.3864735981631962
20220720,0.2515732426654309
20220721,-0.546250974282248
20220722,0.9522718775477855
20220725,-1.1777729012018676
20220726,1.2482272265004761
20220727,-0.43941256670454387
20220728,2.183702980643929
20220729,0.6330049608487569
20220801,-0.49269223683037006
20220802,0.20989369031295083
20220803,-0.3815653374508252
20220804,-1.4775587719306762
20220805,-0.5394537958134928
20220808,0.970448877933375
20220809,0.04951759440675448
20220810,0.024908448282776052
20220811,-0.19543546283171195
20220812,0.03783354449127791
20220815,0.3323562118536682
20220816,0.01452693647953748
20220817,0.9028624679002676
20220818,0.4033773104934109
20220819,-0.07955398646682905
20220822,-1.1392124679541125
20220823,0.9666136100025418
20220824,0.054608484092219085
20220825,0.4464843304776463
20220826,-0.6850618565126018
20220829,0.1677399502199607
20220830,0.6317696544861942
20220831,-0.8654634034896046
20220901,0.049172783463439555
20220902,-1.0189128935777225
20220905,2.5126686353701353
20220906,0.26921517544984624
20220907,-1.1414995822937646
20220908,0.18364954862864816
20220909,1.6338196055412337
20220913,0.8157358487207865
20220914,-0.6542040840750049
20220915,-0.18442955939530292
20220916,0.5784005475678227
20220919,-0.3780977214147769
20220920,-0.4628575134592422
20220921,0.0653123064455248
20220922,1.069042457541643
20220923,-1.6866533719853418
20220926,-0.30998287402376185
20220927,1.3586717099354708
20220928,-0.5876914504873875
20220929,0.5341726651769128
20220930,0.02783122559939424
20221010,0.2052127736357444
20221011,-0.22971710313322508
20221012,0.32323010095495636
20221013,-0.7313168092905352
20221014,-0.40648879896116225
20221017,-0.7484452164066272
20221018,0.5777710788732346
20221019,0.6473738929535496
20221020,-0.05102569701905291
20221021,-0.3344769000581618
20221024,0.5917984009997028
20221025,-0.34117201498689015
20221026,0.2032402681970019
20221027,-0.4999173987642794
20221028,1.0898045665239768
20221031,-0.5421383455145476
20221101,0.4085020395258791
20221102,-0.18369694574807727
20221103,-0.5053530632297579
20221104,0.34931294516001415
20221107,-0.7265744056036827
20221108,0.34856420162557983
20221109,0.4711629842470608
20221110,0.1997837839988721
20221111,-0.8484500248731385
20221114,0.5980364880141668
20221115,0.31623512705131185
20221116,0.4556207602929475
20221117,1.4954474378995635
20221118,-0.5973935980243857
20221121,1.917988213820918
20221122,1.163978560919096
20221123,-0.4244630410712606
20221124,-0.7605300405914979
20221125,-0.28959618063124
20221128,1.4430298829629784
20221129,-1.2622274685406183
20221130,0.06985357642983595
20221201,-0.8751051619564397
20221202,-1.1528595004689695
20221205,0.5678487406334154
20221206,0.915663625170091
20221207,1.845679570345333
20221208,-0.8639380967280212
20221209,-1.7019843222246631
20221212,-1.501756163822946
20221213,-0.46509095573388426
20221214,-0.8882846600860099
20221215,-0.9486443090261953
20221216,0.019256567550382516
20221219,0.6900208796797714
20221220,-0.04884256983094006
20221221,-0.5392382274708453
20221222,-0.20439573053000523
20221223,-0.041947110892018476
20221226,-0.1536186289289324
20221227,0.6183594110210162
20221228,0.06158527339371742
20221229,-0.37730642392474134
20221230,0.21823681892186053
20230103,-0.15346868799702001
20230104,-1.2465905901550143
20230105,-0.2579615604117495
20230106,-0.33666367999936914
20230109,-0.2526476269919648
20230110,0.536797158382214
20230111,0.1873986821989659
20230112,0.12185038939217319
20230113,1.1132817790193492
20230116,-0.6943870465810231
20230117,0.8444854172611306
20230118,1.0209247645635544
20230119,0.17575594441599265
20230120,1.1948066777497406
20230130,-2.195013973024857
20230131,-1.1353662604688377
20230201,0.5445368506722962
20230202,-1.6417507247710315
20230203,-0.30077595512793365
20230206,-0.44517858863747245
20230207,0.3908575019439292
20230208,0.16668233100258323
20230209,0.12128478222125248
20230210,0.21521533547732605
20230213,0.10595441294485701
20230214,-0.2570714481101096
20230215,0.20089178498840782
20230216,-0.0060070867825838545
20230217,0.18552545264685003
20230220,-0.30987904317269505
20230221,0.30366914703061465
20230222,0.15353360104223446
20230223,-0.35450727602280674
20230224,0.018431415653293485
20230227,-0.6576647020059467
20230228,0.18876060671744269
20230301,0.8290914098290344
20230302,0.1617695397715307
20230303,0.6502994127649142
20230306,-0.7995362000625377
20230307,0.14963779636472818
20230308,0.5520761766347875
20230309,0.8373272181129008
20230310,1.2447840693114387
20230313,0.25484761432963426
20230314,0.8592771688010888
20230315,0.3844164907631513
20230316,2.0422445088529715
20230317,0.8107184401752586
20230320,2.1549526736089786
20230321,0.09642381346405172
20230322,-0.05000975883832948
20230323,0.9165526773545983
20230324,0.7232934214477003
20230327,-0.05167970124519106
20230328,0.362951518323045
20230329,-0.08763193240488207
20230330,0.6839232178418702
20230331,0.24934985475021457
20230403,0.006897813739286358
20230404,0.25262603800282607
20230406,-0.6891936913210511
20230407,0.4748322980498802
20230410,-0.5155879653229696
20230411,-0.7028915826715024
20230412,-0.3995291799859701
20230413,0.1682131340141169
20230414,0.13888767949823547
20230417,-0.4180515941199859
20230418,0.7809431894623018
20230419,0.38404422217507
20230420,1.2864522010431705
20230421,0.4533497940082797
20230424,0.7023612748167982
20230425,-0.31285474454595125
20230426,-0.18430663920742202
20230427,-0.03619043165105821
20230428,0.5450065818323351
20230504,0.12654447323461462
20230505,-0.11669390292085742
20230508,-0.8739357060515589
20230509,0.0032302219615939353
20230510,0.23296686849913015
20230511,-0.28166201443642414
20230512,0.9413470491200437
20230515,-0.49245967868098073
20230516,0.025322546526921823
20230517,0.31555871493355275
20230518,0.20941058560913986
20230519,0.608562470022853
20230522,1.1721747614399183
20230523,0.12355021796038886
20230524,0.7139841505064287
20230525,0.36099328678658454
20230526,-1.0174447341174768
20230529,0.05216733753413582
20230530,0.41609875916683203
20230531,-1.4705074160371654
20230601,-0.5820754883477162
20230602,0.47568635159243144
20230605,0.35325659998954057
20230606,-0.31619006271757205
20230607,0.06961460274120441
20230608,-0.18663185227545454
20230609,-0.21657100386052244
20230612,-0.6216628786558239
20230613,-0.2447183483480159
20230614,-0.23593974797384798
20230615,-0.17816165574141335
20230616,-0.8689856938421635
20230619,0.29319487202376576
20230620,-0.29082627275710077
20230621,-0.24142980738590594
20230626,0.9384413109738069
20230627,-0.23756089806466235
20230628,0.08784728064268506
20230629,-1.225662190444986
20230630,0.4557264210264052
20230703,-0.2580378801653405
20230704,-1.007202604492
20230705,-0.06103041045304742
20230706,1.1802523878034337
20230707,-0.24717091371007455
20230710,-0.9535526934573468
20230711,-0.17883146235530326
20230712,-0.24329077814012187
20230713,-0.24527863337682027
20230714,0.24472868944998868
20230717,0.4555224411226721
20230718,-0.5648481798022352
20230719,0.49149260857266003
20230720,0.3916810441620319
20230721,0.5818253518544975
20230724,-0.44583873870708146
20230725,-0.40147244581252484
20230726,0.6662910310726561
20230727,-0.30502138390499023
20230728,-2.2055217827897566
20230731,0.987863101644819
20230801,-0.7232753032234481
20230802,0.7048414093861676
20230803,2.1103737174345394
20230804,-0.505535803429332
20230807,0.38863900748165037
20230808,0.13583773400116758
20230809,-0.7342151511468747
20230810,0.11861809021813526
20230811,-1.0214805204111137
20230814,0.1076303741580089
20230815,0.5579227218291817
20230816,-0.7274440517942947
20230817,0.4361756383559239
20230818,0.7025819419232111
20230821,1.0510248711064691
20230822,-0.06422001684938494
20230823,0.4684786241847636
20230824,-0.5476834861656039
20230825,1.2786170203162224
20230828,-1.3677761053619761
20230829,-1.444369395254333
20230830,2.199158005454872
20230831,-0.2091544632843541
20230901,2.9639603614365657
20230904,-0.33492376596444406
20230905,0.5496962535401647
20230906,-1.2283199927500354
20230907,-0.7245320896645284
20230908,-0.9242588256107347
20230911,0.21024741953610693
20230912,0.20306743303039285
20230913,0.09827993386472154
20230914,0.16263290011367823
20230915,0.1524854592481494
20230918,-0.8258472212302476
20230919,-0.13233642105583246
20230920,-0.33188493823242055
20230921,-0.04997385247154499
20230922,0.5288173599281324
20230925,-0.1824366520769571
20230926,0.19519520328213538
20230927,-0.455746290454872
20230928,-0.010545415552262247
20231009,1.3831416065186795
20231010,1.1684767013784068
20231011,-0.26228980117928963
20231012,-0.18054767192463195
20231013,0.10755472669437104
20231016,-0.4214415068631757
20231017,0.9119126063085264
20231018,0.3116123038516976
20231019,-0.6840258138902385
20231020,-0.0539894176074563
20231023,0.21666677408859
20231024,0.10029652708222468
20231025,-0.3201334853876839
20231026,-0.5806212003801975
20231027,-1.7589779707157405
20231030,-0.896321115336119
20231031,0.7852228563565647
20231101,0.5614402092044826
20231102,0.07007907576647943
20231103,-2.2542770251247664
20231106,0.46996245854011964
20231107,1.873427197500268
20231108,0.054532063606243554
20231109,1.1629214721860297
20231110,-0.3680614174107288
20231113,2.282951864560942
20231114,-1.516874985831353
20231115,-1.9700651483557234
20231116,-0.9765142443810926
20231117,1.837624391957786
20231120,1.6272395397784276
20231121,2.414517078735405
20231122,1.175561268281504
20231123,1.8066888489678206
20231124,-1.5920178802924987
20231127,1.3606091194168815
20231128,0.2087445650066625
20231129,0.08884935445331389
20231130,-2.339274492346795
20231201,2.146391440771924
20231204,2.327167329960061
20231205,1.1363641277249215
20231206,-1.2883271206145805
20231207,0.9141139716217753
20231208,-0.46179217165959097
20231211,-0.39641661489370367
20231212,-0.3724539349472306
20231213,1.5434333866469445
20231214,-0.0017014182846428361
20231215,-0.512448271024129
20231218,-0.7861482080171129
20231219,0.1695168451120082
20231220,0.7166925766340894
20231221,0.25116280836509525
20231222,0.31004894560508256
20231225,-0.22864030367784796
20231226,-0.6808142492279744
20231227,0.5578955552226639
20231228,0.2094712652007837
20231229,-0.4596947476907875
20240102,0.4894016393733174
20240103,0.1713682323650508
20240104,-1.9241795808331719
20240105,1.238251822992153
20240108,0.06292227240661108
20240109,1.0079384221108345
20240110,-0.9011156443339093
20240111,-0.06913983308413167
20240112,-0.953542984606686
20240115,-0.35416263913790086
20240116,-1.5874595422986146
20240117,0.46820495277762664
20240118,-0.36748947010509664
20240119,-0.40352940590541336
20240122,-0.40097451049454963
20240123,0.4921958311748295
20240124,0.8806764504643823
20240125,-0.8341734934863361
20240126,0.7066344906190114
20240129,0.9930401118450477
20240130,-0.9059262375382001
20240131,0.41075759421663977
20240201,-2.286453990384255
20240202,-0.11005444725914917
20240205,-0.2197401119586838
20240206,0.070336394881011
20240207,-0.03049422565949531
20240208,-0.0008401835621860283
20240219,-0.6843184288476427
20240220,-1.4303593574163425
20240221,-0.6064911546275535
20240222,-0.24939487093264956
20240223,-0.0659193800321262
20240226,0.34505871607893207
20240227,-0.45408195016159275
20240228,0.29800321907996935
20240229,-0.4411111114976561
20240301,0.6585402894039233
20240304,-0.3477246162768458
20240305,1.4491313278867162
20240306,-1.1030717468113636
20240307,0.46581111514919266
20240308,-0.3750550006102281
20240311,1.1292542192885013
20240312,-0.581458286259594
20240313,1.1739766066822195
20240314,-0.36321918325737823
20240315,-2.10849121774702
20240318,0.4803838392000538
20240319,-0.9113390362421199
20240320,0.4228410955012403
20240321,1.1840296850030276
20240322,1.0182477942669057
20240325,1.3931649512707514
20240326,0.8201446546473786
20240327,-0.21307713790179036
20240328,-0.9090766062152439
20240329,-0.07520770067212385
20240401,-2.9925471593146185
20240402,-0.6179493207718695
20240403,-1.087058313861857
20240408,0.843143750008694
20240409,-0.2121717969906203
20240410,-0.6710187835950089
20240411,-0.6372416854313285
20240412,0.017676262121286816
20240415,0.5174875882914526
20240416,1.764280190552385
20240417,-0.26096310481499746
20240418,-0.34726548496246773
20240419,-0.08171090174214218
20240422,0.16026237650184552
20240423,-0.2508542145061133
20240424,-0.3797941560529152
20240425,0.7008664632726902
20240426,0.5642634257241582
20240429,-0.8333009656592681
20240430,-0.69491052600526
20240506,0.8670851388941644
20240507,-0.8349670580385593
20240508,-0.3770345437478398
20240509,0.09625845496886343
20240510,0.31960929790566944
20240513,-0.5935402585501272
20240514,-0.6816961641952428
20240515,-0.03514545543844478
20240516,0.526723689197344
20240517,0.3054601400633062
20240520,0.3656144601550201
20240521,-0.8540309029306924
20240522,-0.07374145646273982
20240523,-0.3398713387379957
20240524,-0.20609761792816347
20240527,-1.058323514718831
20240528,-0.7100686539086453
20240529,-0.619048373162502
20240530,0.7421748274427163
20240531,1.163126738474971
20240603,1.434207179596007
20240604,1.416837764533409
20240605,0.26594477192705007
20240606,-0.7958434575080112
20240607,-0.1810842546048684
20240611,-0.2968401608983706
20240612,0.08747128184377995
20240613,-0.5130823505147813
20240614,-0.09349559698126074
20240617,-0.6920149875854283
20240618,0.2563008601200044
20240619,0.5487731050043451
20240620,-0.07058489928951232
20240621,-0.1282376277473389
20240624,0.7531931206185833
20240625,0.14312320869101344
20240626,-0.6218907992184658
20240627,0.04605847528978878
20240628,-0.11259346779891506
20240701,-0.18564463422276575
20240702,-1.1925666297580753
20240703,0.5526176140497163
20240704,-0.42843299173912774
20240705,0.37076260269852956
20240708,1.752280815151003
20240709,0.004528254588399201
20240710,0.8871993563917514
20240711,0.4130457991655779
20240712,-0.32631105557738416
20240715,0.9478039246001891
20240716,-1.0234530075994477
20240717,-0.41538630201196486
20240718,0.2446146850316692
20240719,-0.24508735614528138
20240722,0.24537707243426476
20240723,1.3229026235166947
20240724,-1.4271893064412282
20240725,-0.8771028219268437
20240726,2.1949673207747633
20240729,0.17715233016610518
20240730,-2.201602005627185
20240731,2.210618281790429
20240801,2.46646855964555
20240802,-0.9422584214040246
20240805,-4.030025687016254
20240806,-0.3645630425318741
20240807,-0.05166633621222816
20240808,0.5570060275283727
20240809,-0.4062347041252079
20240812,1.1777162670947334
20240813,2.028559177688932
20240814,0.34850714177838477
20240815,-0.1426500437786111
20240816,-0.5571311366696765
20240819,1.058933616840111
20240820,0.526676808375383
20240821,0.5864733827941125
20240822,-0.1300352696012693
20240823,-0.7967835176849746
20240826,2.1197298283965234
20240827,1.0719526649441493
20240828,0.5195010057883314
20240829,-0.34519445518790093
20240830,0.47347555261185265
20240902,0.951557715454001
20240903,0.2138762355199604
20240904,0.8785134925041688
20240905,1.40280910791845
20240906,0.014257291715398067
20240909,0.7986358968146753
20240910,1.4549325513718834
20240911,-1.09555868209773
20240912,0.5789342610803723
20240913,0.1002153814529491
20240918,0.6398085908652789
20240919,-0.4069850988846438
20240920,0.5292997101015973
20240923,-1.2168792344152828
20240924,0.6201573604340589
20240925,-0.6877221353281727
20240926,-1.0191412463998006
20240927,-0.9363090327668848
20240930,-1.2825373415363943
20241008,1.7575895235978387
20241009,0.27789366241860136
20241010,0.30313421660395085
20241011,-1.0403343782428163
20241014,-0.11471106772224456
20241015,1.0417767902594541
20241016,0.34608911580556984
20241017,2.5067758615196936
20241018,-1.5637435176093883
20241021,1.3144910677273798
20241022,-1.3192951423853976
20241023,-0.5740963109644467
20241024,-0.8450725790585643
20241025,0.011901276128801349
20241028,-0.5747812075957941
20241029,2.374270874993054
20241030,-0.20502692169598652
20241031,-0.5877642310907775
20241101,0.31499610242967374
20241104,-0.5473844036127004
20241105,-0.11121724525354175
20241106,0.8187822722678345
20241107,-2.4375866665084684
20241108,0.4229453590634507
20241111,0.7536895217336049
20241112,1.2981198302328163
20241113,-0.5701453296351926
20241114,1.6773248082955776
20241115,0.328258680291631
20241118,-0.7619093619367259
20241119,-0.10131216670423553
20241120,-0.4336026057150217
20241121,0.24896086547104126
20241122,-0.037502999146404654
20241125,-0.4781053631007124
20241126,0.9530309792924355
20241127,-0.3523754791200932
20241128,-1.2327123290681568
20241129,-0.5804431072726373
20241202,-0.3329391076003469
20241203,-0.4394484605490222
20241204,-0.7851692199813127
20241205,-0.472821459916623
20241206,0.16041989681922394
20241209,-0.2834075894029858
20241210,-0.08241247163881486
20241211,0.23496779815484373
20241212,-0.34311036157180247
20241213,0.986313546318966
20241216,0.45164795984848627
20241217,-0.05833581236195678
20241218,-0.0040549470939819235
20241219,0.17384525720908112
20241220,0.2880581927148639
20241223,0.5074891446695807
20241224,1.4105421656254002
20241225,0.15361489723181618
20241226,-0.40220009033749476
20241227,-0.6811346917145478
20241230,1.575875358105938
20241231,1.8715740903993978
20250102,0.011643151184038471
20250103,-2.002447749824945
20250106,-1.4559112956286249
20250107,-1.240993314954643
20250108,-0.25324530377413
20250109,2.004607206779229
20250110,0.006251400143078762
20250113,2.8248980173317735
20250114,-0.19756176032382655
20250115,1.497711024385345
20250116,1.1185231056548999
20250117,-0.0789899202312752
20250120,-1.5279148645939413
20250121,0.38263733115187215
20250122,-0.43503140693917
20250123,-0.4866665265185797
20250124,0.7376192908431364
20250127,-0.20151572468940807
20250205,-0.36418116203853274
20250206,-1.1039454263136603
20250207,0.3634246586187956
20250210,0.1345267538856391
20250211,-0.26216910064301113
20250212,0.37744913723739437
20250213,-1.31038699267868
20250214,0.47625430589833234
20250217,-0.050225982107368373
20250218,-0.051090094054895605
20250219,0.2073811473627884
20250220,0.13144034723294326
20250221,-0.6828153815106998
20250224,-0.3189880336714952
20250225,-0.2246547907405179
20250226,0.9008612329209292
20250227,0.4668904080436429
20250228,-0.44251989982643286
20250303,0.08969090023744394
20250304,0.6253893703561478
20250305,0.4063652368036719
20250306,1.130855163326111
20250307,-0.2565109318785819
20250310,1.4130523155949266
20250311,0.7311551924145772
20250312,0.09565743116349136
20250313,-0.6149952400926192
20250314,-0.8392952570633172
20250317,0.23558056541635897
20250318,0.44543258926451995
20250319,-0.8105159008350454
20250320,0.1920987800944208
20250321,0.7920711454074674
20250324,-0.1197835864871885
20250325,-0.6333094560474254
20250326,-0.09638245884942118
20250327,0.2839999864428711
20250328,-0.37291576711066415
20250331,-0.07899043611021293
20250401,0.5172825574384029
20250402,-0.4149109321489494
20250403,-0.1485079746493694
20250407,1.8445338806089702
20250408,0.18208558649292547
20250409,0.27367324267763876
20250410,0.3439742809361131
20250411,0.06265302275555838
20250414,-0.17519512530890197
20250415,-0.13867181660261482
20250416,-0.37404877084435323
20250417,0.49706886808644596
20250418,-0.10827156209013343
20250421,0.18314463105085718
20250422,-1.0792786705850725
20250423,2.1653275218231918
20250424,-1.1132851161481943
20250425,-0.3149131781288041
20250428,0.19279226758682386
20250429,-0.9726661398707146
20250430,-0.6647449803886312
20250506,-1.053543885258851
20250507,1.5185001812575971
20250508,-0.28480778194242196
20250509,0.7049768361612231
20250512,2.676647760866681
20250513,0.993165225533153
20250514,4.088415931234492
20250515,-0.9708698748232635
20250516,-1.202788527714438
20250519,0.29926947397077663
20250520,-0.708202550052599
20250521,0.6909306664668298
20250522,-0.7101000872283667
20250523,0.31447410276216814
20250526,-0.49919292616463395
20250527,-1.1744076476267027
20250528,-0.46466607142189564
20250529,1.0104393301842698
20250530,0.6028423002953051
20250603,-1.2824044568208681
20250604,-0.46326879973762575
20250605,-0.5451036850413774
20250606,-0.22140543787841307
20250609,-0.6723866350494884
20250610,-0.4874519414309393
20250611,-0.02835006112832775
20250612,0.6456212775923464
20250613,0.25660241186039323
20250616,0.18601099330506118
20250617,-0.11887307210310197
20250618,0.16996821978976281
20250619,0.046424574612299485
20250620,0.5576193824978252
20250623,-0.5402554243440749
20250624,-0.545990284848233
20250625,0.21712985308948848
20250626,-0.2780636282991484
20250627,-0.3138976373085555
20250630,-0.030306602176970423
20250701,0.14245918232645427
20250702,-0.8243822167293137
20250703,-0.039127752949112325
20250704,0.15866633550771464
20250707,0.13591808384474988
20250708,-0.3039546213719918
20250709,-0.8604869353816258
20250710,-1.9762897455908337
20250711,0.9924829062172148
20250714,-0.854979378914134
20250715,1.385375762808148
20250716,-0.07819020357356611
20250717,-0.4186883778991667
20250718,-0.01277864713447527
20250721,-2.670556490373216
20250722,-2.0349313643664977
20250723,2.227066270858019
20250724,-2.4614133491305297
20250725,-1.6158773649473097
20250728,2.74629103100647
20250729,-2.2032157162284562
20250730,-1.0890420786144952
20250731,0.982438227419177
20250801,0.7083317713940698
20250804,2.738681533487252
20250805,0.2714658940554467
20250806,0.009845428425291841
20250807,1.138416484354973
20250808,1.8112712349876365
20250811,-0.8726270298020415
20250812,-1.1516508183315957
20250813,0.9477698981889764
20250814,0.5667012582820006
20250815,-0.10233367411054863
20250818,-0.2550346951952671
20250819,-0.4855489328080065
20250820,-0.05323128002096204
20250821,0.33567349637089394
20250822,0.2042916285869365
20250825,1.0154148160489809
20250826,-0.19655928735710665
20250827,-0.3346127339324833
20250828,-0.21526852433266236
20250829,-0.5565386240351039
20250901,-0.5330396339200073
20250902,-0.053957587495528606
20250903,-0.5411481590949162
20250904,-1.0471452614450727
20250905,-1.2074055941839634
20250908,0.07884411052516214
20250909,0.7588656567219153
20250910,-0.21381257814375373
20250911,-0.1587041677846373
20250912,0.30447267293824026
20250915,-1.875198555308389
20250916,-0.19076133913465249
20250917,-0.9662224508708463
20250918,1.320020076075233
20250919,-0.2942669862009049
20250922,1.7588665639328513
20250923,1.4334464606304558
20250924,-1.7943566926365433
20250925,-0.8775729682740514
20250926,0.5767883062752822
20250929,-0.5817842848671035
20250930,1.4417420207291423
20251009,3.3894354698252758
20251010,1.4606706650768473
20251013,0.40008690890184384
20251014,4.268643717807409
20251015,0.7190344939154253
20251016,-1.3610608116682368
20251017,4.489661148957435
20251020,0.7068666118866458
20251021,-1.1173643124440644
20251022,-3.6390728598639166
20251023,-2.1164073775019165
20251024,0.3862734319283918
20251027,-1.734148892938132
20251028,0.811810455323339
20251029,-0.8164420888828531
20251030,2.2419400348096765
20251031,0.6772653789372823
20251103,0.705010846080491
20251104,0.7786458799512557
20251105,1.2506176359719718
20251106,0.14476510753020203
20251107,0.6142505438070234
20251110,0.10552337030899146
20251111,0.7351326018643135
20251112,-1.23692181905429
20251113,0.9662398585120281
20251114,-0.7092529433360997
20251117,0.6901757925951083
20251118,0.9809584163585484
20251119,-0.6737839050959014
20251120,0.0895725961794366
20251121,1.0873735659243289
20251124,-1.9178743626894412
20251125,0.9122606396169726
20251126,-0.5039758066828511
20251127,-0.719627269058306
20251128,-0.7183468631721351
20251201,-0.057733909317930196
20251202,0.6029606072502068
20251203,-0.2440104597721371
20251204,-0.9486903757735764
20251205,-1.4230481468890843
20251208,-0.8363715512689969
20251209,0.5347308761832011
20251210,-0.8971199772591406
20251211,1.5327701957280815
20251212,-1.5632397072100634
20251215,0.5549062121859952
20251216,0.3546093358479024
20251217,0.7789426380892092
20251218,0.7766705598764457
20251219,-0.8431291441457393
20251222,0.2402220844436649
20251223,0.684154341610055
20251224,3.4516539789190395
20251225,0.22321347204672118
20251226,2.0202494520689083
20251229,-2.2621014753644166
20251230,1.5890814167209786
20251231,-0.911120371105428
20260105,-0.3166758714858389
20260106,1.4798997571678567
20260107,-1.054139879917973
20260108,0.15352938381151596
20260109,-0.4069367217933444
20260112,-0.8197300389561326
20260113,-0.2816643949919413
20260114,0.1172059460926521
20260115,1.6541524700202823
20260116,1.0542264930584926
20260119,-0.0842632810755838
20260120,-0.07053901984590188
20260121,0.04780564892657616
20260122,-1.3062018228969974
20260123,-0.505312751046055
20260126,-0.1120189916401368
20260127,0.4222704673044016
20260128,0.3828188215825811
20260129,1.0916709017848922
20260130,-0.20525742520257742
20260202,-1.2445324895203993
20260203,1.1526014568840186
20260204,0.8641976863806556
20260205,-0.16274007722644745
20260206,-0.03017666511095735
20260209,-0.20536975238460817
20260210,-0.18847607615146852
20260211,0.4984831218168207
20260212,-0.16350585195778175
20260213,-0.32377202827267165
20260224,1.6835253623701243
20260225,-0.3296141128124559
20260226,-0.053435517832020475
20260227,-0.021350240653409024
20260302,0.9039332704975591
20260303,1.619155972680259
20260304,1.6737510118408943
20260305,1.3802753109764156
20260306,2.579624419553133
20260309,5.373664563320262
20260310,-3.5222388071233635
20260311,3.7850668593640333
20260312,4.332328732098312
20260313,1.4510994355671882
20260316,3.113133149923504
20260317,-0.9544976725248141
20260318,-0.9126088371703158
20260319,5.932018322960465
20260320,-1.0876440483537737
20260323,5.259722448367145
20260324,-4.971559710229804
20260325,-1.223648317600193
20260326,1.03873321754279
20260327,0.2086282666655991
20260330,0.34686315912743737
20260331,0.7913021364136306
20260401,0.7399049813113798
20260402,-1.594343487346138
20260403,0.1479689879520539
20260407,0.4908574278040594
20260408,0.3135997803062743
20260409,-0.012418225428218828
20260410,0.3877549417936877
20260413,0.18322765208128897
20260414,0.11065460315900509
20260415,0.5577716146228895
20260416,-0.007044172245843176
20260417,0.03609399732481878
20260420,-0.015640630790201743
20260421,-0.21376491110612744
20260422,0.21882921705034739
20260423,0.2899260013779784
20260424,-0.2883020138111099
20260427,-0.26524364236313475
20260428,-0.9721583918684097
20260429,-0.18196788863314808
20260430,-0.03505267604769784
20260506,0.23005351696856394
20260507,1.8388231038161706
20260508,-0.07604202905298253
20260511,-0.6499213457684595
20260512,-0.1989568083708592
20260513,0.3315411434421837
20260514,0.6736468094267974
20260515,-0.6735869740802284
20260518,-0.025719357633519627
20260519,0.2863132847866177
20260520,-0.07514987651115808
20260521,-0.5190915660730618
20260522,0.5506622539843394
20260525,-0.7405776301539515
20260526,0.5277878886705155
20260527,-0.1388990462889236
20260528,-0.29479168177109916
20260529,-0.20962356093509235
20260601,0.8677250604719638
20260602,0.011496851614705374
20260603,0.6132426785088873
20260604,-0.5854252799262766
20260605,0.5070038564979663
20260608,-0.011148215962164249
20260609,-0.007061440696736755
20260610,0.16960787512968475
20260611,0.2572530688455963
20260612,0.7231789216253345
20260615,-2.207523523129762
20260616,-0.9417502422015714
20260617,-0.8623005664619476
20260618,-0.09042878366469802
20260622,-0.4049448710029135
20260623,0.39635935569722064
20260624,-0.8084806668713712
20260625,0.5309333670921922
20260626,0.41466393478678026
20260629,-0.8093752679924031
20260630,0.2117244574777307
20260701,0.7297130351520439
