,PnL
20220505,-0.01277705330240398
20220506,0.1708867701150156
20220509,0.14404855443825448
20220510,-0.25269748532579756
20220511,-0.28100342523726124
20220512,0.44246947432867784
20220513,-0.6575811485683007
20220516,-0.29373038874200236
20220517,0.4028521415983646
20220518,-0.23798284315072815
20220519,0.03665552830521127
20220520,0.44721224832851414
20220523,0.03708167031361201
20220524,0.17796298782219835
20220525,-0.04885283076153774
20220526,0.10703450622840345
20220527,-0.2770128776096086
20220530,-0.0469287692004835
20220531,0.8805171939798712
20220601,-0.19826820389069622
20220602,-0.13466063038463374
20220606,-1.438985148987538
20220607,0.07006561702735245
20220608,0.24414376000443871
20220609,0.5292552192299026
20220610,0.3793330728523706
20220613,1.7737631292774068
20220614,-1.0913284348644183
20220615,-0.5059794213516068
20220616,-0.4094035440593878
20220617,0.21753910407064528
20220620,0.18215280635373707
20220621,0.0697849762442084
20220622,0.08090357467909423
20220623,0.13710809030510407
20220624,-0.1555945182820449
20220627,0.36706739732563864
20220628,-0.41166085314184064
20220629,0.3516136132664396
20220630,-0.06174893800614141
20220701,0.9656674709958027
20220704,0.5404833840620862
20220705,-0.6552338203888816
20220706,1.2519914324616435
20220707,-0.35707809591710765
20220708,0.07186299274132138
20220711,0.009909034015739743
20220712,0.19010509254034835
20220713,0.14936479034159572
20220714,-0.04603876828368037
20220715,0.4687411500335717
20220718,-0.6136693865629266
20220719,0.20198047258973012
20220720,-0.04210638444801461
20220721,0.42951995032833873
20220722,-0.7969292259887533
20220725,0.044811942053324
20220726,-0.04926348070108845
20220727,0.06488013127923248
20220728,-0.8034713488203542
20220729,-0.958432131497612
20220801,0.004760839089118269
20220802,-0.520834583122123
20220803,0.26217237183737324
20220804,-0.10566546304943888
20220805,-0.6186656674672497
20220808,0.23650428616362648
20220809,0.09352557423461398
20220810,-0.2939390044446833
20220811,0.440666901882311
20220812,-0.4488966394128627
20220815,0.13219853040868867
20220816,-0.49593209603393296
20220817,0.17203229969248487
20220818,-0.47796139042999986
20220819,-0.274457060729353
20220822,-0.16112637052142
20220823,-0.07506747404565144
20220824,-0.02840887751307356
20220825,-0.00819938811919139
20220826,-0.19765146918991156
20220829,-0.34096460842124193
20220830,-0.12303981948588553
20220831,0.10002858693896666
20220901,-0.14545282355776107
20220902,0.7610958909536913
20220905,-0.8500583703087284
20220906,-0.14635927712942592
20220907,0.1444210541603584
20220908,0.21516073124088433
20220909,1.2069075517569516
20220913,2.129839716137155
20220914,-0.8756715281245145
20220915,-0.13742550972857184
20220916,-0.7749001026035709
20220919,0.8272864952834429
20220920,0.48042228324433733
20220921,0.45026471667265616
20220922,0.3121395810593317
20220923,1.563140592095151
20220926,-4.149995167304419
20220927,-0.027627465564480622
20220928,-0.9427335916418059
20220929,2.5942307591224596
20220930,0.9404852679963925
20221010,2.645790204048747
20221011,-0.5223706087121889
20221012,-0.2251343063470823
20221013,-0.6704717061978119
20221014,-0.254392000637448
20221017,-2.2748481123348046
20221018,0.7984412148840657
20221019,-0.7655215504251387
20221020,-1.6993958772136224
20221021,-0.3736205802308276
20221024,4.729909081399909
20221025,0.9559646742025373
20221026,0.1471260938284601
20221027,-0.800948767397617
20221028,0.08941091734967106
20221031,-0.7124517455877074
20221101,0.3336862674387963
20221102,0.2856997022605987
20221103,-0.6386321441291858
20221104,-0.025766796839989628
20221107,1.5881876976036122
20221108,0.32948153390108
20221109,3.7189936011998483
20221110,0.18087198252349848
20221111,0.9374501854989443
20221114,-0.6341188632821542
20221115,-0.04546486825384765
20221116,0.997010144403091
20221117,0.2376466678254833
20221118,0.37302813129616125
20221121,-0.020022836875520443
20221122,-0.39357402037815836
20221123,-0.2779067586178935
20221124,-0.6635396022520497
20221125,0.25444899381478187
20221128,0.2176068229733044
20221129,-0.12989411392943717
20221130,0.03975908676627546
20221201,-1.3924496283733405
20221202,-0.562742246245911
20221205,-0.45988666149910346
20221206,0.44448626472870195
20221207,0.003797070058729678
20221208,-0.2566703459330196
20221209,-0.42409108220741504
20221212,-0.18868938614157105
20221213,-0.07317114927348112
20221214,-0.4843115863697026
20221215,0.5739106387891433
20221216,0.4415293216684483
20221219,-0.30546694866238994
20221220,-0.016707147876021827
20221221,-1.7042412984256496
20221222,0.0989562415861733
20221223,1.0175120427081639
20221226,-0.27997804276357274
20221227,-0.49192892179639325
20221228,-0.09939618552425855
20221229,0.5587780494716983
20221230,-1.3350850787111739
20230103,-0.04098927352098409
20230104,-0.49015401990235596
20230105,0.5140662306161524
20230106,0.9096506126517687
20230109,-1.5345408825772617
20230110,0.39586702988680555
20230111,-0.5806882790797817
20230112,0.3642603600449259
20230113,-0.20364171234076356
20230116,-0.9235781082665381
20230117,-0.2676703760877313
20230118,0.10917152314249387
20230119,0.1540951583196024
20230120,-1.1036405381528942
20230130,0.39866544606712917
20230131,0.5145540042028014
20230201,-0.46697095527430604
20230202,-0.9138389691799754
20230203,1.1165198111555172
20230206,2.1368077656899005
20230207,0.32459344718649596
20230208,0.08550315793770236
20230209,-0.2234402957751924
20230210,1.1210034464743894
20230213,-0.5755280622906536
20230214,-0.0689082703987648
20230215,0.6014392994759405
20230216,-0.010663234359615003
20230217,0.5099897755011279
20230220,-1.0075364363905492
20230221,0.15289271029518048
20230222,-0.5007414801741082
20230223,0.43385110281147893
20230224,-0.1810961185880459
20230227,0.8162969448161961
20230228,-0.1586346166408529
20230301,-0.7194517067478063
20230302,0.4459995981873932
20230303,-0.6971120482962944
20230306,-0.7825580570413434
20230307,0.21231283311435728
20230308,1.9252884101282532
20230309,-0.014280739327911119
20230310,-0.26839057766696334
20230313,-1.7514414751931777
20230314,-1.6318783865219522
20230315,0.015426297619949394
20230316,0.26480573398547125
20230317,-0.0028753058702997883
20230320,0.9617202205707834
20230321,-0.4191979617940904
20230322,-0.9394754803508906
20230323,0.2453016872087304
20230324,0.15730790703515146
20230327,-0.22662142506530128
20230328,-0.18414006665475668
20230329,0.1618246057869694
20230330,0.17608364717207872
20230331,0.2907246555531323
20230403,-0.4053825459140836
20230404,0.15153637297928776
20230406,0.4804762903098513
20230407,0.2469571858533221
20230410,-0.11336975343815604
20230411,0.1292600265548037
20230412,0.301402475514007
20230413,0.1423635752813361
20230414,0.6137500427893223
20230417,-0.136596341403761
20230418,-0.29204085279451425
20230419,-0.09903810850551645
20230420,0.4196083827268905
20230421,-0.0936326750431609
20230424,0.12289526203710299
20230425,-0.817994800415764
20230426,-0.401888025820058
20230427,-0.27415929784032866
20230428,0.9338272689619219
20230504,-3.2623848236600113
20230505,-1.0255530347166173
20230508,1.945639670148567
20230509,-0.15728902912071457
20230510,-0.6096475097777603
20230511,0.21089476932063095
20230512,1.179145938271682
20230515,-0.5386883225567582
20230516,0.2678165433373204
20230517,0.5235906147767818
20230518,0.2021764986226081
20230519,0.48716697375662915
20230522,-0.4107937847634868
20230523,0.22819383378636202
20230524,-0.527748449544019
20230525,0.09310270036523195
20230526,0.4441086804635092
20230529,0.2612475669512266
20230530,-0.04394491532258501
20230531,-0.5614596334439557
20230601,0.2103500541212161
20230602,0.2160025611387803
20230605,-0.1688640095882928
20230606,-0.17922477358345806
20230607,-0.056712387005066096
20230608,0.7074370362612675
20230609,0.9080456828714035
20230612,-0.3260859430065234
20230613,-0.009072121130679938
20230614,-0.15909471629794353
20230615,-0.3684720576218127
20230616,0.1594185238992537
20230619,0.06544237088594455
20230620,-0.1545755382667191
20230621,-0.6560593855668517
20230626,-0.1950231294055968
20230627,0.2636165716576814
20230628,0.3740198168980779
20230629,-0.10704726027841498
20230630,-0.24283043325064466
20230703,0.03805833425371104
20230704,-0.03262896358127362
20230705,-0.15990875620336975
20230706,-0.24946462935625321
20230707,0.3779625482182878
20230710,-0.30258346724349794
20230711,-0.23508513495929806
20230712,0.060024244026827794
20230713,0.33708505841803277
20230714,-0.8627998603747221
20230717,0.19750554633749232
20230718,0.3602314032052359
20230719,1.2454040375999198
20230720,-0.23370683807993234
20230721,-0.34926172561096375
20230724,0.12304379911553111
20230725,-0.008744324208951836
20230726,-0.3402950515022303
20230727,-0.20753150052540542
20230728,1.0886912480018072
20230731,-0.03346464985419801
20230801,-0.4457072709174424
20230802,0.30004523436903174
20230803,0.8496467536480956
20230804,0.08511567414665148
20230807,-0.13149741597421868
20230808,0.2312840546117691
20230809,0.2021718198837248
20230810,0.0523362903917587
20230811,-0.21519648093984844
20230814,0.08802872950221298
20230815,-0.06362103571029586
20230816,0.37827990979806336
20230817,-0.127617759645372
20230818,-1.0733158832422867
20230821,1.344586709572478
20230822,-0.26493721418216243
20230823,1.6241517588656342
20230824,2.208285972860167
20230825,-1.4609549364749925
20230828,0.30352985124722476
20230829,1.2731693116013136
20230830,1.855206169964018
20230831,0.675784214808982
20230901,-0.13762437533271094
20230904,0.14901977964687035
20230905,-0.7725961725119734
20230906,-0.6048870805775272
20230907,-1.0907949441064346
20230908,1.6224390009483798
20230911,0.6129517832289956
20230912,-0.26225632489627587
20230913,0.7037156002797129
20230914,4.302477325032167
20230915,-1.4657765672955783
20230918,-2.9294314295612387
20230919,2.1521191214310615
20230920,1.5007505413978897
20230921,-0.6101286146427645
20230922,0.5210679418877777
20230925,0.37573862139486347
20230926,-1.679868446581458
20230927,-2.0447862380624873
20230928,-4.429278298024582
20231009,-3.3076852041710127
20231010,-1.5444590170864207
20231011,0.06219876629769183
20231012,0.7605172787721785
20231013,0.15396192253387414
20231016,0.567855302024912
20231017,-0.22469970764307243
20231018,0.1409881165433171
20231019,-0.35866554077415286
20231020,-0.4443500722945336
20231023,0.11518629113094929
20231024,0.052552832638633695
20231025,0.004507758193790531
20231026,-0.1225355829829101
20231027,-0.05152383475267995
20231030,-0.1062856073067121
20231031,-0.02579864538329342
20231101,0.2909289733238704
20231102,-0.11674804942683308
20231103,-0.004919261924310048
20231106,0.23459948593045543
20231107,0.005982742229375122
20231108,-0.033410370593458145
20231109,0.1858050374652895
20231110,-0.18134764582199583
20231113,0.34061023471846485
20231114,-0.3166177150194686
20231115,-0.7867068530718414
20231116,0.04863405153893122
20231117,-0.07233537774842999
20231120,0.17730290084084893
20231121,0.05953486826351879
20231122,0.07691400139254971
20231123,-0.04998172908785548
20231124,-0.022746469365880168
20231127,0.8786325969907919
20231128,0.11721414058733907
20231129,-0.047071249865904524
20231130,0.3310473196580957
20231201,0.07485197906139016
20231204,0.15140757779617586
20231205,-1.6022761220529744
20231206,-0.04611623768519366
20231207,-0.28557755786352107
20231208,0.28271207846333357
20231211,-0.7066894176825901
20231212,0.23130035909741506
20231213,-0.20100138087979794
20231214,0.44036177495714984
20231215,0.06483281769302413
20231218,-0.007340110251821596
20231219,-0.1397506124783669
20231220,0.08750243587764722
20231221,0.28022806568851194
20231222,-0.14017492045880856
20231225,-0.3358719298987894
20231226,0.1868505967966345
20231227,-0.3322482176340751
20231228,-0.28739235075624814
20231229,-0.16892762480066778
20240102,0.036570094051760496
20240103,-0.23546943704374626
20240104,-0.5271361809372812
20240105,0.19909133116588623
20240108,-0.06931702790273708
20240109,-0.054026882864913216
20240110,-0.2371837238833352
20240111,0.14974743863931878
20240112,0.10320125448191245
20240115,1.2520265121689949
20240116,-0.24181793892448994
20240117,-2.2285781660497745
20240118,-0.45309267625843525
20240119,0.8975902601809621
20240122,-4.04959561342341
20240123,1.5307759653634325
20240124,0.5464888246985258
20240125,0.12985438003242292
20240126,1.3423599607685295
20240129,0.9146333042749083
20240130,1.168345282210817
20240131,-0.37341045735090655
20240201,-0.2195541456454714
20240202,0.9232637734947405
20240205,-2.5643867861109424
20240206,-0.7222059394669262
20240207,-0.20871301616442273
20240208,0.9262544083601244
20240219,1.1666106485196064
20240220,-0.31682184980755596
20240221,0.21747350949815322
20240222,-0.1620277368211383
20240223,-0.6526158052328476
20240226,0.5726598647129487
20240227,-0.32940593273726904
20240228,-0.2945806737237362
20240229,0.2925916431392318
20240301,0.8342817443683277
20240304,1.6764788917881281
20240305,2.6168041632752344
20240306,0.11867832643564001
20240307,0.7142464710002868
20240308,0.31340788680185333
20240311,0.004173942861882653
20240312,-0.07784285449717146
20240313,-0.15902214497537265
20240314,1.7357537256690958
20240315,0.6722596941775831
20240318,-0.2520494533227277
20240319,-0.2354831446911718
20240320,0.24010734730594005
20240321,1.65653933337593
20240322,-1.6088892250605387
20240325,0.2658508104253658
20240326,-0.069531085215299
20240327,-0.2493360167392277
20240328,-0.3581115059796313
20240329,-1.1208435534602785
20240401,-0.2704187456960772
20240402,-0.031940428723886895
20240403,-1.0086045597642317
20240408,-1.9266670705606015
20240409,-0.35403594592621135
20240410,-0.3387685691567111
20240411,0.6983355375878376
20240412,-3.47134623799948
20240415,1.332260536050624
20240416,-0.39919775128305335
20240417,-0.18869718591998694
20240418,0.2730612364020775
20240419,-0.4158852872581596
20240422,2.217204668703095
20240423,2.631500648008544
20240424,-1.2738350859252834
20240425,0.1904098023832274
20240426,-1.077232146062986
20240429,0.8643169047791058
20240430,0.5807510995808225
20240506,0.48315354206572414
20240507,-0.4522287191762425
20240508,0.11808828977899774
20240509,-0.07588401683874685
20240510,-4.2736042855316905
20240513,1.4583077100415205
20240514,0.5542946068003364
20240515,-1.20035041928148
20240516,-1.948388302593001
20240517,-0.3106401015912089
20240520,-4.237364157384776
20240521,1.3276045854435414
20240522,-0.42279462010863655
20240523,3.213537354495456
20240524,0.9710661471368576
20240527,-0.43079933430712286
20240528,-0.3999699527561332
20240529,-1.1797532760069522
20240530,1.5477922421281034
20240531,-0.42086243904632753
20240603,1.757078827355318
20240604,-1.1885930886549159
20240605,1.4734404917426822
20240606,-2.100193406489828
20240607,-0.7044909743405707
20240611,3.822537995697584
20240612,-0.6594110704154864
20240613,0.03562723979754294
20240614,0.2799942039326534
20240617,-0.10036936030502404
20240618,-0.3615421075189833
20240619,-0.26888816475031424
20240620,-1.4997531481522839
20240621,-0.274039377521118
20240624,1.553736252045037
20240625,-0.114686571372292
20240626,1.1331811397471285
20240627,0.44985269198559114
20240628,-1.299450271922064
20240701,0.2026289514012816
20240702,-0.5113216362724867
20240703,-1.4456850710938227
20240704,-0.5579533849989555
20240705,-0.6045231314171018
20240708,-0.4231491619954104
20240709,-0.09337630605456708
20240710,0.04534866237379303
20240711,-0.6865370165284226
20240712,0.5500853708289326
20240715,0.2858634396844067
20240716,-1.325687088852348
20240717,-0.41245095681598604
20240718,0.9246691445678394
20240719,3.4978583618400765
20240722,0.6388315755660707
20240723,0.775942646602473
20240724,-1.937820294104469
20240725,5.009086475343609
20240726,-0.223001862100907
20240729,-0.5555415168112658
20240730,0.22167006373152692
20240731,-1.1470559083773741
20240801,-0.43640827325094356
20240802,0.0586197211885597
20240805,0.9383857360711159
20240806,1.2185497152537932
20240807,-0.09299405173276096
20240808,0.09176694252345746
20240809,-0.0351762603664597
20240812,0.21686164931212867
20240813,0.582065070811167
20240814,-0.16937791825337462
20240815,-0.2110790810841609
20240816,-0.06325599178209092
20240819,0.4874963546723893
20240820,-0.06946264359970519
20240821,0.16978783054082028
20240822,-0.11659681082137306
20240823,-0.15338415145037643
20240826,0.07876835371250432
20240827,0.005639555661967467
20240828,-0.028847167374155675
20240829,-0.003007543837072327
20240830,-0.042650239291175195
20240902,-0.1057661454092954
20240903,0.11420801584636238
20240904,-0.25480480942641465
20240905,0.39178227347206973
20240906,0.17589802637141086
20240909,-0.7187953789792375
20240910,0.5587596303569505
20240911,0.5457495619332894
20240912,-0.17789514986749422
20240913,1.9542855615633148
20240918,-0.05673635604100268
20240919,-0.05733073009179323
20240920,1.576524088443718
20240923,0.5389040384044833
20240924,0.17305494499465235
20240925,1.9991122124229772
20240926,0.6026547318945406
20240927,-0.029413598348762938
20240930,-0.6877951074564183
20241008,-0.5089422383012535
20241009,-1.33829047141659
20241010,0.2945804156585762
20241011,1.1999995059282296
20241014,0.9414307190829132
20241015,-0.12845022272402107
20241016,1.6793776248499293
20241017,0.15452832603871147
20241018,0.9367283093728364
20241021,1.8102892457065682
20241022,0.0935872713042254
20241023,0.5999133733057189
20241024,-1.011758435749116
20241025,-0.05458401724986133
20241028,0.23617767009487883
20241029,0.5677203041441911
20241030,0.7706220857124884
20241031,-0.3216117315654462
20241101,-0.3479502625293637
20241104,-0.2547973999029361
20241105,-0.0030034088181953907
20241106,0.026374493607840735
20241107,-0.9354640670300616
20241108,0.2452698107478989
20241111,-0.02111235286793314
20241112,0.09775458995062741
20241113,-0.2272062351218497
20241114,0.8488917823832103
20241115,-0.1539981091738417
20241118,-0.740013700039614
20241119,-0.9457520720900041
20241120,0.028267323780253675
20241121,-0.5082406645489059
20241122,-0.6321870571831226
20241125,0.6369521291102552
20241126,0.6552547410517607
20241127,-0.5662095211630446
20241128,0.38389709900346974
20241129,-0.6314773705819317
20241202,0.42660789428295315
20241203,-0.7734753419070994
20241204,-0.016714200386175253
20241205,-0.04053718145770113
20241206,0.0028268720517267243
20241209,0.23621240272728525
20241210,-0.028178049240932288
20241211,0.6344302131773706
20241212,0.6388070814347571
20241213,-1.341071230622054
20241216,-0.9810214343845818
20241217,-0.1039008723747671
20241218,-0.1275463560781904
20241219,-1.0671508898456075
20241220,-0.03980295021150738
20241223,1.2234529555376457
20241224,-0.41988865804527203
20241225,0.24921596074483515
20241226,0.142371972783285
20241227,0.14724673568058555
20241230,-0.4878502640685677
20241231,-0.12156301392975509
20250102,1.093845203477929
20250103,1.0486041492861224
20250106,-0.8296477434506075
20250107,0.7686128989185396
20250108,0.8685379520053557
20250109,1.2282920996839195
20250110,1.8044647933417306
20250113,0.18841396532001187
20250114,-3.669902455275983
20250115,1.807736283034301
20250116,2.25645928490594
20250117,0.04480298166381368
20250120,-0.9311076874047305
20250121,0.1432359290526624
20250122,2.031938342951191
20250123,-0.7133475356735203
20250124,1.416216527357281
20250127,-1.2659356851953207
20250205,11.397502350159348
20250206,-1.1207521828901466
20250207,0.44173649008149446
20250210,2.0024249535651557
20250211,0.7108022260821942
20250212,-0.6975774534887701
20250213,0.69737694413148
20250214,1.4493638158124738
20250217,-2.227461906654997
20250218,0.8860116053279791
20250219,0.7792764498071791
20250220,0.28840850949563973
20250221,-0.6390066717708678
20250224,0.05429121497967521
20250225,-0.254837856871778
20250226,-0.5483855648809597
20250227,-0.0746331740931385
20250228,-0.19600495175975005
20250303,0.06979194142766214
20250304,0.043091291928693
20250305,-0.01441906773000501
20250306,0.20314046163493682
20250307,-0.015553269239964251
20250310,0.02273821591286727
20250311,-0.32847446220972315
20250312,0.35719487255258253
20250313,0.26417898274609164
20250314,0.9688726201561418
20250317,-0.08866012081693803
20250318,0.19987907251000767
20250319,0.2882377583592892
20250320,-0.01908605516876446
20250321,-0.5111035960402946
20250324,0.09106398381762033
20250325,-0.0018442499841425078
20250326,0.07840687708471755
20250327,0.004094511248129223
20250328,-0.1070360672367097
20250331,-0.05793011686634472
20250401,-0.1590557946842977
20250402,-0.0589167333400722
20250403,-0.24857212715542587
20250407,1.5215899991895954
20250408,-0.20372066277852835
20250409,-0.28238797029309837
20250410,-0.8924989690821135
20250411,0.32391173031133735
20250414,-0.35506252783072595
20250415,-0.21991419944534196
20250416,0.8313203572345833
20250417,0.6784479410949015
20250418,0.12913410369537986
20250421,0.8849193857672621
20250422,2.152621267260271
20250423,-3.178413060393518
20250424,0.35387373934923144
20250425,-0.2120640583517684
20250428,-0.08710404908290766
20250429,0.04752184737188123
20250430,-0.046548830819449105
20250506,0.18627250207835253
20250507,0.01619600224705874
20250508,0.47264270696708444
20250509,-0.20349288410026803
20250512,0.3497345926560765
20250513,0.22000151867402593
20250514,0.34582540602206785
20250515,1.3377825927029843
20250516,-0.8070782817329702
20250519,-0.3073834672147545
20250520,0.31444049249245587
20250521,-2.074200851392165
20250522,-0.16921846008232386
20250523,0.12983332983440402
20250526,0.07377231732447814
20250527,0.4630765720196934
20250528,-0.05646588175119816
20250529,0.3951380277339496
20250530,-0.3876209153190896
20250603,-1.5406801957188345
20250604,0.007800737761759427
20250605,-0.09036243549514672
20250606,-0.8642294310335908
20250609,0.36601182654465525
20250610,-0.039952049316263824
20250611,-0.07430555625956495
20250612,-0.6974030305019935
20250613,-0.565139844878926
20250616,0.4237668125632495
20250617,0.39595618732614557
20250618,1.1765670978759606
20250619,-1.4307425913689793
20250620,-0.9243163865098648
20250623,0.495218275484952
20250624,0.3513882978766608
20250625,-0.19352771800708204
20250626,0.2579212810889627
20250627,0.5048499915135982
20250630,-0.04811845511195773
20250701,-0.32344502201436404
20250702,-0.09846158200842768
20250703,0.004170377721224754
20250704,0.1251697722303598
20250707,0.0006281665781642249
20250708,-0.004805307077307868
20250709,0.24129800163742107
20250710,-0.16399902663387103
20250711,0.28219292853824557
20250714,0.1015438942703262
20250715,0.09391323965109849
20250716,-0.056683076996308736
20250717,0.08646457121972247
20250718,0.4469433348855865
20250721,-0.3660357537164007
20250722,0.4691484426413548
20250723,0.1626571102340991
20250724,0.26174012546617026
20250725,0.1480144946225083
20250728,-0.7614192480042082
20250729,0.23705917603231696
20250730,-0.26352612635849937
20250731,-0.3386861098541844
20250801,-0.17390972819092512
20250804,-1.1020361324457442
20250805,-0.1925472292827204
20250806,-0.41086204897324125
20250807,-0.3703188487970245
20250808,-0.43672224432861745
20250811,1.142042260678109
20250812,0.4842917365333042
20250813,-0.46629299849437605
20250814,-0.10458801472691502
20250815,0.5485582758413439
20250818,-0.31249969754464724
20250819,0.4132433420768057
20250820,0.6086770764350609
20250821,-0.7089986076715455
20250822,0.09579811739712259
20250825,-1.326254731711579
20250826,-0.22555730325090714
20250827,0.09240838257031261
20250828,-0.5204596772488331
20250829,-0.22739361819175
20250901,-1.63210056284966
20250902,-0.23756067892210192
20250903,-0.6255096713533691
20250904,-0.062177531702578545
20250905,-0.019185686988064617
20250908,-0.27908521768500655
20250909,0.11699650679843016
20250910,-0.15683399284487334
20250911,0.003894888356492275
20250912,0.08112604219076057
20250915,0.06706467746879828
20250916,-0.29269563361832224
20250917,-0.16613501246914
20250918,0.495679339985613
20250919,-0.05558962343104205
20250922,-0.533464352745198
20250923,-0.5956013976267632
20250924,-0.1940014604204875
20250925,0.35769374960177924
20250926,0.28443757908243406
20250929,0.18381532398033598
20250930,-0.23227155100135202
20251009,-0.9288815881825132
20251010,0.4954088725368957
20251013,-1.4287329551256682
20251014,-0.6180858443990561
20251015,-0.44582551086906047
20251016,-0.23965616212880256
20251017,-1.2926934524628986
20251020,-0.3207343835476504
20251021,-0.27031841686253094
20251022,-0.5128249606249017
20251023,0.4319896789448467
20251024,-0.5574851839881496
20251027,0.36624616340832766
20251028,-1.1273852578140322
20251029,1.2745071437904403
20251030,-0.37072977337106927
20251031,0.4898450935963601
20251103,0.02187839935030576
20251104,-0.3196330579252607
20251105,0.18296682790694632
20251106,0.03309643284536679
20251107,-0.05980215048160302
20251110,-0.37755443364974384
20251111,-0.30440853288673647
20251112,0.47248706345352737
20251113,0.3187969551732796
20251114,-0.32610738594001226
20251117,-0.7544066643357321
20251118,-0.6605206925730135
20251119,1.2152919132076816
20251120,-0.2952473567753471
20251121,-1.4256031186120124
20251124,0.6025284354396655
20251125,1.787782546729744
20251126,0.5045554539964326
20251127,1.5540948927972593
20251128,1.381033759920856
20251201,3.4541419289748525
20251202,0.37885982259805806
20251203,0.6159661216588708
20251204,-0.8594480534687273
20251205,1.464882339477493
20251208,-0.07039569702243519
20251209,-0.8044312969364829
20251210,2.5468318904346106
20251211,0.3947883177861272
20251212,1.793368410644544
20251215,0.8529272607850519
20251216,-1.2556546464068896
20251217,1.8664044112790912
20251218,0.07193981578833596
20251219,-0.205040212337381
20251222,2.0344444976947247
20251223,1.1108575534316074
20251224,0.9723485473456603
20251225,-0.45201998255617376
20251226,1.0080424494841083
20251229,-0.5100435782573388
20251230,-0.7475544777650849
20251231,-0.9853452647431987
20260105,1.2157044772273555
20260106,1.2330131338620889
20260107,-0.28660343841306246
20260108,-0.9713395161007685
20260109,0.5055316837720721
20260112,2.858274629734397
20260113,0.09995098360304008
20260114,2.312873821442582
20260115,-0.2617760075918258
20260116,-0.2450488105515422
20260119,1.069750393407751
20260120,0.21158973438994344
20260121,1.4953466679039082
20260122,-0.01625063054742772
20260123,1.8850091164874583
20260126,2.014883094338727
20260127,0.5910237103474564
20260128,0.585197319490393
20260129,0.6046585885820648
20260130,-1.8169949694149863
20260202,-3.6782860449240906
20260203,-2.2122116359045707
20260204,2.851886495666865
20260205,-3.661576176295626
20260206,-1.8017854492301149
20260209,2.7317760829570368
20260210,-0.6704260507407468
20260211,0.7273044770378518
20260212,-0.3094496167327784
20260213,-0.6673642884319623
20260224,1.7025365294974175
20260225,0.4027429693857921
20260226,-0.18917397229250307
20260227,0.18070088089209174
20260302,0.06653232089883566
20260303,-0.7598685662983209
20260304,0.2925171710732905
20260305,-0.03289006744859367
20260306,0.10508808694244079
20260309,0.007666831950682728
20260310,0.008168917130668247
20260311,-0.019349371621330717
20260312,-0.0046979683698598
20260313,-0.015096743801253639
20260316,0.0008271806627436771
20260317,0.004261997266091937
20260318,0.06905444783340743
20260319,1.0424946246676055
20260320,0.440260386027244
20260323,2.1524375459876883
20260324,-1.1167713675390498
20260325,-0.7692386559881286
20260326,0.41404733711060215
20260327,-0.041169638814096465
20260330,-0.2379480382153613
20260331,-0.1860215716829725
20260401,-0.6910865513841353
20260402,0.6677597138217314
20260403,-0.13497879951293826
20260407,-0.031099163015148222
20260408,-0.5690458701655321
20260409,0.4173209455622571
20260410,-0.17083344326132752
20260413,0.0925269735667125
20260414,-0.3376368808634411
20260415,-0.14430552957592474
20260416,-0.13278664465198245
20260417,0.1434970942417018
20260420,-0.09895865706411212
20260421,0.07715835024185541
20260422,0.02524946291518812
20260423,0.26127411673022133
20260424,0.23427132714912619
20260427,-0.1708412379443196
20260428,0.30236405937888416
20260429,-0.02734273055988169
20260430,-0.0006597041766835719
20260506,-0.34510907914098676
20260507,-0.3081860796153984
20260508,-0.2336080966208012
20260511,-0.1804168948468356
20260512,-0.46694452230022504
20260513,-0.3205144071350821
20260514,-0.0997468307785439
20260515,0.49981683571280955
20260518,0.287482105322707
20260519,-0.08557990564554388
20260520,-0.7462230569545817
20260521,0.6484175682992164
20260522,-0.25173926985003725
20260525,0.11264111252655824
20260526,-0.13746158475939044
20260527,-0.3213420763223578
20260528,-0.6061581704687098
20260529,0.4165887240277131
20260601,0.0004835654987379595
20260602,-0.16977872653170223
20260603,0.09336839406424739
20260604,0.36722941348278554
20260605,0.09093459301370964
20260608,0.6401025639383353
20260609,-0.25226248960700165
20260610,0.4689495337611355
20260611,-0.43425052234926825
20260612,-0.32102159328448615
20260615,-0.27750175176297287
20260616,0.31544538500519426
20260617,-0.16721261464760742
20260618,0.34856567215574513
20260622,-0.2842662128303287
20260623,0.8527607407576488
20260624,-0.004593330844966595
20260625,0.6505501878946155
20260626,-0.024237710004667817
20260629,0.21849021577502747
20260630,-0.5992013190524266
20260701,0.1778698330749852
20260702,-0.38499153115806417
20260703,-0.4129968773526056
20260706,0.15044637698786084
20260707,0.13670203811467305
20260708,0.001720124996037258
